aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_003_04,3,bad_physio,0,0.20408163964748383,0.6122449040412903,0.22448979318141937,0.6530612111091614,2.7302918434143066,0.45102041959762573
clean_004_00,4,clean,1,0.4285714328289032,0.8163265585899353,0.9591836929321289,0.5510203838348389,245.17088317871094,0.4959183633327484
clean_004_01,4,clean,1,0.3265306055545807,0.08163265138864517,0.5510203838348389,0.5714285969734192,237.8907012939453,0.4612244963645935
bad_artifact_004_02,4,bad_artifact,1,0.795918345451355,0.0,0.5306122303009033,0.1428571492433548,704.0777587890625,0.436734676361084
bad_content_004_03,4,bad_content,1,0.16326530277729034,0.5918367505073547,0.3469387888908386,0.9387755393981934,0.047149721533060074,0.5897959470748901
bad_physio_004_04,4,bad_physio,1,0.8367347121238708,0.795918345451355,0.3265306055545807,0.8163265585899353,0.6876355409622192,0.8255102634429932
clean_005_00,5,clean,1,0.5714285969734192,0.9795918464660645,0.7755101919174194,0.4693877696990967,262.2891845703125,0.5153061151504517
clean_005_01,5,clean,1,0.22448979318141937,0.9591836929321289,0.8979591727256775,0.5918367505073547,232.40342712402344,0.4265306293964386
bad_artifact_005_02,5,bad_artifact,1,0.8775510191917419,0.2448979616165161,0.6122449040412903,0.12244898080825806,744.6509399414062,0.4622448682785034
bad_content_005_03,5,bad_content,1,0.6938775777816772,0.40816327929496765,0.18367347121238708,0.9591836929321289,0.0404975488781929,0.8397959470748901
bad_physio_005_04,5,bad_physio,1,0.7346938848495483,0.7755101919174194,0.020408162847161293,0.8367347121238708,0.6771285533905029,0.7908163070678711
clean_006_00,6,clean,0,0.4897959232330322,0.9387755393981934,0.9795918464660645,0.30612245202064514,291.77874755859375,0.3887755274772644
clean_006_01,6,clean,0,0.18367347121238708,0.8775510191917419,1.0,0.26530611515045166,295.4284973144531,0.22857142984867096
bad_artifact_006_02,6,bad_artifact,0,0.9387755393981934,0.2857142984867096,0.4897959232330322,0.08163265138864517,1199.26904296875,0.4673469662666321
bad_content_006_03,6,bad_content,0,0.7755101919174194,0.4693877696990967,0.3877550959587097,0.918367326259613,0.06888597458600998,0.8540816307067871
bad_physio_006_04,6,bad_physio,0,0.2857142984867096,0.5102040767669678,0.20408163964748383,0.795918345451355,0.7411088347434998,0.5663265585899353
clean_007_00,7,clean,1,0.020408162847161293,0.8367347121238708,0.8571428656578064,0.22448979318141937,311.13427734375,0.13265305757522583
clean_007_01,7,clean,1,0.0,0.8571428656578064,0.8775510191917419,0.2857142984867096,292.9966125488281,0.15714286267757416
bad_artifact_007_02,7,bad_artifact,1,0.918367326259613,0.12244898080825806,0.40816327929496765,0.06122449040412903,1230.2615966796875,0.44693875312805176
bad_content_007_03,7,bad_content,1,0.7551020383834839,0.36734694242477417,0.16326530277729034,0.9795918464660645,0.0290717501193285,0.8785713911056519
bad_physio_007_04,7,bad_physio,1,0.2448979616165161,0.7346938848495483,0.10204081982374191,0.7551020383834839,1.0373902320861816,0.5255101919174194
clean_008_00,8,clean,0,0.36734694242477417,0.06122449040412903,0.44897958636283875,0.5306122303009033,251.6610107421875,0.4571428596973419
clean_008_01,8,clean,0,0.44897958636283875,1.0,0.918367326259613,0.20408163964748383,326.724609375,0.3142856955528259
bad_artifact_008_02,8,bad_artifact,0,0.9591836929321289,0.20408163964748383,0.5714285969734192,0.040816325694322586,1428.1085205078125,0.45408162474632263
bad_content_008_03,8,bad_content,0,0.6326530575752258,0.44897958636283875,0.2448979616165161,1.0,0.00397190498188138,0.8346939086914062
bad_physio_008_04,8,bad_physio,0,0.3469387888908386,0.4897959232330322,0.26530611515045166,0.8571428656578064,0.600429892539978,0.6275510191917419
clean_009_00,9,clean,1,0.12244898080825806,0.8979591727256775,0.7346938848495483,0.3265306055545807,290.2723083496094,0.23469386994838715
clean_009_01,9,clean,1,0.06122449040412903,0.918367326259613,0.795918345451355,0.5102040767669678,251.8510284423828,0.30816328525543213
bad_artifact_009_02,9,bad_artifact,1,0.5306122303009033,0.22448979318141937,0.6530612111091614,0.10204081982374191,755.1342163085938,0.2948979437351227
bad_content_009_03,9,bad_content,1,0.08163265138864517,0.3877550959587097,0.0,0.8979591727256775,0.19861085712909698,0.5306122303009033
bad_physio_009_04,9,bad_physio,1,0.26530611515045166,0.5510203838348389,0.040816325694322586,0.7346938848495483,1.0546700954437256,0.5234693884849548
