aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_004_04,4,bad_physio,1,0.5102040767669678,0.5918367505073547,0.4285714328289032,0.6530612111091614,1.1078402996063232,0.5887755155563354
clean_005_00,5,clean,0,0.1428571492433548,0.8775510191917419,0.8775510191917419,0.3469387888908386,270.16815185546875,0.2551020681858063
clean_005_01,5,clean,0,0.40816327929496765,0.795918345451355,0.7551020383834839,0.44897958636283875,262.2547302246094,0.4306122660636902
bad_artifact_005_02,5,bad_artifact,0,0.9387755393981934,0.3469387888908386,0.5918367505073547,0.12244898080825806,930.52587890625,0.4897959232330322
bad_content_005_03,5,bad_content,0,0.7346938848495483,0.3877550959587097,0.06122449040412903,0.795918345451355,0.4624082148075104,0.768367350101471
bad_physio_005_04,5,bad_physio,0,0.5510203838348389,0.6122449040412903,0.08163265138864517,0.6326530575752258,1.2483410835266113,0.5959183573722839
clean_006_00,6,clean,1,0.8571428656578064,0.08163265138864517,0.5102040767669678,0.40816327929496765,264.9294738769531,0.6102041006088257
clean_006_01,6,clean,1,0.7142857313156128,0.9795918464660645,0.8367347121238708,0.26530611515045166,282.044189453125,0.4673469364643097
bad_artifact_006_02,6,bad_artifact,1,0.7551020383834839,0.20408163964748383,0.6938775777816772,0.040816325694322586,4124.10693359375,0.3622449040412903
bad_content_006_03,6,bad_content,1,0.6122449040412903,0.36734694242477417,0.040816325694322586,0.8571428656578064,0.28145745396614075,0.7469387650489807
bad_physio_006_04,6,bad_physio,1,0.795918345451355,0.7551020383834839,0.22448979318141937,0.6938775777816772,0.9243354797363281,0.7397959232330322
clean_007_00,7,clean,0,0.6530612111091614,0.06122449040412903,0.5306122303009033,0.5306122303009033,235.70025634765625,0.5857142806053162
clean_007_01,7,clean,0,0.3877550959587097,0.7346938848495483,0.9387755393981934,0.3265306055545807,270.5350036621094,0.3540816307067871
bad_artifact_007_02,7,bad_artifact,0,0.44897958636283875,0.26530611515045166,0.6734693646430969,0.06122449040412903,2228.9443359375,0.23571427166461945
bad_content_007_03,7,bad_content,0,0.7755101919174194,0.5102040767669678,0.3265306055545807,0.9387755393981934,0.023830769583582878,0.8653061389923096
bad_physio_007_04,7,bad_physio,0,0.8367347121238708,0.6530612111091614,0.4897959232330322,0.7551020383834839,0.5701873302459717,0.7918367385864258
clean_008_00,8,clean,0,0.0,0.0,0.4693877696990967,0.20408163964748383,327.0673522949219,0.11224490404129028
clean_008_01,8,clean,0,0.040816325694322586,0.8571428656578064,0.9591836929321289,0.5714285969734192,228.4815673828125,0.33265307545661926
bad_artifact_008_02,8,bad_artifact,0,0.8775510191917419,0.16326530277729034,0.6326530575752258,0.020408162847161293,5645.9453125,0.4061224162578583
bad_content_008_03,8,bad_content,0,0.10204081982374191,0.4693877696990967,0.20408163964748383,0.7346938848495483,0.6156742572784424,0.45000001788139343
bad_physio_008_04,8,bad_physio,0,0.6734693646430969,0.8979591727256775,0.3877550959587097,0.6734693646430969,0.9777981638908386,0.6734693646430969
clean_009_00,9,clean,1,0.30612245202064514,0.8163265585899353,0.9795918464660645,0.4897959232330322,247.77935791015625,0.40714284777641296
clean_009_01,9,clean,1,0.3265306055545807,0.8367347121238708,0.918367326259613,0.5918367505073547,226.6439666748047,0.47244900465011597
bad_artifact_009_02,9,bad_artifact,1,1.0,0.2857142984867096,0.5510203838348389,0.16326530277729034,515.1748046875,0.5397958755493164
bad_content_009_03,9,bad_content,1,0.6938775777816772,0.4897959232330322,0.18367347121238708,0.9795918464660645,0.00920143537223339,0.8510203957557678
bad_physio_009_04,9,bad_physio,1,0.3469387888908386,0.7142857313156128,0.26530611515045166,0.8367347121238708,0.45948925614356995,0.6163265705108643
