aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_007_04,7,bad_physio,1,0.4285714328289032,0.5714285969734192,0.18367347121238708,0.7142857313156128,1.294147253036499,0.5857143402099609
clean_008_00,8,clean,1,0.20408163964748383,0.040816325694322586,0.3877550959587097,0.5102040767669678,254.83494567871094,0.37244898080825806
clean_008_01,8,clean,1,0.6530612111091614,0.795918345451355,0.7551020383834839,0.20408163964748383,330.673828125,0.40612244606018066
bad_artifact_008_02,8,bad_artifact,1,0.8163265585899353,0.16326530277729034,0.5510203838348389,0.040816325694322586,1448.6676025390625,0.3897959291934967
bad_content_008_03,8,bad_content,1,0.4897959232330322,0.36734694242477417,0.040816325694322586,0.9387755393981934,0.013179450295865536,0.7367346882820129
bad_physio_008_04,8,bad_physio,1,0.30612245202064514,0.6938775777816772,0.0,0.7755101919174194,1.2456929683685303,0.5642857551574707
clean_009_00,9,clean,0,0.26530611515045166,0.8163265585899353,0.9387755393981934,0.3265306055545807,292.0185241699219,0.29897958040237427
clean_009_01,9,clean,0,0.795918345451355,0.8775510191917419,0.795918345451355,0.5306122303009033,253.2773895263672,0.6499999761581421
bad_artifact_009_02,9,bad_artifact,0,0.8367347121238708,0.18367347121238708,0.6326530575752258,0.10204081982374191,764.3889770507812,0.4326530694961548
bad_content_009_03,9,bad_content,0,0.7551020383834839,0.3265306055545807,0.10204081982374191,0.8979591727256775,0.16314873099327087,0.8336734771728516
bad_physio_009_04,9,bad_physio,0,0.040816325694322586,0.6122449040412903,0.1428571492433548,0.6938775777816772,1.3082382678985596,0.40000003576278687
