aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_005_03,5,bad_content,1,0.4693877696990967,0.4897959232330322,0.12244898080825806,0.9591836929321289,0.039984188973903656,0.7387755513191223
bad_physio_005_04,5,bad_physio,1,0.0,0.7346938848495483,0.26530611515045166,0.7551020383834839,1.141897201538086,0.41530612111091614
clean_006_00,6,clean,0,0.40816327929496765,0.020408162847161293,0.4897959232330322,0.5102040767669678,258.3312683105469,0.4642857313156128
clean_006_01,6,clean,0,0.20408163964748383,0.8775510191917419,0.918367326259613,0.3265306055545807,289.74554443359375,0.27142858505249023
bad_artifact_006_02,6,bad_artifact,0,0.9387755393981934,0.16326530277729034,0.6122449040412903,0.06122449040412903,1493.740966796875,0.4561224579811096
bad_content_006_03,6,bad_content,0,0.7346938848495483,0.4285714328289032,0.3265306055545807,0.9795918464660645,0.03443612903356552,0.8693877458572388
bad_physio_006_04,6,bad_physio,0,0.3469387888908386,0.6938775777816772,0.3469387888908386,0.795918345451355,0.7332563400268555,0.5938775539398193
clean_007_00,7,clean,0,0.08163265138864517,0.12244898080825806,0.5102040767669678,0.44897958636283875,268.8449401855469,0.2836734652519226
clean_007_01,7,clean,0,0.1428571492433548,0.7551020383834839,0.9795918464660645,0.5714285969734192,246.91983032226562,0.37857145071029663
bad_artifact_007_02,7,bad_artifact,0,0.8775510191917419,0.20408163964748383,0.6734693646430969,0.16326530277729034,428.7376403808594,0.48469385504722595
bad_content_007_03,7,bad_content,0,0.18367347121238708,0.5306122303009033,0.4693877696990967,0.8571428656578064,0.3259075880050659,0.5540816187858582
bad_physio_007_04,7,bad_physio,0,0.040816325694322586,0.6326530575752258,0.40816327929496765,0.6530612111091614,2.2043628692626953,0.37755101919174194
clean_008_00,8,clean,0,0.918367326259613,0.08163265138864517,0.36734694242477417,0.5510203838348389,252.92701721191406,0.7163264751434326
clean_008_01,8,clean,0,0.3877550959587097,0.8163265585899353,0.8979591727256775,0.40816327929496765,273.9396667480469,0.3989796042442322
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.3265306055545807,0.6326530575752258,0.12244898080825806,993.8263549804688,0.44387754797935486
bad_content_008_03,8,bad_content,0,0.6326530575752258,0.44897958636283875,0.18367347121238708,0.8775510191917419,0.2785865068435669,0.767346978187561
bad_physio_008_04,8,bad_physio,0,0.7142857313156128,0.7142857313156128,0.1428571492433548,0.6938775777816772,1.6889967918395996,0.7030612230300903
clean_009_00,9,clean,0,0.06122449040412903,0.8367347121238708,0.795918345451355,0.30612245202064514,291.8916931152344,0.19591838121414185
clean_009_01,9,clean,0,0.2448979616165161,0.06122449040412903,0.44897958636283875,0.2448979616165161,310.2484436035156,0.2448979616165161
bad_artifact_009_02,9,bad_artifact,0,0.8163265585899353,0.1428571492433548,0.6530612111091614,0.18367347121238708,427.11279296875,0.468367338180542
bad_content_009_03,9,bad_content,0,0.795918345451355,0.36734694242477417,0.30612245202064514,0.8163265585899353,0.4359806776046753,0.8071428537368774
bad_physio_009_04,9,bad_physio,0,0.5102040767669678,0.6530612111091614,0.040816325694322586,0.6326530575752258,2.2370901107788086,0.577551007270813
