aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_01,5,clean,1,0.3265306055545807,1.0,0.8163265585899353,0.5918367505073547,227.82106018066406,0.47244900465011597
bad_artifact_005_02,5,bad_artifact,1,0.9591836929321289,0.2448979616165161,0.5714285969734192,0.12244898080825806,729.4144897460938,0.4989795684814453
bad_content_005_03,5,bad_content,1,0.7142857313156128,0.44897958636283875,0.3469387888908386,0.918367326259613,0.1849983036518097,0.8265305757522583
bad_physio_005_04,5,bad_physio,1,0.5918367505073547,0.7551020383834839,0.2448979616165161,0.7346938848495483,0.7472191452980042,0.6704081296920776
clean_006_00,6,clean,0,0.20408163964748383,0.8163265585899353,0.7346938848495483,0.26530611515045166,288.08380126953125,0.23775510489940643
clean_006_01,6,clean,0,0.44897958636283875,0.8367347121238708,0.7551020383834839,0.2448979616165161,291.59674072265625,0.33673468232154846
bad_artifact_006_02,6,bad_artifact,0,1.0,0.26530611515045166,0.5510203838348389,0.08163265138864517,1180.3260498046875,0.4948979616165161
bad_content_006_03,6,bad_content,0,0.2448979616165161,0.36734694242477417,0.020408162847161293,0.6734693646430969,1.2751643657684326,0.48061221837997437
bad_physio_006_04,6,bad_physio,0,0.08163265138864517,0.6734693646430969,0.06122449040412903,0.6122449040412903,3.3781895637512207,0.37346941232681274
clean_007_00,7,clean,1,0.1428571492433548,0.9591836929321289,0.7142857313156128,0.22448979318141937,305.5636901855469,0.18775510787963867
clean_007_01,7,clean,1,0.16326530277729034,0.9387755393981934,0.8571428656578064,0.30612245202064514,287.8393249511719,0.24183674156665802
bad_artifact_007_02,7,bad_artifact,1,0.918367326259613,0.2857142984867096,0.5306122303009033,0.06122449040412903,1207.3682861328125,0.44693875312805176
bad_content_007_03,7,bad_content,1,0.2857142984867096,0.3469387888908386,0.040816325694322586,1.0,0.04125261306762695,0.6785714626312256
bad_physio_007_04,7,bad_physio,1,0.6530612111091614,0.8775510191917419,0.18367347121238708,0.8163265585899353,0.33571919798851013,0.7428571581840515
clean_008_00,8,clean,1,0.020408162847161293,0.040816325694322586,0.26530611515045166,0.5306122303009033,246.46041870117188,0.30102041363716125
clean_008_01,8,clean,1,0.06122449040412903,0.8571428656578064,0.918367326259613,0.20408163964748383,319.715576171875,0.1397959291934967
bad_artifact_008_02,8,bad_artifact,1,0.9387755393981934,0.16326530277729034,0.5918367505073547,0.040816325694322586,1398.151611328125,0.44489797949790955
bad_content_008_03,8,bad_content,1,0.5102040767669678,0.3265306055545807,0.0,0.9591836929321289,0.10973232239484787,0.7571429014205933
bad_physio_008_04,8,bad_physio,1,0.6326530575752258,0.7346938848495483,0.08163265138864517,0.7755101919174194,0.5939928293228149,0.7112244963645935
clean_009_00,9,clean,0,0.18367347121238708,0.5714285969734192,0.9591836929321289,0.3265306055545807,287.0583801269531,0.2622448801994324
clean_009_01,9,clean,0,0.795918345451355,0.5918367505073547,0.9387755393981934,0.5102040767669678,248.99478149414062,0.6387754678726196
bad_artifact_009_02,9,bad_artifact,0,0.8979591727256775,0.18367347121238708,0.6530612111091614,0.10204081982374191,745.918701171875,0.4602040648460388
bad_content_009_03,9,bad_content,0,0.7755101919174194,0.4693877696990967,0.22448979318141937,0.8367347121238708,0.2666970491409302,0.809183657169342
bad_physio_009_04,9,bad_physio,0,0.0,0.5306122303009033,0.2857142984867096,0.6938775777816772,1.2335203886032104,0.3816326856613159
