aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_006_04,6,bad_physio,0,0.4285714328289032,0.5306122303009033,0.4285714328289032,0.7142857313156128,0.6538869142532349,0.5857143402099609
clean_007_00,7,clean,1,0.40816327929496765,0.918367326259613,0.795918345451355,0.22448979318141937,312.643798828125,0.30714285373687744
clean_007_01,7,clean,1,0.3877550959587097,0.9387755393981934,0.8571428656578064,0.2857142984867096,294.5442199707031,0.3316326439380646
bad_artifact_007_02,7,bad_artifact,1,0.795918345451355,0.26530611515045166,0.5102040767669678,0.06122449040412903,1236.4813232421875,0.3918367028236389
bad_content_007_03,7,bad_content,1,0.6122449040412903,0.3265306055545807,0.10204081982374191,0.9795918464660645,0.0005021618562750518,0.8142856955528259
bad_physio_007_04,7,bad_physio,1,0.3469387888908386,0.5918367505073547,0.4693877696990967,0.7346938848495483,0.653179943561554,0.5602040886878967
clean_008_00,8,clean,1,0.4693877696990967,0.06122449040412903,0.3469387888908386,0.5102040767669678,252.36331176757812,0.4918367564678192
clean_008_01,8,clean,1,0.12244898080825806,0.8775510191917419,0.8367347121238708,0.20408163964748383,327.47711181640625,0.16734693944454193
bad_artifact_008_02,8,bad_artifact,1,0.9591836929321289,0.12244898080825806,0.5306122303009033,0.040816325694322586,1433.961181640625,0.45408162474632263
bad_content_008_03,8,bad_content,1,0.44897958636283875,0.30612245202064514,0.020408162847161293,0.8571428656578064,0.05580785870552063,0.6734693646430969
bad_physio_008_04,8,bad_physio,1,0.6530612111091614,0.8163265585899353,0.2448979616165161,0.7551020383834839,0.648362398147583,0.7091836929321289
clean_009_00,9,clean,0,0.040816325694322586,0.6734693646430969,0.9591836929321289,0.3265306055545807,287.0758972167969,0.19795918464660645
clean_009_01,9,clean,0,0.7755101919174194,0.7142857313156128,0.918367326259613,0.5306122303009033,248.98568725585938,0.640816330909729
bad_artifact_009_02,9,bad_artifact,0,0.8979591727256775,0.2448979616165161,0.6938775777816772,0.12244898080825806,748.6051635742188,0.4714285433292389
bad_content_009_03,9,bad_content,0,0.6938775777816772,0.4693877696990967,0.3877550959587097,0.9591836929321289,0.0008582771988585591,0.8397959470748901
bad_physio_009_04,9,bad_physio,0,0.3265306055545807,0.5102040767669678,0.5510203838348389,0.795918345451355,0.5301523208618164,0.5846939086914062
