aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_006_01,6,clean,0,0.040816325694322586,0.8571428656578064,0.8367347121238708,0.30612245202064514,283.5617980957031,0.18673470616340637
bad_artifact_006_02,6,bad_artifact,0,0.795918345451355,0.16326530277729034,0.5918367505073547,0.06122449040412903,1454.12060546875,0.3918367028236389
bad_content_006_03,6,bad_content,0,0.20408163964748383,0.6530612111091614,0.06122449040412903,0.8163265585899353,0.6297541260719299,0.5408163666725159
bad_physio_006_04,6,bad_physio,0,0.16326530277729034,0.36734694242477417,0.3469387888908386,0.6734693646430969,1.4087142944335938,0.44387751817703247
clean_007_00,7,clean,0,0.3469387888908386,0.08163265138864517,0.30612245202064514,0.4693877696990967,260.1679382324219,0.41428571939468384
clean_007_01,7,clean,0,0.4285714328289032,0.7755101919174194,1.0,0.5714285969734192,238.7815399169922,0.5071429014205933
bad_artifact_007_02,7,bad_artifact,0,0.7551020383834839,0.18367347121238708,0.5714285969734192,0.18367347121238708,403.25537109375,0.44081634283065796
bad_content_007_03,7,bad_content,0,0.6734693646430969,0.7142857313156128,0.40816327929496765,0.9591836929321289,0.25079330801963806,0.830612301826477
bad_physio_007_04,7,bad_physio,0,0.6530612111091614,0.44897958636283875,0.08163265138864517,0.7346938848495483,1.1495792865753174,0.6979591846466064
clean_008_00,8,clean,0,0.9591836929321289,0.06122449040412903,0.22448979318141937,0.5510203838348389,244.53970336914062,0.7346938848495483
clean_008_01,8,clean,0,0.40816327929496765,0.8979591727256775,0.795918345451355,0.40816327929496765,264.91473388671875,0.40816327929496765
bad_artifact_008_02,8,bad_artifact,0,0.8571428656578064,0.20408163964748383,0.6734693646430969,0.12244898080825806,950.1990356445312,0.45306122303009033
bad_content_008_03,8,bad_content,0,0.6122449040412903,0.5714285969734192,0.020408162847161293,0.8775510191917419,0.3618326783180237,0.7581632733345032
bad_physio_008_04,8,bad_physio,0,0.12244898080825806,0.3877550959587097,0.0,0.6938775777816772,1.3921080827713013,0.43673473596572876
clean_009_00,9,clean,0,0.26530611515045166,0.8775510191917419,0.8775510191917419,0.3265306055545807,280.8787841796875,0.29897958040237427
clean_009_01,9,clean,0,0.08163265138864517,0.12244898080825806,0.5102040767669678,0.2448979616165161,298.9064636230469,0.17142856121063232
bad_artifact_009_02,9,bad_artifact,0,1.0,0.1428571492433548,0.6326530575752258,0.16326530277729034,406.3040466308594,0.5397958755493164
bad_content_009_03,9,bad_content,0,0.7755101919174194,0.6734693646430969,0.36734694242477417,0.918367326259613,0.2763023376464844,0.8540816307067871
bad_physio_009_04,9,bad_physio,0,0.44897958636283875,0.4693877696990967,0.4285714328289032,0.7755101919174194,0.9066482782363892,0.6285714507102966
