aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_003_02,3,bad_artifact,0,0.8775510191917419,0.2857142984867096,0.5918367505073547,0.06122449040412903,1156.342529296875,0.4285714030265808
bad_content_003_03,3,bad_content,0,0.5918367505073547,0.36734694242477417,0.040816325694322586,0.9591836929321289,0.09963534772396088,0.7938776016235352
bad_physio_003_04,3,bad_physio,0,0.0,0.5918367505073547,0.12244898080825806,0.795918345451355,0.6403536796569824,0.43775510787963867
clean_004_00,4,clean,1,0.4897959232330322,0.10204081982374191,0.4693877696990967,0.5918367505073547,217.07366943359375,0.5459184050559998
clean_004_01,4,clean,1,0.12244898080825806,0.8163265585899353,0.8979591727256775,0.2448979616165161,283.3052673339844,0.18979591131210327
bad_artifact_004_02,4,bad_artifact,1,0.8979591727256775,0.1428571492433548,0.7142857313156128,0.16326530277729034,393.49127197265625,0.4938775300979614
bad_content_004_03,4,bad_content,1,0.16326530277729034,0.4285714328289032,0.36734694242477417,0.8163265585899353,0.5329626202583313,0.5224490165710449
bad_physio_004_04,4,bad_physio,1,0.2448979616165161,0.6938775777816772,0.10204081982374191,0.6326530575752258,2.470705270767212,0.4581632614135742
clean_005_00,5,clean,1,0.22448979318141937,0.9795918464660645,0.8367347121238708,0.5102040767669678,230.00439453125,0.38163265585899353
clean_005_01,5,clean,1,0.18367347121238708,0.9591836929321289,0.8163265585899353,0.22448979318141937,298.6340026855469,0.20612245798110962
bad_artifact_005_02,5,bad_artifact,1,1.0,0.30612245202064514,0.6530612111091614,0.0,1554.509765625,0.44999998807907104
bad_content_005_03,5,bad_content,1,0.6326530575752258,0.5102040767669678,0.20408163964748383,0.9387755393981934,0.10960449278354645,0.8010203838348389
bad_physio_005_04,5,bad_physio,1,0.7755101919174194,0.6326530575752258,0.2857142984867096,0.6734693646430969,1.2935371398925781,0.7193877100944519
clean_006_00,6,clean,0,0.20408163964748383,0.8775510191917419,1.0,0.4693877696990967,244.48452758789062,0.3500000238418579
clean_006_01,6,clean,0,0.44897958636283875,0.8571428656578064,0.9795918464660645,0.5510203838348389,227.9926300048828,0.5051020383834839
bad_artifact_006_02,6,bad_artifact,0,0.8163265585899353,0.22448979318141937,0.6122449040412903,0.18367347121238708,381.4559020996094,0.468367338180542
bad_content_006_03,6,bad_content,0,0.5714285969734192,0.4693877696990967,0.16326530277729034,0.8979591727256775,0.30444812774658203,0.7510204315185547
bad_physio_006_04,6,bad_physio,0,0.020408162847161293,0.7551020383834839,0.5306122303009033,0.7551020383834839,0.8149925470352173,0.4244897961616516
clean_007_00,7,clean,0,0.06122449040412903,0.08163265138864517,0.3265306055545807,0.26530611515045166,282.8099060058594,0.1734693944454193
clean_007_01,7,clean,0,0.7142857313156128,0.040816325694322586,0.5102040767669678,0.5306122303009033,229.4207000732422,0.6132652759552002
bad_artifact_007_02,7,bad_artifact,0,0.9591836929321289,0.18367347121238708,0.5510203838348389,0.12244898080825806,755.349365234375,0.4989795684814453
bad_content_007_03,7,bad_content,0,0.6530612111091614,0.44897958636283875,0.4897959232330322,1.0,0.03386697545647621,0.8438775539398193
bad_physio_007_04,7,bad_physio,0,0.8571428656578064,0.5714285969734192,0.2448979616165161,0.8571428656578064,0.45503342151641846,0.8571428656578064
clean_008_00,8,clean,1,0.30612245202064514,0.8367347121238708,0.795918345451355,0.3469387888908386,263.14501953125,0.3285714387893677
clean_008_01,8,clean,1,0.6938775777816772,0.8979591727256775,0.7551020383834839,0.36734694242477417,261.1694641113281,0.514285683631897
bad_artifact_008_02,8,bad_artifact,1,0.9387755393981934,0.16326530277729034,0.5714285969734192,0.10204081982374191,956.639892578125,0.47857144474983215
bad_content_008_03,8,bad_content,1,0.5510203838348389,0.40816327929496765,0.06122449040412903,0.8775510191917419,0.4200132191181183,0.7306122779846191
bad_physio_008_04,8,bad_physio,1,0.08163265138864517,0.7346938848495483,0.08163265138864517,0.7346938848495483,0.840011477470398,0.44081634283065796
clean_009_00,9,clean,1,0.10204081982374191,0.7142857313156128,0.9591836929321289,0.20408163964748383,299.8025207519531,0.15816327929496765
clean_009_01,9,clean,1,0.3877550959587097,0.06122449040412903,0.4285714328289032,0.4285714328289032,249.78089904785156,0.41020405292510986
bad_artifact_009_02,9,bad_artifact,1,0.7551020383834839,0.26530611515045166,0.7346938848495483,0.040816325694322586,1322.9984130859375,0.3622449040412903
bad_content_009_03,9,bad_content,1,0.3469387888908386,0.4897959232330322,0.22448979318141937,0.7755101919174194,0.6636995673179626,0.5826530456542969
bad_physio_009_04,9,bad_physio,1,0.3265306055545807,0.5510203838348389,0.18367347121238708,0.6530612111091614,1.567833662033081,0.5061224699020386
