aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_00,4,clean,1,0.36734694242477417,0.12244898080825806,0.44897958636283875,0.5918367505073547,222.68609619140625,0.4908163547515869
clean_004_01,4,clean,1,0.2857142984867096,0.795918345451355,0.8775510191917419,0.26530611515045166,290.85333251953125,0.2744898200035095
bad_artifact_004_02,4,bad_artifact,1,0.9387755393981934,0.1428571492433548,0.6938775777816772,0.16326530277729034,406.56463623046875,0.5122449398040771
bad_content_004_03,4,bad_content,1,0.7346938848495483,0.4693877696990967,0.2857142984867096,0.8775510191917419,0.19103629887104034,0.813265323638916
bad_physio_004_04,4,bad_physio,1,0.6326530575752258,0.7142857313156128,0.20408163964748383,0.6734693646430969,1.019882321357727,0.655102014541626
clean_005_00,5,clean,0,0.30612245202064514,0.9795918464660645,0.9591836929321289,0.5306122303009033,236.09071350097656,0.4295918345451355
clean_005_01,5,clean,0,0.1428571492433548,0.9591836929321289,0.795918345451355,0.22448979318141937,306.67108154296875,0.18775510787963867
bad_artifact_005_02,5,bad_artifact,0,0.8775510191917419,0.3265306055545807,0.6734693646430969,0.0,1598.36083984375,0.3948979377746582
bad_content_005_03,5,bad_content,0,0.6734693646430969,0.40816327929496765,0.08163265138864517,0.9795918464660645,0.015390345826745033,0.84183669090271
bad_physio_005_04,5,bad_physio,0,0.6530612111091614,0.7551020383834839,0.0,0.7346938848495483,0.919887363910675,0.6979591846466064
clean_006_00,6,clean,0,0.0,0.8571428656578064,1.0,0.4693877696990967,251.26162719726562,0.2581632733345032
clean_006_01,6,clean,0,0.4693877696990967,0.7755101919174194,0.8571428656578064,0.5510203838348389,234.3821258544922,0.514285683631897
bad_artifact_006_02,6,bad_artifact,0,0.9591836929321289,0.20408163964748383,0.7142857313156128,0.18367347121238708,392.9344787597656,0.5326530337333679
bad_content_006_03,6,bad_content,0,0.5306122303009033,0.44897958636283875,0.16326530277729034,0.8571428656578064,0.19535741209983826,0.7102040648460388
bad_physio_006_04,6,bad_physio,0,0.06122449040412903,0.6122449040412903,0.3265306055545807,0.7551020383834839,0.8612511157989502,0.44285714626312256
clean_007_00,7,clean,0,0.5102040767669678,0.0,0.4693877696990967,0.2448979616165161,293.1365661621094,0.3642857074737549
clean_007_01,7,clean,0,0.40816327929496765,0.020408162847161293,0.5306122303009033,0.5102040767669678,237.89820861816406,0.4642857313156128
bad_artifact_007_02,7,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.5510203838348389,0.12244898080825806,784.4324951171875,0.4346938729286194
bad_content_007_03,7,bad_content,0,0.20408163964748383,0.4897959232330322,0.3469387888908386,1.0,0.01177818700671196,0.6418367624282837
bad_physio_007_04,7,bad_physio,0,0.795918345451355,0.6326530575752258,0.18367347121238708,0.6938775777816772,0.9971539378166199,0.7397959232330322
clean_008_00,8,clean,1,0.18367347121238708,0.8163265585899353,0.9795918464660645,0.3469387888908386,271.5913391113281,0.27346938848495483
clean_008_01,8,clean,1,0.7551020383834839,0.8367347121238708,0.9387755393981934,0.36734694242477417,269.5052795410156,0.5418367385864258
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.16326530277729034,0.6122449040412903,0.10204081982374191,991.7485961914062,0.4693877398967743
bad_content_008_03,8,bad_content,1,0.10204081982374191,0.5306122303009033,0.5102040767669678,0.9387755393981934,0.022228654474020004,0.5622448921203613
bad_physio_008_04,8,bad_physio,1,0.5510203838348389,0.6530612111091614,0.40816327929496765,0.795918345451355,0.6876935958862305,0.6857142448425293
clean_009_00,9,clean,1,0.16326530277729034,1.0,0.8163265585899353,0.20408163964748383,306.69140625,0.18571428954601288
clean_009_01,9,clean,1,0.3469387888908386,0.10204081982374191,0.3877550959587097,0.4285714328289032,255.42059326171875,0.3918367326259613
bad_artifact_009_02,9,bad_artifact,1,0.8979591727256775,0.22448979318141937,0.7346938848495483,0.040816325694322586,1353.50537109375,0.4265305995941162
bad_content_009_03,9,bad_content,1,0.44897958636283875,0.36734694242477417,0.040816325694322586,0.9591836929321289,0.020233016461133957,0.7295918464660645
bad_physio_009_04,9,bad_physio,1,0.6938775777816772,0.6938775777816772,0.22448979318141937,0.7142857313156128,0.9397653341293335,0.7051020860671997
