aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,0,0.2448979616165161,0.26530611515045166,0.6530612111091614,0.06122449040412903,2232.007568359375,0.1438775509595871
bad_content_007_03,7,bad_content,0,0.7551020383834839,0.40816327929496765,0.06122449040412903,0.8775510191917419,0.173180490732193,0.8224489688873291
bad_physio_007_04,7,bad_physio,0,0.8979591727256775,0.9387755393981934,0.20408163964748383,0.6938775777816772,0.8576143383979797,0.7857142686843872
clean_008_00,8,clean,1,0.1428571492433548,0.08163265138864517,0.4693877696990967,0.20408163964748383,328.6899719238281,0.1765306293964386
clean_008_01,8,clean,1,0.22448979318141937,0.6122449040412903,0.9795918464660645,0.5714285969734192,229.74368286132812,0.41530612111091614
bad_artifact_008_02,8,bad_artifact,1,0.9591836929321289,0.18367347121238708,0.5918367505073547,0.020408162847161293,5669.0009765625,0.44285711646080017
bad_content_008_03,8,bad_content,1,0.7142857313156128,0.5102040767669678,0.18367347121238708,0.7755101919174194,0.5161139369010925,0.7479591965675354
bad_physio_008_04,8,bad_physio,1,0.5102040767669678,0.6326530575752258,0.2448979616165161,0.6530612111091614,1.1007968187332153,0.5887755155563354
clean_009_00,9,clean,1,0.5714285969734192,0.7551020383834839,0.7755101919174194,0.4897959232330322,247.7784423828125,0.5265306234359741
clean_009_01,9,clean,1,0.6122449040412903,0.795918345451355,0.8775510191917419,0.5918367505073547,226.6562042236328,0.6010204553604126
bad_artifact_009_02,9,bad_artifact,1,0.9795918464660645,0.2857142984867096,0.5306122303009033,0.16326530277729034,516.8482055664062,0.5306122303009033
bad_content_009_03,9,bad_content,1,0.6938775777816772,0.3877550959587097,0.08163265138864517,0.9387755393981934,0.060492802411317825,0.8285714387893677
bad_physio_009_04,9,bad_physio,1,0.16326530277729034,0.8367347121238708,0.1428571492433548,0.7346938848495483,0.5842844843864441,0.47755104303359985
