aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_006_03,6,bad_content,0,0.4285714328289032,0.4897959232330322,0.2857142984867096,1.0,0.01735234633088112,0.7428571581840515
bad_physio_006_04,6,bad_physio,0,0.3265306055545807,0.8367347121238708,0.40816327929496765,0.8367347121238708,0.5450769066810608,0.6071428656578064
clean_007_00,7,clean,1,0.0,0.795918345451355,0.8979591727256775,0.4693877696990967,266.4872741699219,0.2581632733345032
clean_007_01,7,clean,1,0.020408162847161293,0.020408162847161293,0.4693877696990967,0.40816327929496765,281.5101623535156,0.23367348313331604
bad_artifact_007_02,7,bad_artifact,1,0.9591836929321289,0.26530611515045166,0.5714285969734192,0.020408162847161293,2941.89697265625,0.44285711646080017
bad_content_007_03,7,bad_content,1,0.22448979318141937,0.44897958636283875,0.12244898080825806,0.9387755393981934,0.12403940409421921,0.6173469424247742
bad_physio_007_04,7,bad_physio,1,0.26530611515045166,0.6938775777816772,0.10204081982374191,0.8571428656578064,0.5292859077453613,0.5908163189888
clean_008_00,8,clean,1,0.36734694242477417,0.1428571492433548,0.44897958636283875,0.26530611515045166,296.7364807128906,0.31122449040412903
clean_008_01,8,clean,1,0.3877550959587097,0.10204081982374191,0.36734694242477417,0.3877550959587097,282.48590087890625,0.3877550959587097
bad_artifact_008_02,8,bad_artifact,1,0.8979591727256775,0.18367347121238708,0.6938775777816772,0.0,4261.25390625,0.4040816128253937
bad_content_008_03,8,bad_content,1,0.5102040767669678,0.36734694242477417,0.06122449040412903,0.918367326259613,0.1315978765487671,0.7346938848495483
bad_physio_008_04,8,bad_physio,1,0.3469387888908386,0.6326530575752258,0.30612245202064514,0.7551020383834839,0.6243018507957458,0.5714285373687744
clean_009_00,9,clean,0,0.1428571492433548,0.06122449040412903,0.5306122303009033,0.4285714328289032,276.5529479980469,0.30000001192092896
clean_009_01,9,clean,0,0.6326530575752258,0.6122449040412903,1.0,0.2857142984867096,295.35382080078125,0.44183671474456787
bad_artifact_009_02,9,bad_artifact,0,1.0,0.4285714328289032,0.6326530575752258,0.10204081982374191,1354.3062744140625,0.5061224699020386
bad_content_009_03,9,bad_content,0,0.5714285969734192,0.5510203838348389,0.20408163964748383,0.9591836929321289,0.0988820418715477,0.7846939563751221
bad_physio_009_04,9,bad_physio,0,0.8571428656578064,0.5714285969734192,0.22448979318141937,0.7142857313156128,1.0094212293624878,0.7785714864730835
