aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_00,5,clean,1,0.44897958636283875,0.12244898080825806,0.44897958636283875,0.26530611515045166,298.0269775390625,0.34795916080474854
clean_005_01,5,clean,1,0.4285714328289032,0.6326530575752258,0.8571428656578064,0.4897959232330322,265.2967834472656,0.4622448980808258
bad_artifact_005_02,5,bad_artifact,1,0.918367326259613,0.2857142984867096,0.5306122303009033,0.040816325694322586,2968.1220703125,0.4357142746448517
bad_content_005_03,5,bad_content,1,0.7755101919174194,0.44897958636283875,0.040816325694322586,0.6938775777816772,1.136060357093811,0.7306122779846191
bad_physio_005_04,5,bad_physio,1,0.020408162847161293,0.7755101919174194,0.18367347121238708,0.6122449040412903,2.041647434234619,0.3459183871746063
clean_006_00,6,clean,0,0.08163265138864517,0.08163265138864517,0.3877550959587097,0.5102040767669678,260.1170349121094,0.3173469603061676
clean_006_01,6,clean,0,0.12244898080825806,0.6734693646430969,0.8163265585899353,0.30612245202064514,291.5936584472656,0.22346939146518707
bad_artifact_006_02,6,bad_artifact,0,0.8775510191917419,0.2448979616165161,0.6122449040412903,0.06122449040412903,1497.289794921875,0.4285714030265808
bad_content_006_03,6,bad_content,0,0.7551020383834839,0.36734694242477417,0.020408162847161293,0.7142857313156128,0.9080625772476196,0.7326530814170837
bad_physio_006_04,6,bad_physio,0,0.5102040767669678,0.5510203838348389,0.2857142984867096,0.6530612111091614,1.4000163078308105,0.5887755155563354
clean_007_00,7,clean,0,0.40816327929496765,0.06122449040412903,0.6530612111091614,0.44897958636283875,267.4409484863281,0.4306122660636902
clean_007_01,7,clean,0,0.36734694242477417,0.6530612111091614,1.0,0.5714285969734192,245.651611328125,0.47959184646606445
bad_artifact_007_02,7,bad_artifact,0,0.9387755393981934,0.20408163964748383,0.6326530575752258,0.18367347121238708,417.94384765625,0.5234693884849548
bad_content_007_03,7,bad_content,0,0.30612245202064514,0.5306122303009033,0.5102040767669678,0.6734693646430969,1.1481115818023682,0.5081632137298584
bad_physio_007_04,7,bad_physio,0,0.0,0.7142857313156128,0.4693877696990967,0.6326530575752258,1.4443551301956177,0.3479591906070709
clean_008_00,8,clean,0,0.6326530575752258,0.040816325694322586,0.3469387888908386,0.5510203838348389,252.34042358398438,0.5877550840377808
clean_008_01,8,clean,0,0.040816325694322586,0.8163265585899353,0.8367347121238708,0.40816327929496765,273.2077331542969,0.2428571581840515
bad_artifact_008_02,8,bad_artifact,0,0.8571428656578064,0.1428571492433548,0.6734693646430969,0.12244898080825806,983.8316650390625,0.45306122303009033
bad_content_008_03,8,bad_content,0,0.6734693646430969,0.40816327929496765,0.06122449040412903,0.8163265585899353,0.648468554019928,0.7520408630371094
bad_physio_008_04,8,bad_physio,0,0.6938775777816772,0.6122449040412903,0.2448979616165161,0.7551020383834839,0.8215975165367126,0.7275509834289551
clean_009_00,9,clean,0,0.22448979318141937,0.8775510191917419,0.9591836929321289,0.3265306055545807,289.9122619628906,0.2806122303009033
clean_009_01,9,clean,0,0.4693877696990967,0.10204081982374191,0.40816327929496765,0.2448979616165161,308.5720520019531,0.34591835737228394
bad_artifact_009_02,9,bad_artifact,0,0.8367347121238708,0.16326530277729034,0.7346938848495483,0.16326530277729034,423.7569580078125,0.4663265347480774
bad_content_009_03,9,bad_content,0,0.2857142984867096,0.5102040767669678,0.1428571492433548,0.9591836929321289,0.0070698456838727,0.6561225056648254
bad_physio_009_04,9,bad_physio,0,0.5714285969734192,0.7346938848495483,0.4285714328289032,0.8367347121238708,0.43059560656547546,0.7173469662666321
