aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_008_00,8,clean,1,0.1428571492433548,0.1428571492433548,0.26530611515045166,0.2857142984867096,300.2635498046875,0.22142857313156128
clean_008_01,8,clean,1,0.36734694242477417,0.12244898080825806,0.40816327929496765,0.3877550959587097,285.8529968261719,0.37857145071029663
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.22448979318141937,0.7346938848495483,0.0,4328.5576171875,0.41326528787612915
bad_content_008_03,8,bad_content,1,0.7346938848495483,0.5102040767669678,0.08163265138864517,0.9387755393981934,0.13433627784252167,0.8469387888908386
bad_physio_008_04,8,bad_physio,1,0.12244898080825806,0.7346938848495483,0.2448979616165161,0.795918345451355,0.4889647960662842,0.4928571581840515
clean_009_00,9,clean,0,0.4285714328289032,0.08163265138864517,0.4285714328289032,0.4285714328289032,276.30352783203125,0.4285714328289032
clean_009_01,9,clean,0,0.22448979318141937,0.9387755393981934,0.9591836929321289,0.30612245202064514,295.1380920410156,0.26938775181770325
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.3265306055545807,0.6530612111091614,0.10204081982374191,1361.5875244140625,0.44183674454689026
bad_content_009_03,9,bad_content,0,0.6734693646430969,0.44897958636283875,0.040816325694322586,1.0,0.009197983890771866,0.8530611991882324
bad_physio_009_04,9,bad_physio,0,0.8163265585899353,0.6734693646430969,0.44897958636283875,0.8163265585899353,0.4158071279525757,0.8163265585899353
