aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_01,5,clean,0,0.0,0.9591836929321289,1.0,0.44897958636283875,259.74517822265625,0.2469387799501419
bad_artifact_005_02,5,bad_artifact,0,0.8571428656578064,0.26530611515045166,0.5714285969734192,0.12244898080825806,924.64794921875,0.45306122303009033
bad_content_005_03,5,bad_content,0,0.6530612111091614,0.4897959232330322,0.40816327929496765,0.9795918464660645,0.010041097179055214,0.8326530456542969
bad_physio_005_04,5,bad_physio,0,0.06122449040412903,0.6530612111091614,0.3469387888908386,0.8367347121238708,0.678032398223877,0.4877551198005676
clean_006_00,6,clean,1,0.7142857313156128,0.040816325694322586,0.5510203838348389,0.40816327929496765,264.406982421875,0.545918345451355
clean_006_01,6,clean,1,0.1428571492433548,0.9387755393981934,0.9591836929321289,0.26530611515045166,281.57568359375,0.2102040946483612
bad_artifact_006_02,6,bad_artifact,1,0.8775510191917419,0.18367347121238708,0.7142857313156128,0.040816325694322586,4123.77783203125,0.41734692454338074
bad_content_006_03,6,bad_content,1,0.795918345451355,0.4285714328289032,0.26530611515045166,0.9387755393981934,0.161300390958786,0.8744897842407227
bad_physio_006_04,6,bad_physio,1,0.6938775777816772,0.7755101919174194,0.3265306055545807,0.8163265585899353,0.7454373836517334,0.7612245082855225
clean_007_00,7,clean,0,0.26530611515045166,0.12244898080825806,0.5102040767669678,0.5306122303009033,234.7165985107422,0.41122448444366455
clean_007_01,7,clean,0,0.18367347121238708,0.8571428656578064,0.8979591727256775,0.3265306055545807,269.38671875,0.2622448801994324
bad_artifact_007_02,7,bad_artifact,0,0.2857142984867096,0.20408163964748383,0.6938775777816772,0.06122449040412903,2220.783935546875,0.16224490106105804
bad_content_007_03,7,bad_content,0,0.8163265585899353,0.5306122303009033,0.44897958636283875,0.9591836929321289,0.037968769669532776,0.894897997379303
bad_physio_007_04,7,bad_physio,0,0.6734693646430969,0.6326530575752258,0.30612245202064514,0.7755101919174194,0.9527074694633484,0.7295918464660645
clean_008_00,8,clean,0,0.4897959232330322,0.10204081982374191,0.22448979318141937,0.20408163964748383,328.94891357421875,0.3326530456542969
clean_008_01,8,clean,0,0.44897958636283875,0.7346938848495483,0.7551020383834839,0.5714285969734192,230.1553192138672,0.5163265466690063
bad_artifact_008_02,8,bad_artifact,0,0.8979591727256775,0.1428571492433548,0.6734693646430969,0.020408162847161293,5663.89599609375,0.41530609130859375
bad_content_008_03,8,bad_content,0,0.5510203838348389,0.3877550959587097,0.020408162847161293,0.7346938848495483,1.2524423599243164,0.6520408391952515
bad_physio_008_04,8,bad_physio,0,0.30612245202064514,0.5918367505073547,0.0,0.6122449040412903,2.0854332447052,0.47448980808258057
clean_009_00,9,clean,1,0.20408163964748383,0.918367326259613,0.8571428656578064,0.4897959232330322,245.59523010253906,0.3612244725227356
clean_009_01,9,clean,1,0.5306122303009033,0.8775510191917419,0.8163265585899353,0.5918367505073547,224.57855224609375,0.5642857551574707
bad_artifact_009_02,9,bad_artifact,1,0.9591836929321289,0.2448979616165161,0.5306122303009033,0.16326530277729034,510.54400634765625,0.5214285850524902
bad_content_009_03,9,bad_content,1,0.7755101919174194,0.40816327929496765,0.2448979616165161,0.918367326259613,0.2547892928123474,0.8540816307067871
bad_physio_009_04,9,bad_physio,1,0.12244898080825806,0.7551020383834839,0.1428571492433548,0.7142857313156128,1.2563103437423706,0.44795921444892883
