aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_003_03,3,bad_content,1,0.7346938848495483,0.36734694242477417,0.10204081982374191,0.7551020383834839,1.1478567123413086,0.7459183931350708
bad_physio_003_04,3,bad_physio,1,0.2448979616165161,0.7142857313156128,0.1428571492433548,0.6122449040412903,3.4256229400634766,0.44693878293037415
clean_004_00,4,clean,1,0.5714285969734192,0.10204081982374191,0.44897958636283875,0.5918367505073547,221.19558715820312,0.5826531052589417
clean_004_01,4,clean,1,0.5510203838348389,0.918367326259613,0.795918345451355,0.2857142984867096,289.0602111816406,0.405102014541626
bad_artifact_004_02,4,bad_artifact,1,1.0,0.2857142984867096,0.6938775777816772,0.16326530277729034,407.2203674316406,0.5397958755493164
bad_content_004_03,4,bad_content,1,0.6326530575752258,0.44897958636283875,0.3469387888908386,1.0,0.003379060421139002,0.8346939086914062
bad_physio_004_04,4,bad_physio,1,0.10204081982374191,0.6938775777816772,0.2857142984867096,0.8163265585899353,0.935905933380127,0.4948979914188385
clean_005_00,5,clean,1,0.6530612111091614,0.8775510191917419,0.918367326259613,0.5306122303009033,236.37950134277344,0.5857142806053162
clean_005_01,5,clean,1,0.40816327929496765,0.8979591727256775,0.9591836929321289,0.20408163964748383,306.90289306640625,0.29591837525367737
bad_artifact_005_02,5,bad_artifact,1,0.8571428656578064,0.20408163964748383,0.6122449040412903,0.0,1608.8707275390625,0.3857142925262451
bad_content_005_03,5,bad_content,1,0.020408162847161293,0.4285714328289032,0.08163265138864517,0.9795918464660645,0.008550464175641537,0.5479591488838196
bad_physio_005_04,5,bad_physio,1,0.44897958636283875,0.6122449040412903,0.020408162847161293,0.7346938848495483,1.3190176486968994,0.6061224341392517
clean_006_00,6,clean,0,0.16326530277729034,0.9591836929321289,0.7551020383834839,0.4693877696990967,250.10540771484375,0.33163267374038696
clean_006_01,6,clean,0,0.20408163964748383,0.9795918464660645,0.8571428656578064,0.5510203838348389,233.30111694335938,0.3948979377746582
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.22448979318141937,0.5918367505073547,0.18367347121238708,399.68988037109375,0.5051020383834839
bad_content_006_03,6,bad_content,0,0.06122449040412903,0.40816327929496765,0.22448979318141937,0.9387755393981934,0.06769998371601105,0.5438775420188904
bad_physio_006_04,6,bad_physio,0,0.30612245202064514,0.5714285969734192,0.30612245202064514,0.7755101919174194,1.1183419227600098,0.5642857551574707
clean_007_00,7,clean,0,0.4285714328289032,0.040816325694322586,0.4693877696990967,0.2448979616165161,292.6906433105469,0.327551007270813
clean_007_01,7,clean,0,0.7551020383834839,0.0,0.4897959232330322,0.5102040767669678,237.49351501464844,0.6204081773757935
bad_artifact_007_02,7,bad_artifact,0,0.9591836929321289,0.26530611515045166,0.5102040767669678,0.1428571492433548,789.72509765625,0.5102040767669678
bad_content_007_03,7,bad_content,0,0.7142857313156128,0.5102040767669678,0.40816327929496765,0.918367326259613,0.08205088973045349,0.8265305757522583
bad_physio_007_04,7,bad_physio,0,0.7755101919174194,0.5918367505073547,0.12244898080825806,0.795918345451355,1.1026298999786377,0.7867347002029419
clean_008_00,8,clean,1,0.12244898080825806,0.8367347121238708,0.8367347121238708,0.3469387888908386,272.37457275390625,0.2459183782339096
clean_008_01,8,clean,1,0.5102040767669678,0.795918345451355,0.9387755393981934,0.36734694242477417,270.3479309082031,0.4316326379776001
bad_artifact_008_02,8,bad_artifact,1,0.795918345451355,0.16326530277729034,0.5714285969734192,0.10204081982374191,997.372802734375,0.41428568959236145
bad_content_008_03,8,bad_content,1,0.36734694242477417,0.3877550959587097,0.18367347121238708,0.8571428656578064,0.3797845244407654,0.6367347240447998
bad_physio_008_04,8,bad_physio,1,0.18367347121238708,0.7346938848495483,0.06122449040412903,0.6530612111091614,1.7910528182983398,0.44183671474456787
clean_009_00,9,clean,1,0.22448979318141937,1.0,0.8163265585899353,0.22448979318141937,306.590576171875,0.22448979318141937
clean_009_01,9,clean,1,0.4693877696990967,0.12244898080825806,0.26530611515045166,0.4285714328289032,255.44039916992188,0.44693878293037415
bad_artifact_009_02,9,bad_artifact,1,0.8775510191917419,0.1428571492433548,0.7142857313156128,0.040816325694322586,1361.584228515625,0.41734692454338074
bad_content_009_03,9,bad_content,1,0.2857142984867096,0.3469387888908386,0.040816325694322586,0.9591836929321289,0.059580251574516296,0.6561225056648254
bad_physio_009_04,9,bad_physio,1,0.6938775777816772,0.6326530575752258,0.0,0.7142857313156128,1.4016923904418945,0.7051020860671997
