aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.1428571492433548,0.6938775777816772,0.18367347121238708,378.7107238769531,0.5051020383834839
bad_content_006_03,6,bad_content,0,0.18367347121238708,0.6734693646430969,0.3469387888908386,0.9795918464660645,0.0248393751680851,0.6214285492897034
bad_physio_006_04,6,bad_physio,0,0.08163265138864517,0.4897959232330322,0.36734694242477417,0.7755101919174194,1.0003572702407837,0.4632653295993805
clean_007_00,7,clean,0,0.12244898080825806,0.20408163964748383,0.40816327929496765,0.2448979616165161,283.0061950683594,0.18979591131210327
clean_007_01,7,clean,0,0.6530612111091614,0.0,0.44897958636283875,0.5102040767669678,229.6024627685547,0.5744898319244385
bad_artifact_007_02,7,bad_artifact,0,0.6734693646430969,0.12244898080825806,0.5918367505073547,0.1428571492433548,754.4810180664062,0.38163265585899353
bad_content_007_03,7,bad_content,0,0.7346938848495483,0.5714285969734192,0.20408163964748383,0.918367326259613,0.2076195776462555,0.8357142806053162
bad_physio_007_04,7,bad_physio,0,0.7142857313156128,0.6938775777816772,0.1428571492433548,0.795918345451355,0.585952639579773,0.7591836452484131
clean_008_00,8,clean,1,0.36734694242477417,0.918367326259613,0.8163265585899353,0.36734694242477417,262.4319152832031,0.36734694242477417
clean_008_01,8,clean,1,0.795918345451355,0.9795918464660645,0.7755101919174194,0.3877550959587097,260.4256896972656,0.5714285373687744
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.18367347121238708,0.6734693646430969,0.10204081982374191,954.7495727539062,0.4693877398967743
bad_content_008_03,8,bad_content,1,0.6122449040412903,0.5510203838348389,0.06122449040412903,1.0,0.012714087031781673,0.8255102038383484
bad_physio_008_04,8,bad_physio,1,0.16326530277729034,0.3469387888908386,0.0,0.7346938848495483,1.4403108358383179,0.47755104303359985
clean_009_00,9,clean,1,0.5306122303009033,0.8979591727256775,0.9387755393981934,0.20408163964748383,297.8033752441406,0.3510203957557678
clean_009_01,9,clean,1,0.30612245202064514,0.08163265138864517,0.3877550959587097,0.4285714328289032,248.08213806152344,0.37346938252449036
bad_artifact_009_02,9,bad_artifact,1,0.8367347121238708,0.2857142984867096,0.7346938848495483,0.040816325694322586,1311.182861328125,0.3989796042442322
bad_content_009_03,9,bad_content,1,0.5918367505073547,0.6326530575752258,0.3265306055545807,0.8163265585899353,0.3907031714916229,0.7153061628341675
bad_physio_009_04,9,bad_physio,1,0.1428571492433548,0.4693877696990967,0.040816325694322586,0.6938775777816772,1.5090904235839844,0.44591841101646423
