aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,1,0.8163265585899353,0.8571428656578064,0.8163265585899353,0.5918367505073547,233.78787231445312,0.6928571462631226
bad_artifact_004_02,4,bad_artifact,1,0.9387755393981934,0.20408163964748383,0.6530612111091614,0.1428571492433548,817.7652587890625,0.5010204315185547
bad_content_004_03,4,bad_content,1,0.7142857313156128,0.40816327929496765,0.20408163964748383,0.9387755393981934,0.07852402329444885,0.8377550840377808
bad_physio_004_04,4,bad_physio,1,0.4897959232330322,0.6734693646430969,0.36734694242477417,0.795918345451355,1.1119813919067383,0.6581632494926453
clean_005_00,5,clean,0,0.5306122303009033,0.8775510191917419,0.8367347121238708,0.4897959232330322,260.80389404296875,0.5081632137298584
clean_005_01,5,clean,0,0.3877550959587097,0.8979591727256775,0.9795918464660645,0.5714285969734192,243.5443115234375,0.48877549171447754
bad_artifact_005_02,5,bad_artifact,0,0.040816325694322586,0.12244898080825806,0.6326530575752258,0.16326530277729034,693.1130981445312,0.1081632673740387
bad_content_005_03,5,bad_content,0,0.36734694242477417,0.3877550959587097,0.12244898080825806,0.8775510191917419,0.25249746441841125,0.6479592323303223
bad_physio_005_04,5,bad_physio,0,0.0,0.6122449040412903,0.0,0.6938775777816772,1.8206959962844849,0.3816326856613159
clean_006_00,6,clean,1,0.6734693646430969,0.918367326259613,0.7755101919174194,0.3265306055545807,298.9043884277344,0.48265305161476135
clean_006_01,6,clean,1,0.2857142984867096,0.08163265138864517,0.44897958636283875,0.5510203838348389,249.17333984375,0.4316326379776001
bad_artifact_006_02,6,bad_artifact,1,0.8979591727256775,0.26530611515045166,0.6938775777816772,0.06122449040412903,2033.834716796875,0.4377550780773163
bad_content_006_03,6,bad_content,1,0.3469387888908386,0.4897959232330322,0.22448979318141937,0.8163265585899353,0.7718400955200195,0.6051020622253418
bad_physio_006_04,6,bad_physio,1,0.6530612111091614,0.6938775777816772,0.18367347121238708,0.6122449040412903,2.4186582565307617,0.6306122541427612
clean_007_00,7,clean,1,0.6122449040412903,0.9591836929321289,0.9591836929321289,0.44897958636283875,273.3254089355469,0.5224489569664001
clean_007_01,7,clean,1,0.6326530575752258,0.0,0.5306122303009033,0.40816327929496765,288.7744445800781,0.5091836452484131
bad_artifact_007_02,7,bad_artifact,1,1.0,0.30612245202064514,0.6122449040412903,0.020408162847161293,3013.80908203125,0.4612244665622711
bad_content_007_03,7,bad_content,1,0.7346938848495483,0.36734694242477417,0.10204081982374191,0.8979591727256775,0.20565052330493927,0.8244898319244385
bad_physio_007_04,7,bad_physio,1,0.08163265138864517,0.795918345451355,0.040816325694322586,0.6326530575752258,1.9555885791778564,0.3846938908100128
clean_008_00,8,clean,0,0.16326530277729034,0.1428571492433548,0.40816327929496765,0.22448979318141937,305.2362365722656,0.19693878293037415
clean_008_01,8,clean,0,0.2448979616165161,0.16326530277729034,0.2448979616165161,0.36734694242477417,290.57574462890625,0.31224489212036133
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.22448979318141937,0.7551020383834839,0.0,4388.3564453125,0.37653061747550964
bad_content_008_03,8,bad_content,0,0.7551020383834839,0.4693877696990967,0.1428571492433548,0.8571428656578064,0.36689868569374084,0.8112244606018066
bad_physio_008_04,8,bad_physio,0,0.1428571492433548,0.8163265585899353,0.06122449040412903,0.7346938848495483,1.554221749305725,0.4683673679828644
clean_009_00,9,clean,0,0.26530611515045166,0.06122449040412903,0.4693877696990967,0.4285714328289032,282.04644775390625,0.3551020324230194
clean_009_01,9,clean,0,0.12244898080825806,0.7142857313156128,0.8571428656578064,0.2857142984867096,301.343505859375,0.2122448980808258
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.18367347121238708,0.7346938848495483,0.10204081982374191,1383.745361328125,0.44183674454689026
bad_content_009_03,9,bad_content,0,0.3265306055545807,0.44897958636283875,0.08163265138864517,0.9795918464660645,0.024634651839733124,0.6857142448425293
bad_physio_009_04,9,bad_physio,0,0.5918367505073547,0.5918367505073547,0.020408162847161293,0.7142857313156128,1.654294729232788,0.6591836810112
