aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,0,0.7346938848495483,0.8775510191917419,1.0,0.5918367505073547,233.80130004882812,0.6561224460601807
bad_artifact_004_02,4,bad_artifact,0,0.8775510191917419,0.26530611515045166,0.6326530575752258,0.1428571492433548,818.21533203125,0.4734693765640259
bad_content_004_03,4,bad_content,0,0.6122449040412903,0.5102040767669678,0.2857142984867096,0.8571428656578064,0.37202736735343933,0.7469387650489807
bad_physio_004_04,4,bad_physio,0,0.020408162847161293,0.6530612111091614,0.36734694242477417,0.6734693646430969,1.750018835067749,0.37959182262420654
clean_005_00,5,clean,0,0.10204081982374191,0.8163265585899353,0.8571428656578064,0.5102040767669678,256.9299011230469,0.3265306353569031
clean_005_01,5,clean,0,0.1428571492433548,0.795918345451355,0.918367326259613,0.5714285969734192,239.86293029785156,0.37857145071029663
bad_artifact_005_02,5,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6734693646430969,0.16326530277729034,683.0232543945312,0.4571428596973419
bad_content_005_03,5,bad_content,0,0.5918367505073547,0.4897959232330322,0.12244898080825806,0.918367326259613,0.2580583393573761,0.7714285850524902
bad_physio_005_04,5,bad_physio,0,0.6326530575752258,0.7551020383834839,0.4285714328289032,0.8163265585899353,0.5978882312774658,0.7336734533309937
clean_006_00,6,clean,0,0.40816327929496765,0.8979591727256775,0.8979591727256775,0.30612245202064514,294.3164367675781,0.3520408272743225
clean_006_01,6,clean,0,0.040816325694322586,0.08163265138864517,0.4897959232330322,0.5510203838348389,245.2278289794922,0.3214285671710968
bad_artifact_006_02,6,bad_artifact,0,0.918367326259613,0.3469387888908386,0.6938775777816772,0.06122449040412903,2006.1260986328125,0.44693875312805176
bad_content_006_03,6,bad_content,0,0.16326530277729034,0.4693877696990967,0.26530611515045166,0.9591836929321289,0.21008561551570892,0.6010204553604126
bad_physio_006_04,6,bad_physio,0,0.0,0.6122449040412903,0.16326530277729034,0.7346938848495483,1.5628217458724976,0.40408164262771606
clean_007_00,7,clean,1,0.18367347121238708,0.9387755393981934,0.9387755393981934,0.44897958636283875,270.6461181640625,0.3295918405056
clean_007_01,7,clean,1,0.08163265138864517,0.06122449040412903,0.5510203838348389,0.40816327929496765,285.9504089355469,0.26122450828552246
bad_artifact_007_02,7,bad_artifact,1,0.9795918464660645,0.3265306055545807,0.5714285969734192,0.020408162847161293,2987.42822265625,0.45204079151153564
bad_content_007_03,7,bad_content,1,0.3469387888908386,0.5510203838348389,0.3469387888908386,0.9795918464660645,0.17601488530635834,0.6948979496955872
bad_physio_007_04,7,bad_physio,1,0.30612245202064514,0.6734693646430969,0.1428571492433548,0.6530612111091614,2.2509419918060303,0.4969387650489807
clean_008_00,8,clean,1,0.2448979616165161,0.1428571492433548,0.4693877696990967,0.2448979616165161,302.3643798828125,0.2448979616165161
clean_008_01,8,clean,1,0.22448979318141937,0.12244898080825806,0.3877550959587097,0.3877550959587097,287.8153076171875,0.3142857253551483
bad_artifact_008_02,8,bad_artifact,1,0.9387755393981934,0.16326530277729034,0.7551020383834839,0.0,4346.46826171875,0.422448992729187
bad_content_008_03,8,bad_content,1,0.7755101919174194,0.5306122303009033,0.20408163964748383,0.8979591727256775,0.2700239419937134,0.8428571224212646
bad_physio_008_04,8,bad_physio,1,0.12244898080825806,0.7755101919174194,0.30612245202064514,0.7551020383834839,1.1701290607452393,0.470408171415329
clean_009_00,9,clean,0,0.06122449040412903,0.0,0.44897958636283875,0.4285714328289032,275.4938659667969,0.26326531171798706
clean_009_01,9,clean,0,0.26530611515045166,0.8571428656578064,0.8775510191917419,0.3265306055545807,294.2473449707031,0.29897958040237427
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.2857142984867096,0.7142857313156128,0.10204081982374191,1359.579833984375,0.44183674454689026
bad_content_009_03,9,bad_content,0,0.2857142984867096,0.4285714328289032,0.06122449040412903,0.8775510191917419,0.2977786362171173,0.6112245321273804
bad_physio_009_04,9,bad_physio,0,0.7142857313156128,0.7142857313156128,0.18367347121238708,0.7755101919174194,1.1599905490875244,0.7479591965675354
