aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,1,0.9387755393981934,0.26530611515045166,0.5714285969734192,0.020408162847161293,3016.74853515625,0.4336734712123871
bad_content_007_03,7,bad_content,1,0.5918367505073547,0.4285714328289032,0.12244898080825806,0.8979591727256775,0.17832809686660767,0.7602040767669678
bad_physio_007_04,7,bad_physio,1,0.36734694242477417,0.6938775777816772,0.040816325694322586,0.6326530575752258,2.69024658203125,0.5132653117179871
clean_008_00,8,clean,1,0.12244898080825806,0.1428571492433548,0.40816327929496765,0.22448979318141937,306.3816833496094,0.1785714328289032
clean_008_01,8,clean,1,0.10204081982374191,0.12244898080825806,0.2448979616165161,0.36734694242477417,291.80322265625,0.2479591965675354
bad_artifact_008_02,8,bad_artifact,1,0.918367326259613,0.16326530277729034,0.6938775777816772,0.0,4382.96923828125,0.41326528787612915
bad_content_008_03,8,bad_content,1,0.7142857313156128,0.44897958636283875,0.08163265138864517,0.7346938848495483,0.8762487173080444,0.7255102396011353
bad_physio_008_04,8,bad_physio,1,0.6938775777816772,0.7551020383834839,0.16326530277729034,0.6122449040412903,2.788823127746582,0.6489796042442322
clean_009_00,9,clean,0,0.2857142984867096,0.10204081982374191,0.5102040767669678,0.4285714328289032,277.568115234375,0.3642857074737549
clean_009_01,9,clean,0,0.1428571492433548,0.9591836929321289,0.9795918464660645,0.30612245202064514,296.50445556640625,0.23265308141708374
bad_artifact_009_02,9,bad_artifact,0,0.9591836929321289,0.2857142984867096,0.7551020383834839,0.10204081982374191,1361.6002197265625,0.48775508999824524
bad_content_009_03,9,bad_content,0,0.7551020383834839,0.5510203838348389,0.2857142984867096,0.8571428656578064,0.2507702708244324,0.8112244606018066
bad_physio_009_04,9,bad_physio,0,0.6122449040412903,0.6530612111091614,0.22448979318141937,0.7142857313156128,1.2404944896697998,0.6683673858642578
