aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_007_00,7,clean,0,0.16326530277729034,0.020408162847161293,0.3877550959587097,0.5306122303009033,232.2523956298828,0.36530613899230957
clean_007_01,7,clean,0,0.06122449040412903,0.8571428656578064,1.0,0.3469387888908386,266.5758972167969,0.21836736798286438
bad_artifact_007_02,7,bad_artifact,0,0.6530612111091614,0.2448979616165161,0.6530612111091614,0.06122449040412903,2194.130615234375,0.327551007270813
bad_content_007_03,7,bad_content,0,0.5510203838348389,0.5306122303009033,0.3469387888908386,1.0,0.09277910739183426,0.7979592084884644
bad_physio_007_04,7,bad_physio,0,0.5918367505073547,0.6530612111091614,0.4693877696990967,0.7755101919174194,0.8760267496109009,0.6928571462631226
clean_008_00,8,clean,1,0.1428571492433548,0.08163265138864517,0.5510203838348389,0.20408163964748383,321.83099365234375,0.1765306293964386
clean_008_01,8,clean,1,0.040816325694322586,0.9591836929321289,0.9591836929321289,0.5714285969734192,225.01158142089844,0.33265307545661926
bad_artifact_008_02,8,bad_artifact,1,0.9795918464660645,0.1428571492433548,0.5714285969734192,0.020408162847161293,5556.607421875,0.45204079151153564
bad_content_008_03,8,bad_content,1,0.6122449040412903,0.4897959232330322,0.30612245202064514,0.8571428656578064,0.3004753887653351,0.7469387650489807
bad_physio_008_04,8,bad_physio,1,0.2448979616165161,0.7755101919174194,0.3265306055545807,0.7142857313156128,1.5042316913604736,0.5030612349510193
clean_009_00,9,clean,1,0.40816327929496765,0.8367347121238708,0.9795918464660645,0.4897959232330322,244.5032958984375,0.45306122303009033
clean_009_01,9,clean,1,0.36734694242477417,0.8163265585899353,0.918367326259613,0.5918367505073547,223.71127319335938,0.4908163547515869
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.30612245202064514,0.4897959232330322,0.16326530277729034,508.8234558105469,0.5122449398040771
bad_content_009_03,9,bad_content,1,0.8163265585899353,0.5102040767669678,0.26530611515045166,0.9387755393981934,0.17374242842197418,0.8836734890937805
bad_physio_009_04,9,bad_physio,1,0.7755101919174194,0.6938775777816772,0.20408163964748383,0.7346938848495483,1.4472198486328125,0.7530611753463745
