aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_002_03,2,bad_content,0,0.4897959232330322,0.44897958636283875,0.12244898080825806,0.8979591727256775,0.14787261188030243,0.7142857313156128
bad_physio_002_04,2,bad_physio,0,0.0,0.6734693646430969,0.3469387888908386,0.8163265585899353,0.30871880054473877,0.44897961616516113
clean_003_00,3,clean,1,0.2448979616165161,0.6530612111091614,0.9387755393981934,0.3469387888908386,263.13836669921875,0.30102041363716125
clean_003_01,3,clean,1,0.40816327929496765,0.040816325694322586,0.44897958636283875,0.2448979616165161,290.631591796875,0.3183673620223999
bad_artifact_003_02,3,bad_artifact,1,0.8571428656578064,0.22448979318141937,0.6122449040412903,0.1428571492433548,812.3548583984375,0.4642857313156128
bad_content_003_03,3,bad_content,1,0.5918367505073547,0.4693877696990967,0.18367347121238708,1.0,0.03548635542392731,0.8163264989852905
bad_physio_003_04,3,bad_physio,1,0.1428571492433548,0.5918367505073547,0.5714285969734192,0.8571428656578064,0.21140268445014954,0.5357142686843872
clean_004_00,4,clean,0,0.10204081982374191,0.6326530575752258,0.9795918464660645,0.5102040767669678,238.3426971435547,0.3265306353569031
clean_004_01,4,clean,0,0.20408163964748383,0.6122449040412903,1.0,0.3265306055545807,263.5483703613281,0.27142858505249023
bad_artifact_004_02,4,bad_artifact,0,0.9591836929321289,0.3265306055545807,0.6938775777816772,0.18367347121238708,424.4205322265625,0.5326530337333679
bad_content_004_03,4,bad_content,0,0.3877550959587097,0.4897959232330322,0.10204081982374191,0.795918345451355,0.5059622526168823,0.6122449040412903
bad_physio_004_04,4,bad_physio,0,0.020408162847161293,0.5510203838348389,0.020408162847161293,0.6530612111091614,1.5830544233322144,0.36836734414100647
clean_005_00,5,clean,1,0.4693877696990967,0.9591836929321289,0.795918345451355,0.3877550959587097,262.98345947265625,0.4244897961616516
clean_005_01,5,clean,1,0.5510203838348389,0.918367326259613,0.8163265585899353,0.44897958636283875,255.2832794189453,0.4948979616165161
bad_artifact_005_02,5,bad_artifact,1,0.8367347121238708,0.16326530277729034,0.5918367505073547,0.12244898080825806,905.2666015625,0.44387754797935486
bad_content_005_03,5,bad_content,1,0.36734694242477417,0.3877550959587097,0.1428571492433548,0.8367347121238708,0.25744661688804626,0.6255102157592773
bad_physio_005_04,5,bad_physio,1,0.7755101919174194,0.7142857313156128,0.16326530277729034,0.6326530575752258,1.5867772102355957,0.6969387531280518
clean_006_00,6,clean,1,0.5306122303009033,0.08163265138864517,0.40816327929496765,0.40816327929496765,258.5300598144531,0.4632652997970581
clean_006_01,6,clean,1,0.2857142984867096,1.0,0.9591836929321289,0.26530611515045166,275.2349548339844,0.2744898200035095
bad_artifact_006_02,6,bad_artifact,1,0.8979591727256775,0.18367347121238708,0.7142857313156128,0.040816325694322586,4028.802734375,0.4265305995941162
bad_content_006_03,6,bad_content,1,0.7142857313156128,0.36734694242477417,0.040816325694322586,0.9387755393981934,0.11727232486009598,0.8377550840377808
bad_physio_006_04,6,bad_physio,1,0.8775510191917419,0.7755101919174194,0.3265306055545807,0.7551020383834839,0.693061113357544,0.810204029083252
clean_007_00,7,clean,0,0.26530611515045166,0.06122449040412903,0.2448979616165161,0.5306122303009033,230.5618133544922,0.41122448444366455
clean_007_01,7,clean,0,0.30612245202064514,0.8979591727256775,0.8775510191917419,0.30612245202064514,264.43841552734375,0.30612245202064514
bad_artifact_007_02,7,bad_artifact,0,0.795918345451355,0.30612245202064514,0.6530612111091614,0.06122449040412903,2169.377685546875,0.3918367028236389
bad_content_007_03,7,bad_content,0,0.16326530277729034,0.3469387888908386,0.06122449040412903,0.7142857313156128,0.992293119430542,0.4663265347480774
bad_physio_007_04,7,bad_physio,0,0.9795918464660645,0.6938775777816772,0.0,0.6122449040412903,3.167518377304077,0.7775510549545288
clean_008_00,8,clean,0,0.18367347121238708,0.10204081982374191,0.4897959232330322,0.20408163964748383,318.2888488769531,0.19489796459674835
clean_008_01,8,clean,0,0.22448979318141937,0.9795918464660645,0.8979591727256775,0.5714285969734192,222.26966857910156,0.41530612111091614
bad_artifact_008_02,8,bad_artifact,0,0.9387755393981934,0.20408163964748383,0.5510203838348389,0.020408162847161293,5499.99853515625,0.4336734712123871
bad_content_008_03,8,bad_content,0,0.6734693646430969,0.5102040767669678,0.2857142984867096,0.918367326259613,0.11904103308916092,0.8081632852554321
bad_physio_008_04,8,bad_physio,0,0.040816325694322586,0.8571428656578064,0.4285714328289032,0.7755101919174194,0.5168116688728333,0.44489797949790955
clean_009_00,9,clean,1,0.6326530575752258,0.8775510191917419,0.7755101919174194,0.4897959232330322,239.9781494140625,0.5540816187858582
clean_009_01,9,clean,1,0.6938775777816772,0.8367347121238708,0.7551020383834839,0.5918367505073547,219.5545196533203,0.6377551555633545
bad_artifact_009_02,9,bad_artifact,1,1.0,0.2857142984867096,0.5306122303009033,0.16326530277729034,496.2004699707031,0.5397958755493164
bad_content_009_03,9,bad_content,1,0.7346938848495483,0.4285714328289032,0.08163265138864517,0.9795918464660645,0.09724567085504532,0.8693877458572388
bad_physio_009_04,9,bad_physio,1,0.08163265138864517,0.7346938848495483,0.36734694242477417,0.7346938848495483,0.7434495687484741,0.44081634283065796
