aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_004_04,4,bad_physio,1,0.7346938848495483,0.6326530575752258,0.36734694242477417,0.918367326259613,0.24524050951004028,0.8357142806053162
clean_005_00,5,clean,0,0.5306122303009033,1.0,0.795918345451355,0.5102040767669678,253.4851531982422,0.5193877220153809
clean_005_01,5,clean,0,0.4693877696990967,0.9795918464660645,0.918367326259613,0.5714285969734192,236.6042022705078,0.5255101919174194
bad_artifact_005_02,5,bad_artifact,0,0.6326530575752258,0.3265306055545807,0.5510203838348389,0.16326530277729034,672.9293823242188,0.37448978424072266
bad_content_005_03,5,bad_content,0,0.5510203838348389,0.44897958636283875,0.10204081982374191,0.8979591727256775,0.24699188768863678,0.7418367266654968
bad_physio_005_04,5,bad_physio,0,0.0,0.7755101919174194,0.12244898080825806,0.8163265585899353,0.5681143999099731,0.44897961616516113
clean_006_00,6,clean,0,0.6122449040412903,0.8979591727256775,0.7755101919174194,0.3265306055545807,288.0668029785156,0.45510202646255493
clean_006_01,6,clean,0,0.4897959232330322,0.08163265138864517,0.2448979616165161,0.5510203838348389,240.0861358642578,0.5234693884849548
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.22448979318141937,0.7551020383834839,0.06122449040412903,1964.842041015625,0.4377550780773163
bad_content_006_03,6,bad_content,0,0.6734693646430969,0.4285714328289032,0.020408162847161293,0.9387755393981934,0.05922211706638336,0.8193877935409546
bad_physio_006_04,6,bad_physio,0,0.020408162847161293,0.6122449040412903,0.22448979318141937,0.795918345451355,0.6058785915374756,0.44693878293037415
clean_007_00,7,clean,1,0.5102040767669678,0.8571428656578064,1.0,0.4285714328289032,268.0406188964844,0.4653061032295227
clean_007_01,7,clean,1,0.40816327929496765,0.0,0.6122449040412903,0.36734694242477417,283.0683288574219,0.3857142925262451
bad_artifact_007_02,7,bad_artifact,1,1.0,0.2857142984867096,0.5918367505073547,0.020408162847161293,2951.58740234375,0.4612244665622711
bad_content_007_03,7,bad_content,1,0.5918367505073547,0.4897959232330322,0.26530611515045166,0.7142857313156128,1.0026521682739258,0.6591836810112
bad_physio_007_04,7,bad_physio,1,0.5714285969734192,0.6938775777816772,0.18367347121238708,0.6530612111091614,1.7576673030853271,0.6163265705108643
clean_008_00,8,clean,0,0.12244898080825806,0.1428571492433548,0.3469387888908386,0.26530611515045166,295.341064453125,0.20102040469646454
clean_008_01,8,clean,0,0.2448979616165161,0.12244898080825806,0.3265306055545807,0.40816327929496765,281.2005920410156,0.33469387888908386
bad_artifact_008_02,8,bad_artifact,0,0.8571428656578064,0.2448979616165161,0.6530612111091614,0.0,4247.69677734375,0.3857142925262451
bad_content_008_03,8,bad_content,0,0.6530612111091614,0.40816327929496765,0.06122449040412903,0.9591836929321289,0.05466090887784958,0.8214285969734192
bad_physio_008_04,8,bad_physio,0,0.06122449040412903,0.8367347121238708,0.3877550959587097,0.7755101919174194,0.6115468144416809,0.454081654548645
clean_009_00,9,clean,1,0.18367347121238708,0.10204081982374191,0.4285714328289032,0.44897958636283875,267.8919982910156,0.3295918405056
clean_009_01,9,clean,1,0.3469387888908386,0.795918345451355,0.8163265585899353,0.3469387888908386,286.1965637207031,0.3469387888908386
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.3469387888908386,0.7142857313156128,0.10204081982374191,1314.709716796875,0.47857144474983215
bad_content_009_03,9,bad_content,1,0.20408163964748383,0.36734694242477417,0.040816325694322586,0.9795918464660645,0.014729371294379234,0.6306122541427612
bad_physio_009_04,9,bad_physio,1,0.7755101919174194,0.5714285969734192,0.2857142984867096,0.8571428656578064,0.3649519681930542,0.8204081058502197
