aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_003_03,3,bad_content,1,0.6530612111091614,0.30612245202064514,0.020408162847161293,0.8979591727256775,0.21275179088115692,0.7877551317214966
bad_physio_003_04,3,bad_physio,1,0.0,0.6734693646430969,0.08163265138864517,0.7346938848495483,1.3281097412109375,0.40408164262771606
clean_004_00,4,clean,0,0.08163265138864517,1.0,1.0,0.5510203838348389,243.88241577148438,0.33979591727256775
clean_004_01,4,clean,0,0.18367347121238708,0.08163265138864517,0.44897958636283875,0.5714285969734192,236.72918701171875,0.3969388008117676
bad_artifact_004_02,4,bad_artifact,0,0.8163265585899353,0.16326530277729034,0.5102040767669678,0.1428571492433548,703.1451416015625,0.44591838121414185
bad_content_004_03,4,bad_content,0,0.20408163964748383,0.4897959232330322,0.36734694242477417,0.8775510191917419,0.2696295380592346,0.5744898319244385
bad_physio_004_04,4,bad_physio,0,0.4285714328289032,0.5306122303009033,0.12244898080825806,0.6530612111091614,1.9965956211090088,0.5520408153533936
clean_005_00,5,clean,1,0.4693877696990967,0.9795918464660645,0.9591836929321289,0.4693877696990967,261.8699035644531,0.4693877696990967
clean_005_01,5,clean,1,0.2448979616165161,0.9387755393981934,0.8775510191917419,0.5918367505073547,232.05313110351562,0.4357143044471741
bad_artifact_005_02,5,bad_artifact,1,0.8775510191917419,0.2448979616165161,0.5510203838348389,0.12244898080825806,747.3710327148438,0.4622448682785034
bad_content_005_03,5,bad_content,1,0.7346938848495483,0.44897958636283875,0.30612245202064514,0.8163265585899353,0.511743426322937,0.7795918583869934
bad_physio_005_04,5,bad_physio,1,0.10204081982374191,0.6122449040412903,0.20408163964748383,0.6938775777816772,1.6153053045272827,0.4275510609149933
clean_006_00,6,clean,0,0.3265306055545807,0.7755101919174194,0.795918345451355,0.30612245202064514,289.86480712890625,0.3153061270713806
clean_006_01,6,clean,0,0.16326530277729034,0.795918345451355,0.8367347121238708,0.2857142984867096,293.5671081542969,0.23061224818229675
bad_artifact_006_02,6,bad_artifact,0,0.9795918464660645,0.2857142984867096,0.6122449040412903,0.08163265138864517,1196.075927734375,0.48571425676345825
bad_content_006_03,6,bad_content,0,0.5306122303009033,0.40816327929496765,0.26530611515045166,0.9795918464660645,0.15404464304447174,0.777550995349884
bad_physio_006_04,6,bad_physio,0,0.5102040767669678,0.5102040767669678,0.2857142984867096,0.795918345451355,0.5249254703521729,0.6673469543457031
clean_007_00,7,clean,1,0.3469387888908386,0.8571428656578064,0.9795918464660645,0.22448979318141937,312.8399353027344,0.279591828584671
clean_007_01,7,clean,1,0.40816327929496765,0.9591836929321289,0.8163265585899353,0.26530611515045166,294.5393981933594,0.3295918405056
bad_artifact_007_02,7,bad_artifact,1,0.8979591727256775,0.12244898080825806,0.5918367505073547,0.06122449040412903,1241.0792236328125,0.4377550780773163
bad_content_007_03,7,bad_content,1,0.7755101919174194,0.36734694242477417,0.1428571492433548,0.918367326259613,0.1821841150522232,0.8540816307067871
bad_physio_007_04,7,bad_physio,1,0.040816325694322586,0.5714285969734192,0.16326530277729034,0.6326530575752258,2.0870771408081055,0.36632654070854187
clean_008_00,8,clean,1,0.1428571492433548,0.040816325694322586,0.22448979318141937,0.5102040767669678,253.26744079589844,0.344897985458374
clean_008_01,8,clean,1,0.5918367505073547,0.7551020383834839,0.7551020383834839,0.20408163964748383,328.6487731933594,0.37857142090797424
bad_artifact_008_02,8,bad_artifact,1,0.9387755393981934,0.20408163964748383,0.6326530575752258,0.040816325694322586,1438.380859375,0.44489797949790955
bad_content_008_03,8,bad_content,1,0.5714285969734192,0.3469387888908386,0.040816325694322586,0.9387755393981934,0.16472753882408142,0.7734694480895996
bad_physio_008_04,8,bad_physio,1,0.6326530575752258,0.5510203838348389,0.0,0.6122449040412903,2.13213849067688,0.6214286088943481
clean_009_00,9,clean,0,0.2857142984867096,0.8775510191917419,0.9387755393981934,0.3265306055545807,287.7813720703125,0.30816328525543213
clean_009_01,9,clean,0,0.06122449040412903,0.918367326259613,0.918367326259613,0.5306122303009033,249.56655883789062,0.3193877637386322
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.22448979318141937,0.6530612111091614,0.10204081982374191,754.4808349609375,0.44183674454689026
bad_content_009_03,9,bad_content,0,0.5510203838348389,0.3877550959587097,0.18367347121238708,1.0,0.11708854138851166,0.7979592084884644
bad_physio_009_04,9,bad_physio,0,0.12244898080825806,0.5918367505073547,0.2448979616165161,0.7142857313156128,1.3555759191513062,0.44795921444892883
