aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_004_02,4,bad_artifact,0,0.7551020383834839,0.36734694242477417,0.7142857313156128,0.18367347121238708,438.6416320800781,0.44081634283065796
bad_content_004_03,4,bad_content,0,0.3877550959587097,0.5102040767669678,0.3469387888908386,1.0,0.001321104820817709,0.7244898080825806
bad_physio_004_04,4,bad_physio,0,0.9795918464660645,0.6326530575752258,0.5102040767669678,0.7346938848495483,0.7623295783996582,0.844897985458374
clean_005_00,5,clean,1,0.5102040767669678,0.8163265585899353,0.918367326259613,0.36734694242477417,266.9389953613281,0.4316326379776001
clean_005_01,5,clean,1,0.4897959232330322,0.7551020383834839,0.8979591727256775,0.44897958636283875,259.0543518066406,0.4673469364643097
bad_artifact_005_02,5,bad_artifact,1,0.8163265585899353,0.2857142984867096,0.6122449040412903,0.12244898080825806,929.196533203125,0.4346938729286194
bad_content_005_03,5,bad_content,1,0.10204081982374191,0.44897958636283875,0.22448979318141937,0.9387755393981934,0.003573878202587366,0.5622448921203613
bad_physio_005_04,5,bad_physio,1,0.795918345451355,0.5714285969734192,0.44897958636283875,0.6938775777816772,1.0748744010925293,0.7397959232330322
clean_006_00,6,clean,1,0.20408163964748383,0.020408162847161293,0.5306122303009033,0.3877550959587097,266.7109680175781,0.30510205030441284
clean_006_01,6,clean,1,0.12244898080825806,0.6122449040412903,0.9591836929321289,0.26530611515045166,283.9658508300781,0.20102040469646454
bad_artifact_006_02,6,bad_artifact,1,0.5306122303009033,0.16326530277729034,0.6734693646430969,0.040816325694322586,4150.09619140625,0.2612244784832001
bad_content_006_03,6,bad_content,1,0.22448979318141937,0.5306122303009033,0.30612245202064514,0.8163265585899353,0.1266893744468689,0.550000011920929
bad_physio_006_04,6,bad_physio,1,0.9591836929321289,0.5918367505073547,0.36734694242477417,0.6122449040412903,1.8501547574996948,0.768367350101471
clean_007_00,7,clean,0,0.30612245202064514,0.12244898080825806,0.3877550959587097,0.5306122303009033,233.3510284423828,0.4295918345451355
clean_007_01,7,clean,0,0.44897958636283875,0.918367326259613,0.7551020383834839,0.3469387888908386,267.7743835449219,0.3928571343421936
bad_artifact_007_02,7,bad_artifact,0,0.8571428656578064,0.22448979318141937,0.7346938848495483,0.06122449040412903,2217.626220703125,0.4193877577781677
bad_content_007_03,7,bad_content,0,0.08163265138864517,0.4897959232330322,0.20408163964748383,0.9795918464660645,0.003355233231559396,0.5755102038383484
bad_physio_007_04,7,bad_physio,0,1.0,0.7755101919174194,0.4897959232330322,0.7755101919174194,0.5752003192901611,0.876530647277832
clean_008_00,8,clean,0,0.0,0.10204081982374191,0.3265306055545807,0.20408163964748383,322.8683776855469,0.11224490404129028
clean_008_01,8,clean,0,0.020408162847161293,1.0,0.7755101919174194,0.5714285969734192,225.40553283691406,0.3234694004058838
bad_artifact_008_02,8,bad_artifact,0,0.6122449040412903,0.1428571492433548,0.5918367505073547,0.020408162847161293,5597.18359375,0.2867346704006195
bad_content_008_03,8,bad_content,0,0.2857142984867096,0.4285714328289032,0.1428571492433548,0.9591836929321289,0.003419705433771014,0.6561225056648254
bad_physio_008_04,8,bad_physio,0,0.9387755393981934,0.8571428656578064,0.40816327929496765,0.795918345451355,0.5260185599327087,0.8602041006088257
clean_009_00,9,clean,1,0.040816325694322586,0.6734693646430969,0.8163265585899353,0.4897959232330322,244.98074340820312,0.2877551019191742
clean_009_01,9,clean,1,0.1428571492433548,0.6938775777816772,0.8367347121238708,0.5918367505073547,224.17843627929688,0.3897959589958191
bad_artifact_009_02,9,bad_artifact,1,0.6326530575752258,0.30612245202064514,0.6326530575752258,0.16326530277729034,516.2127685546875,0.37448978424072266
bad_content_009_03,9,bad_content,1,0.06122449040412903,0.40816327929496765,0.08163265138864517,0.8775510191917419,0.04105929285287857,0.5102040767669678
bad_physio_009_04,9,bad_physio,1,0.8979591727256775,0.5510203838348389,0.4285714328289032,0.7142857313156128,0.8550127744674683,0.7969387769699097
