aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_004_02,4,bad_artifact,0,0.40816327929496765,0.12244898080825806,0.5102040767669678,0.1428571492433548,701.9916381835938,0.26224491000175476
bad_content_004_03,4,bad_content,0,0.18367347121238708,0.4693877696990967,0.3265306055545807,0.9387755393981934,0.11722533404827118,0.5989795923233032
bad_physio_004_04,4,bad_physio,0,0.8979591727256775,0.6734693646430969,0.1428571492433548,0.7755101919174194,0.9489427804946899,0.8306122422218323
clean_005_00,5,clean,1,0.5510203838348389,0.8979591727256775,0.9591836929321289,0.4693877696990967,262.8074645996094,0.5061224699020386
clean_005_01,5,clean,1,0.6938775777816772,0.8367347121238708,0.918367326259613,0.5918367505073547,232.85922241210938,0.6377551555633545
bad_artifact_005_02,5,bad_artifact,1,0.7346938848495483,0.20408163964748383,0.6734693646430969,0.12244898080825806,747.4508056640625,0.3979591727256775
bad_content_005_03,5,bad_content,1,0.3265306055545807,0.44897958636283875,0.3469387888908386,1.0,0.022208452224731445,0.6969387531280518
bad_physio_005_04,5,bad_physio,1,0.795918345451355,0.6530612111091614,0.16326530277729034,0.7551020383834839,1.1142256259918213,0.7734693288803101
clean_006_00,6,clean,1,0.30612245202064514,0.9795918464660645,0.7551020383834839,0.30612245202064514,291.81768798828125,0.30612245202064514
clean_006_01,6,clean,1,0.4693877696990967,1.0,0.8775510191917419,0.26530611515045166,295.48577880859375,0.3571428656578064
bad_artifact_006_02,6,bad_artifact,1,0.8367347121238708,0.10204081982374191,0.5306122303009033,0.08163265138864517,1203.166748046875,0.4214285612106323
bad_content_006_03,6,bad_content,1,0.2857142984867096,0.3877550959587097,0.20408163964748383,0.9591836929321289,0.1137450709939003,0.6561225056648254
bad_physio_006_04,6,bad_physio,1,0.8571428656578064,0.7142857313156128,0.08163265138864517,0.6734693646430969,1.3172926902770996,0.7561224699020386
clean_007_00,7,clean,0,0.6122449040412903,0.9591836929321289,0.8979591727256775,0.22448979318141937,312.57000732421875,0.3989795744419098
clean_007_01,7,clean,0,0.5918367505073547,0.9387755393981934,0.8163265585899353,0.2857142984867096,294.4661865234375,0.4234693646430969
bad_artifact_007_02,7,bad_artifact,0,0.918367326259613,0.26530611515045166,0.5918367505073547,0.06122449040412903,1232.4552001953125,0.44693875312805176
bad_content_007_03,7,bad_content,0,0.3877550959587097,0.40816327929496765,0.30612245202064514,0.8571428656578064,0.3044879138469696,0.6459183692932129
bad_physio_007_04,7,bad_physio,0,0.7142857313156128,0.5510203838348389,0.10204081982374191,0.6530612111091614,1.5317484140396118,0.6806122064590454
clean_008_00,8,clean,1,0.040816325694322586,0.040816325694322586,0.26530611515045166,0.5102040767669678,255.4716796875,0.29897961020469666
clean_008_01,8,clean,1,0.2448979616165161,0.5714285969734192,0.7346938848495483,0.20408163964748383,331.2879638671875,0.22244897484779358
bad_artifact_008_02,8,bad_artifact,1,0.5306122303009033,0.18367347121238708,0.5714285969734192,0.040816325694322586,1446.1678466796875,0.2612244784832001
bad_content_008_03,8,bad_content,1,0.1428571492433548,0.36734694242477417,0.040816325694322586,0.8979591727256775,0.23665674030780792,0.5581632852554321
bad_physio_008_04,8,bad_physio,1,0.6530612111091614,0.5306122303009033,0.0,0.6326530575752258,1.9404942989349365,0.6418367624282837
clean_009_00,9,clean,0,0.7551020383834839,0.8163265585899353,1.0,0.3265306055545807,290.01385498046875,0.5193877220153809
clean_009_01,9,clean,0,0.9795918464660645,0.8571428656578064,0.9795918464660645,0.5306122303009033,251.6618194580078,0.732653021812439
bad_artifact_009_02,9,bad_artifact,0,0.6734693646430969,0.2448979616165161,0.6530612111091614,0.10204081982374191,755.4476928710938,0.359183669090271
bad_content_009_03,9,bad_content,0,0.4897959232330322,0.4897959232330322,0.4693877696990967,0.8367347121238708,0.37924355268478394,0.6806122660636902
bad_physio_009_04,9,bad_physio,0,0.5714285969734192,0.6326530575752258,0.36734694242477417,0.7142857313156128,1.1354972124099731,0.6500000357627869
