aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_01,5,clean,1,0.5918367505073547,0.8571428656578064,1.0,0.4897959232330322,240.4273223876953,0.5357142686843872
bad_artifact_005_02,5,bad_artifact,1,0.7346938848495483,0.26530611515045166,0.5510203838348389,0.040816325694322586,2701.4755859375,0.3530612289905548
bad_content_005_03,5,bad_content,1,0.44897958636283875,0.44897958636283875,0.08163265138864517,0.9795918464660645,0.0006275873747654259,0.7408162951469421
bad_physio_005_04,5,bad_physio,1,0.8979591727256775,0.6122449040412903,0.3469387888908386,0.7551020383834839,0.5032668113708496,0.8193877339363098
clean_006_00,6,clean,0,0.06122449040412903,0.08163265138864517,0.30612245202064514,0.5102040767669678,235.273681640625,0.30816328525543213
clean_006_01,6,clean,0,0.22448979318141937,0.8979591727256775,0.8163265585899353,0.3265306055545807,263.77734375,0.2806122303009033
bad_artifact_006_02,6,bad_artifact,0,0.6734693646430969,0.2448979616165161,0.7346938848495483,0.06122449040412903,1353.693115234375,0.33673468232154846
bad_content_006_03,6,bad_content,0,0.16326530277729034,0.3877550959587097,0.06122449040412903,0.9591836929321289,0.005050433333963156,0.6010204553604126
bad_physio_006_04,6,bad_physio,0,0.9387755393981934,0.7346938848495483,0.2857142984867096,0.7346938848495483,0.5592174530029297,0.8265306353569031
clean_007_00,7,clean,0,0.26530611515045166,0.12244898080825806,0.36734694242477417,0.4693877696990967,241.45523071289062,0.37755101919174194
clean_007_01,7,clean,0,0.5102040767669678,0.918367326259613,0.9387755393981934,0.5714285969734192,221.63742065429688,0.5438775420188904
bad_artifact_007_02,7,bad_artifact,0,0.7142857313156128,0.22448979318141937,0.5714285969734192,0.18367347121238708,374.03021240234375,0.422448992729187
bad_content_007_03,7,bad_content,0,0.36734694242477417,0.4693877696990967,0.20408163964748383,0.8571428656578064,0.020862601697444916,0.6367347240447998
bad_physio_007_04,7,bad_physio,0,0.8163265585899353,0.6326530575752258,0.5306122303009033,0.8163265585899353,0.38404136896133423,0.8163265585899353
clean_008_00,8,clean,0,0.5714285969734192,0.040816325694322586,0.2448979616165161,0.5510203838348389,228.17564392089844,0.5602040886878967
clean_008_01,8,clean,0,0.4897959232330322,0.7755101919174194,0.795918345451355,0.40816327929496765,247.12277221679688,0.44489794969558716
bad_artifact_008_02,8,bad_artifact,0,0.8367347121238708,0.30612245202064514,0.5918367505073547,0.12244898080825806,885.908447265625,0.44387754797935486
bad_content_008_03,8,bad_content,0,0.2448979616165161,0.3469387888908386,0.0,0.918367326259613,0.00979151763021946,0.6153061389923096
bad_physio_008_04,8,bad_physio,0,0.8775510191917419,0.5714285969734192,0.18367347121238708,0.6734693646430969,0.9098379611968994,0.7653061151504517
clean_009_00,9,clean,0,0.040816325694322586,0.6530612111091614,0.7755101919174194,0.30612245202064514,270.2728576660156,0.18673470616340637
clean_009_01,9,clean,0,0.08163265138864517,0.020408162847161293,0.4285714328289032,0.2448979616165161,287.4621276855469,0.17142856121063232
bad_artifact_009_02,9,bad_artifact,0,0.795918345451355,0.1428571492433548,0.7142857313156128,0.16326530277729034,390.3761291503906,0.44795915484428406
bad_content_009_03,9,bad_content,0,0.3265306055545807,0.5306122303009033,0.1428571492433548,0.795918345451355,0.38602906465530396,0.5846939086914062
bad_physio_009_04,9,bad_physio,0,1.0,0.5510203838348389,0.10204081982374191,0.6326530575752258,1.4549760818481445,0.7979592084884644
