aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_006_00,6,clean,0,0.020408162847161293,0.040816325694322586,0.4897959232330322,0.5102040767669678,256.8021545410156,0.2897959351539612
clean_006_01,6,clean,0,0.08163265138864517,0.795918345451355,0.8775510191917419,0.30612245202064514,287.8924560546875,0.20510205626487732
bad_artifact_006_02,6,bad_artifact,0,0.5918367505073547,0.20408163964748383,0.6530612111091614,0.06122449040412903,1481.4287109375,0.29999998211860657
bad_content_006_03,6,bad_content,0,0.22448979318141937,0.5306122303009033,0.12244898080825806,0.8163265585899353,0.3064611852169037,0.550000011920929
bad_physio_006_04,6,bad_physio,0,0.918367326259613,0.5714285969734192,0.4285714328289032,0.6122449040412903,1.3041584491729736,0.75
clean_007_00,7,clean,0,0.26530611515045166,0.08163265138864517,0.3469387888908386,0.4693877696990967,261.25164794921875,0.37755101919174194
clean_007_01,7,clean,0,0.5306122303009033,0.7551020383834839,0.8571428656578064,0.5714285969734192,239.81863403320312,0.5530612468719482
bad_artifact_007_02,7,bad_artifact,0,0.6326530575752258,0.26530611515045166,0.5714285969734192,0.18367347121238708,410.1764221191406,0.3857142925262451
bad_content_007_03,7,bad_content,0,0.3877550959587097,0.44897958636283875,0.16326530277729034,1.0,0.014870700426399708,0.7244898080825806
bad_physio_007_04,7,bad_physio,0,0.8775510191917419,0.6122449040412903,0.40816327929496765,0.8367347121238708,0.25089049339294434,0.8551020622253418
clean_008_00,8,clean,0,0.5714285969734192,0.020408162847161293,0.3877550959587097,0.5510203838348389,247.46115112304688,0.5602040886878967
clean_008_01,8,clean,0,0.5510203838348389,0.918367326259613,0.9795918464660645,0.40816327929496765,267.9723815917969,0.4724489748477936
bad_artifact_008_02,8,bad_artifact,0,0.8163265585899353,0.3265306055545807,0.6326530575752258,0.12244898080825806,964.8367919921875,0.4346938729286194
bad_content_008_03,8,bad_content,0,0.30612245202064514,0.40816327929496765,0.06122449040412903,0.9591836929321289,0.04826490953564644,0.6653061509132385
bad_physio_008_04,8,bad_physio,0,0.9591836929321289,0.5918367505073547,0.44897958636283875,0.7755101919174194,0.5927392244338989,0.8581632375717163
clean_009_00,9,clean,0,0.20408163964748383,0.8367347121238708,0.8367347121238708,0.3265306055545807,284.95208740234375,0.27142858505249023
clean_009_01,9,clean,0,0.0,0.10204081982374191,0.2857142984867096,0.2448979616165161,303.2112121582031,0.13469387590885162
bad_artifact_009_02,9,bad_artifact,0,0.7551020383834839,0.1428571492433548,0.7346938848495483,0.16326530277729034,417.1416320800781,0.4295918345451355
bad_content_009_03,9,bad_content,0,0.12244898080825806,0.4897959232330322,0.20408163964748383,0.8571428656578064,0.22322432696819305,0.5265306234359741
bad_physio_009_04,9,bad_physio,0,1.0,0.5510203838348389,0.26530611515045166,0.7551020383834839,0.6136375665664673,0.8653061389923096
