aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_003_01,3,clean,0,0.0,0.06122449040412903,0.5714285969734192,0.4897959232330322,257.5480041503906,0.26938775181770325
bad_artifact_003_02,3,bad_artifact,0,0.7755101919174194,0.30612245202064514,0.7346938848495483,0.040816325694322586,2359.00341796875,0.37142854928970337
bad_content_003_03,3,bad_content,0,0.2857142984867096,0.5306122303009033,0.44897958636283875,0.6938775777816772,1.37154221534729,0.5102041363716125
bad_physio_003_04,3,bad_physio,0,0.8775510191917419,0.6530612111091614,0.1428571492433548,0.6122449040412903,3.2599730491638184,0.731632649898529
clean_004_00,4,clean,1,0.5714285969734192,0.9591836929321289,0.8367347121238708,0.2857142984867096,291.4114685058594,0.41428571939468384
clean_004_01,4,clean,1,0.7346938848495483,0.9387755393981934,0.8775510191917419,0.5918367505073547,227.26214599609375,0.6561224460601807
bad_artifact_004_02,4,bad_artifact,1,0.6734693646430969,0.18367347121238708,0.6734693646430969,0.1428571492433548,796.2665405273438,0.38163265585899353
bad_content_004_03,4,bad_content,1,0.6326530575752258,0.4693877696990967,0.30612245202064514,1.0,0.004182316362857819,0.8346939086914062
bad_physio_004_04,4,bad_physio,1,0.9387755393981934,0.6326530575752258,0.36734694242477417,0.918367326259613,0.24524050951004028,0.9275510311126709
clean_005_00,5,clean,0,0.2448979616165161,1.0,0.795918345451355,0.5102040767669678,253.4851531982422,0.390816330909729
clean_005_01,5,clean,0,0.3265306055545807,0.9795918464660645,0.918367326259613,0.5714285969734192,236.6042022705078,0.4612244963645935
bad_artifact_005_02,5,bad_artifact,0,0.8979591727256775,0.3265306055545807,0.5510203838348389,0.16326530277729034,672.9293823242188,0.4938775300979614
bad_content_005_03,5,bad_content,0,0.22448979318141937,0.44897958636283875,0.10204081982374191,0.8979591727256775,0.24699188768863678,0.594897985458374
bad_physio_005_04,5,bad_physio,0,0.9591836929321289,0.7755101919174194,0.12244898080825806,0.8163265585899353,0.5681143999099731,0.8806122541427612
clean_006_00,6,clean,0,0.36734694242477417,0.8979591727256775,0.7755101919174194,0.3265306055545807,288.0668029785156,0.34489795565605164
clean_006_01,6,clean,0,0.040816325694322586,0.08163265138864517,0.2448979616165161,0.5510203838348389,240.0861358642578,0.3214285671710968
bad_artifact_006_02,6,bad_artifact,0,0.6938775777816772,0.22448979318141937,0.7551020383834839,0.06122449040412903,1964.842041015625,0.34591835737228394
bad_content_006_03,6,bad_content,0,0.1428571492433548,0.4285714328289032,0.020408162847161293,0.9387755393981934,0.05922211706638336,0.5806122422218323
bad_physio_006_04,6,bad_physio,0,0.918367326259613,0.6122449040412903,0.22448979318141937,0.795918345451355,0.6058785915374756,0.8510203957557678
clean_007_00,7,clean,1,0.16326530277729034,0.8571428656578064,1.0,0.4285714328289032,268.0406188964844,0.30918365716934204
clean_007_01,7,clean,1,0.06122449040412903,0.0,0.6122449040412903,0.36734694242477417,283.0683288574219,0.22959184646606445
bad_artifact_007_02,7,bad_artifact,1,0.5510203838348389,0.2857142984867096,0.5918367505073547,0.020408162847161293,2951.58740234375,0.2591836452484131
bad_content_007_03,7,bad_content,1,0.44897958636283875,0.4897959232330322,0.26530611515045166,0.7142857313156128,1.0026521682739258,0.594897985458374
bad_physio_007_04,7,bad_physio,1,0.7551020383834839,0.6938775777816772,0.18367347121238708,0.6530612111091614,1.7576673030853271,0.6989796161651611
clean_008_00,8,clean,0,0.12244898080825806,0.1428571492433548,0.3469387888908386,0.26530611515045166,295.341064453125,0.20102040469646454
clean_008_01,8,clean,0,0.08163265138864517,0.12244898080825806,0.3265306055545807,0.40816327929496765,281.2005920410156,0.26122450828552246
bad_artifact_008_02,8,bad_artifact,0,0.5306122303009033,0.2448979616165161,0.6530612111091614,0.0,4247.69677734375,0.23877549171447754
bad_content_008_03,8,bad_content,0,0.3469387888908386,0.40816327929496765,0.06122449040412903,0.9591836929321289,0.05466090887784958,0.6836735010147095
bad_physio_008_04,8,bad_physio,0,0.7142857313156128,0.8367347121238708,0.3877550959587097,0.7755101919174194,0.6115468144416809,0.7479591965675354
clean_009_00,9,clean,1,0.18367347121238708,0.10204081982374191,0.4285714328289032,0.44897958636283875,267.8919982910156,0.3295918405056
clean_009_01,9,clean,1,0.5918367505073547,0.795918345451355,0.8163265585899353,0.3469387888908386,286.1965637207031,0.4571428596973419
bad_artifact_009_02,9,bad_artifact,1,0.8571428656578064,0.3469387888908386,0.7142857313156128,0.10204081982374191,1314.709716796875,0.44183674454689026
bad_content_009_03,9,bad_content,1,0.30612245202064514,0.36734694242477417,0.040816325694322586,0.9795918464660645,0.014729371294379234,0.6765305995941162
bad_physio_009_04,9,bad_physio,1,0.9795918464660645,0.5714285969734192,0.2857142984867096,0.8571428656578064,0.3649519681930542,0.9122449159622192
