aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_004_03,4,bad_content,1,0.3265306055545807,0.44897958636283875,0.10204081982374191,1.0,0.02872719243168831,0.6969387531280518
bad_physio_004_04,4,bad_physio,1,0.6530612111091614,0.6530612111091614,0.16326530277729034,0.6530612111091614,1.5432499647140503,0.6530612111091614
clean_005_00,5,clean,0,0.5714285969734192,0.8979591727256775,0.9795918464660645,0.3265306055545807,268.8462219238281,0.43673470616340637
clean_005_01,5,clean,0,0.5918367505073547,0.8775510191917419,0.9591836929321289,0.44897958636283875,260.9732666015625,0.5132653117179871
bad_artifact_005_02,5,bad_artifact,0,0.7142857313156128,0.30612245202064514,0.5714285969734192,0.12244898080825806,927.686279296875,0.388775497674942
bad_content_005_03,5,bad_content,0,0.36734694242477417,0.5306122303009033,0.4693877696990967,0.7142857313156128,1.1554185152053833,0.5581632852554321
bad_physio_005_04,5,bad_physio,0,0.8163265585899353,0.6326530575752258,0.5102040767669678,0.6326530575752258,2.1669418811798096,0.7153061628341675
clean_006_00,6,clean,1,0.4285714328289032,0.040816325694322586,0.4285714328289032,0.40816327929496765,263.2240295410156,0.4173469543457031
clean_006_01,6,clean,1,0.8979591727256775,0.9795918464660645,0.8775510191917419,0.26530611515045166,280.2242126464844,0.5499999523162842
bad_artifact_006_02,6,bad_artifact,1,0.5306122303009033,0.2448979616165161,0.6734693646430969,0.040816325694322586,4100.2294921875,0.2612244784832001
bad_content_006_03,6,bad_content,1,0.40816327929496765,0.40816327929496765,0.12244898080825806,0.918367326259613,0.19200968742370605,0.6887755393981934
bad_physio_006_04,6,bad_physio,1,0.8367347121238708,0.5714285969734192,0.18367347121238708,0.7346938848495483,1.1201529502868652,0.7806122303009033
clean_007_00,7,clean,0,0.26530611515045166,0.08163265138864517,0.44897958636283875,0.5306122303009033,231.0437774658203,0.41122448444366455
clean_007_01,7,clean,0,0.16326530277729034,0.5918367505073547,0.9387755393981934,0.3877550959587097,265.1288146972656,0.2867347002029419
bad_artifact_007_02,7,bad_artifact,0,0.918367326259613,0.36734694242477417,0.6122449040412903,0.06122449040412903,2179.421630859375,0.44693875312805176
bad_content_007_03,7,bad_content,0,0.22448979318141937,0.4285714328289032,0.22448979318141937,0.8775510191917419,0.2784803509712219,0.5836734771728516
bad_physio_007_04,7,bad_physio,0,0.795918345451355,0.5510203838348389,0.3877550959587097,0.795918345451355,0.8418251872062683,0.795918345451355
clean_008_00,8,clean,0,0.12244898080825806,0.1428571492433548,0.5306122303009033,0.20408163964748383,323.5502624511719,0.16734693944454193
clean_008_01,8,clean,0,0.5102040767669678,0.918367326259613,1.0,0.5918367505073547,225.9486083984375,0.5551020503044128
bad_artifact_008_02,8,bad_artifact,0,0.6938775777816772,0.16326530277729034,0.6530612111091614,0.020408162847161293,5592.6826171875,0.3234693706035614
bad_content_008_03,8,bad_content,0,0.5510203838348389,0.5102040767669678,0.40816327929496765,0.9591836929321289,0.09123305231332779,0.7755101919174194
bad_physio_008_04,8,bad_physio,0,0.9591836929321289,0.6938775777816772,0.26530611515045166,0.7755101919174194,0.9659825563430786,0.8581632375717163
clean_009_00,9,clean,1,0.10204081982374191,0.795918345451355,0.7755101919174194,0.4897959232330322,247.4637451171875,0.3153061270713806
clean_009_01,9,clean,1,0.1428571492433548,0.8367347121238708,0.8163265585899353,0.5714285969734192,226.40130615234375,0.37857145071029663
bad_artifact_009_02,9,bad_artifact,1,0.7346938848495483,0.20408163964748383,0.5510203838348389,0.16326530277729034,514.1118774414062,0.4204081594944
bad_content_009_03,9,bad_content,1,0.20408163964748383,0.3877550959587097,0.06122449040412903,0.8367347121238708,0.484653115272522,0.5520408153533936
bad_physio_009_04,9,bad_physio,1,0.7755101919174194,0.6122449040412903,0.1428571492433548,0.6122449040412903,2.2113964557647705,0.6857142448425293
