aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,1,0.9591836929321289,0.7551020383834839,0.918367326259613,0.5918367505073547,231.69094848632812,0.7571429014205933
bad_artifact_004_02,4,bad_artifact,1,0.8979591727256775,0.3265306055545807,0.5918367505073547,0.1428571492433548,807.9693603515625,0.48265305161476135
bad_content_004_03,4,bad_content,1,0.18367347121238708,0.4285714328289032,0.2857142984867096,0.918367326259613,0.3127526044845581,0.5877550840377808
bad_physio_004_04,4,bad_physio,1,0.40816327929496765,0.5306122303009033,0.36734694242477417,0.7755101919174194,0.784018874168396,0.6102041006088257
clean_005_00,5,clean,0,0.7755101919174194,0.9795918464660645,0.9387755393981934,0.5102040767669678,259.04058837890625,0.6295918226242065
clean_005_01,5,clean,0,0.8367347121238708,0.9591836929321289,0.9591836929321289,0.5714285969734192,241.77195739746094,0.690816342830658
bad_artifact_005_02,5,bad_artifact,0,0.8163265585899353,0.30612245202064514,0.6734693646430969,0.16326530277729034,686.931640625,0.4571428596973419
bad_content_005_03,5,bad_content,0,0.12244898080825806,0.5102040767669678,0.3469387888908386,0.8979591727256775,0.33614781498908997,0.5489795804023743
bad_physio_005_04,5,bad_physio,0,0.4285714328289032,0.8163265585899353,0.2448979616165161,0.6734693646430969,1.2256163358688354,0.563265323638916
clean_006_00,6,clean,0,0.6122449040412903,0.8775510191917419,0.9795918464660645,0.2857142984867096,297.92926025390625,0.4326530694961548
clean_006_01,6,clean,0,0.16326530277729034,0.08163265138864517,0.4693877696990967,0.5510203838348389,248.3521728515625,0.37653058767318726
bad_artifact_006_02,6,bad_artifact,0,0.7346938848495483,0.16326530277729034,0.7346938848495483,0.06122449040412903,2029.9859619140625,0.3642857074737549
bad_content_006_03,6,bad_content,0,0.3265306055545807,0.5714285969734192,0.3877550959587097,0.8571428656578064,0.350452184677124,0.6183673143386841
bad_physio_006_04,6,bad_physio,0,0.5918367505073547,0.6938775777816772,0.18367347121238708,0.6530612111091614,1.3657411336898804,0.6255102157592773
clean_007_00,7,clean,1,0.5306122303009033,0.8571428656578064,0.7755101919174194,0.44897958636283875,270.1889343261719,0.48571425676345825
clean_007_01,7,clean,1,0.08163265138864517,0.0,0.44897958636283875,0.40816327929496765,285.3893737792969,0.26122450828552246
bad_artifact_007_02,7,bad_artifact,1,0.8571428656578064,0.3469387888908386,0.5510203838348389,0.020408162847161293,2979.72021484375,0.3969387710094452
bad_content_007_03,7,bad_content,1,0.040816325694322586,0.36734694242477417,0.1428571492433548,0.8775510191917419,0.3424261212348938,0.5010204315185547
bad_physio_007_04,7,bad_physio,1,0.6326530575752258,0.6734693646430969,0.06122449040412903,0.6938775777816772,1.0836622714996338,0.6663265228271484
clean_008_00,8,clean,0,0.1428571492433548,0.12244898080825806,0.4897959232330322,0.22448979318141937,304.6462707519531,0.18775510787963867
clean_008_01,8,clean,0,0.10204081982374191,0.1428571492433548,0.40816327929496765,0.36734694242477417,290.0209045410156,0.2479591965675354
bad_artifact_008_02,8,bad_artifact,0,0.6530612111091614,0.18367347121238708,0.6938775777816772,0.0,4376.9853515625,0.2938775420188904
bad_content_008_03,8,bad_content,0,0.3469387888908386,0.4897959232330322,0.16326530277729034,0.8163265585899353,0.7341408133506775,0.6051020622253418
bad_physio_008_04,8,bad_physio,0,0.5102040767669678,0.6326530575752258,0.12244898080825806,0.6122449040412903,1.6461193561553955,0.5663265585899353
clean_009_00,9,clean,1,0.44897958636283875,0.06122449040412903,0.5102040767669678,0.4285714328289032,278.1158142089844,0.43775510787963867
clean_009_01,9,clean,1,0.9795918464660645,0.9387755393981934,0.8775510191917419,0.30612245202064514,297.0731506347656,0.609183669090271
bad_artifact_009_02,9,bad_artifact,1,0.795918345451355,0.26530611515045166,0.7142857313156128,0.10204081982374191,1364.7886962890625,0.41428568959236145
bad_content_009_03,9,bad_content,1,0.20408163964748383,0.44897958636283875,0.08163265138864517,0.9591836929321289,0.22004136443138123,0.6193878054618835
bad_physio_009_04,9,bad_physio,1,0.6938775777816772,0.5918367505073547,0.10204081982374191,0.7142857313156128,1.0805437564849854,0.7051020860671997
