aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_004_03,4,bad_content,1,0.3469387888908386,0.4285714328289032,0.06122449040412903,1.0,0.012933787889778614,0.7061224579811096
bad_physio_004_04,4,bad_physio,1,0.6938775777816772,0.6326530575752258,0.08163265138864517,0.8163265585899353,0.8050522804260254,0.7612245082855225
clean_005_00,5,clean,0,0.6326530575752258,0.8571428656578064,0.918367326259613,0.4897959232330322,262.9103698730469,0.5540816187858582
clean_005_01,5,clean,0,0.6122449040412903,0.8979591727256775,0.9591836929321289,0.5714285969734192,245.4374237060547,0.5897959470748901
bad_artifact_005_02,5,bad_artifact,0,0.7551020383834839,0.18367347121238708,0.5306122303009033,0.16326530277729034,704.6715698242188,0.4295918345451355
bad_content_005_03,5,bad_content,0,0.4285714328289032,0.5510203838348389,0.3265306055545807,0.8571428656578064,0.3601876497268677,0.6642857193946838
bad_physio_005_04,5,bad_physio,0,0.8979591727256775,0.6734693646430969,0.16326530277729034,0.7142857313156128,1.4365715980529785,0.7969387769699097
clean_006_00,6,clean,0,0.20408163964748383,0.9591836929321289,1.0,0.3265306055545807,299.6307678222656,0.27142858505249023
clean_006_01,6,clean,0,0.16326530277729034,0.08163265138864517,0.5918367505073547,0.5510203838348389,249.66392517089844,0.37653058767318726
bad_artifact_006_02,6,bad_artifact,0,0.7142857313156128,0.16326530277729034,0.7551020383834839,0.06122449040412903,2050.963623046875,0.3551020324230194
bad_content_006_03,6,bad_content,0,0.5102040767669678,0.5306122303009033,0.40816327929496765,0.9591836929321289,0.05981867387890816,0.7571429014205933
bad_physio_006_04,6,bad_physio,0,1.0,0.7142857313156128,0.3877550959587097,0.7755101919174194,1.2383668422698975,0.876530647277832
clean_007_00,7,clean,1,0.26530611515045166,1.0,0.8367347121238708,0.44897958636283875,275.05865478515625,0.3663265109062195
clean_007_01,7,clean,1,0.18367347121238708,0.040816325694322586,0.5102040767669678,0.40816327929496765,290.6521911621094,0.30714285373687744
bad_artifact_007_02,7,bad_artifact,1,0.6734693646430969,0.30612245202064514,0.6530612111091614,0.020408162847161293,3040.8525390625,0.3142856955528259
bad_content_007_03,7,bad_content,1,0.36734694242477417,0.40816327929496765,0.22448979318141937,0.918367326259613,0.22143197059631348,0.6704081296920776
bad_physio_007_04,7,bad_physio,1,0.8571428656578064,0.7346938848495483,0.18367347121238708,0.7346938848495483,1.2943165302276611,0.7897959351539612
clean_008_00,8,clean,1,0.10204081982374191,0.12244898080825806,0.44897958636283875,0.2448979616165161,307.27239990234375,0.1806122362613678
clean_008_01,8,clean,1,0.08163265138864517,0.1428571492433548,0.36734694242477417,0.3877550959587097,292.4986267089844,0.25
bad_artifact_008_02,8,bad_artifact,1,0.5918367505073547,0.2448979616165161,0.6938775777816772,0.0,4419.17578125,0.26632651686668396
bad_content_008_03,8,bad_content,1,0.4693877696990967,0.44897958636283875,0.2448979616165161,0.9387755393981934,0.21054616570472717,0.7275510430335999
bad_physio_008_04,8,bad_physio,1,0.9795918464660645,0.795918345451355,0.2857142984867096,0.7551020383834839,1.2681976556777954,0.8561224341392517
clean_009_00,9,clean,0,0.2857142984867096,0.020408162847161293,0.4693877696990967,0.4285714328289032,287.00244140625,0.3642857074737549
clean_009_01,9,clean,0,0.5510203838348389,0.6122449040412903,0.8979591727256775,0.26530611515045166,306.5133972167969,0.3938775360584259
bad_artifact_009_02,9,bad_artifact,0,0.9591836929321289,0.3469387888908386,0.6734693646430969,0.10204081982374191,1400.5767822265625,0.48775508999824524
bad_content_009_03,9,bad_content,0,0.040816325694322586,0.36734694242477417,0.12244898080825806,0.6326530575752258,1.8866448402404785,0.36632654070854187
bad_physio_009_04,9,bad_physio,0,0.9387755393981934,0.5918367505073547,0.4285714328289032,0.6122449040412903,4.357171535491943,0.7591837048530579
