aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_005_04,5,bad_physio,0,0.8571428656578064,0.795918345451355,0.2857142984867096,0.6122449040412903,1.261520504951477,0.722449004650116
clean_006_00,6,clean,0,0.6530612111091614,0.918367326259613,0.7755101919174194,0.4693877696990967,250.59042358398438,0.5520408153533936
clean_006_01,6,clean,0,0.6326530575752258,0.9387755393981934,0.8163265585899353,0.5510203838348389,233.69544982910156,0.5877550840377808
bad_artifact_006_02,6,bad_artifact,0,0.6938775777816772,0.2857142984867096,0.6734693646430969,0.18367347121238708,391.8623046875,0.41326528787612915
bad_content_006_03,6,bad_content,0,0.36734694242477417,0.4285714328289032,0.040816325694322586,0.9795918464660645,0.016115067526698112,0.704081654548645
bad_physio_006_04,6,bad_physio,0,0.8775510191917419,0.8163265585899353,0.3265306055545807,0.8775510191917419,0.244215190410614,0.8775510191917419
clean_007_00,7,clean,0,0.020408162847161293,0.020408162847161293,0.36734694242477417,0.2448979616165161,293.0935363769531,0.1438775509595871
clean_007_01,7,clean,0,0.44897958636283875,0.06122449040412903,0.4285714328289032,0.5102040767669678,237.76947021484375,0.48265308141708374
bad_artifact_007_02,7,bad_artifact,0,0.7346938848495483,0.16326530277729034,0.5510203838348389,0.12244898080825806,784.7803955078125,0.3979591727256775
bad_content_007_03,7,bad_content,0,0.3265306055545807,0.3877550959587097,0.2448979616165161,0.918367326259613,0.19027096033096313,0.6520408391952515
bad_physio_007_04,7,bad_physio,0,0.8163265585899353,0.6734693646430969,0.10204081982374191,0.7142857313156128,0.6991713643074036,0.7602040767669678
clean_008_00,8,clean,1,0.26530611515045166,0.9591836929321289,0.918367326259613,0.3469387888908386,271.3671569824219,0.31020408868789673
clean_008_01,8,clean,1,0.6734693646430969,0.9795918464660645,1.0,0.3877550959587097,269.2265930175781,0.5163265466690063
bad_artifact_008_02,8,bad_artifact,1,0.5102040767669678,0.22448979318141937,0.5714285969734192,0.10204081982374191,990.224853515625,0.2857142686843872
bad_content_008_03,8,bad_content,1,0.5306122303009033,0.5306122303009033,0.3877550959587097,1.0,0.004999373108148575,0.7887755036354065
bad_physio_008_04,8,bad_physio,1,0.9387755393981934,0.8367347121238708,0.08163265138864517,0.795918345451355,0.2901342213153839,0.8602041006088257
clean_009_00,9,clean,1,0.08163265138864517,0.6530612111091614,0.8571428656578064,0.20408163964748383,308.1139221191406,0.14897960424423218
clean_009_01,9,clean,1,0.0,0.0,0.20408163964748383,0.4285714328289032,256.6473693847656,0.23571428656578064
bad_artifact_009_02,9,bad_artifact,1,0.6122449040412903,0.1428571492433548,0.7346938848495483,0.040816325694322586,1361.609619140625,0.29795917868614197
bad_content_009_03,9,bad_content,1,0.5510203838348389,0.4897959232330322,0.12244898080825806,0.8571428656578064,0.2565997540950775,0.7193877696990967
bad_physio_009_04,9,bad_physio,1,0.9795918464660645,0.5918367505073547,0.0,0.6530612111091614,0.8121858835220337,0.7999999523162842
