aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_006_04,6,bad_physio,0,0.795918345451355,0.6938775777816772,0.26530611515045166,0.7142857313156128,1.5688371658325195,0.7510204315185547
clean_007_00,7,clean,0,0.3469387888908386,0.12244898080825806,0.40816327929496765,0.5306122303009033,235.08946228027344,0.44795918464660645
clean_007_01,7,clean,0,0.12244898080825806,0.9795918464660645,0.8163265585899353,0.3469387888908386,269.6860046386719,0.2459183782339096
bad_artifact_007_02,7,bad_artifact,0,0.8367347121238708,0.26530611515045166,0.6734693646430969,0.06122449040412903,2224.894287109375,0.41020408272743225
bad_content_007_03,7,bad_content,0,0.3265306055545807,0.40816327929496765,0.2448979616165161,0.9591836929321289,0.06569922715425491,0.6744898557662964
bad_physio_007_04,7,bad_physio,0,0.918367326259613,0.5918367505073547,0.12244898080825806,0.7551020383834839,1.4951956272125244,0.8285714387893677
clean_008_00,8,clean,1,0.26530611515045166,0.08163265138864517,0.4285714328289032,0.20408163964748383,327.0862121582031,0.23163264989852905
clean_008_01,8,clean,1,0.6122449040412903,0.918367326259613,0.8571428656578064,0.5714285969734192,228.62367248535156,0.5897959470748901
bad_artifact_008_02,8,bad_artifact,1,0.7142857313156128,0.16326530277729034,0.5918367505073547,0.020408162847161293,5645.45068359375,0.3326530456542969
bad_content_008_03,8,bad_content,1,0.2857142984867096,0.3469387888908386,0.1428571492433548,0.918367326259613,0.1957504004240036,0.6336734890937805
bad_physio_008_04,8,bad_physio,1,1.0,0.7346938848495483,0.08163265138864517,0.7755101919174194,1.4871149063110352,0.876530647277832
clean_009_00,9,clean,1,0.22448979318141937,0.8367347121238708,0.795918345451355,0.4897959232330322,248.7435302734375,0.37040814757347107
clean_009_01,9,clean,1,0.5102040767669678,0.8571428656578064,0.8979591727256775,0.5918367505073547,227.5506591796875,0.5551020503044128
bad_artifact_009_02,9,bad_artifact,1,0.7755101919174194,0.2857142984867096,0.6326530575752258,0.16326530277729034,520.8518676757812,0.4387754797935486
bad_content_009_03,9,bad_content,1,0.5714285969734192,0.4693877696990967,0.18367347121238708,0.8367347121238708,0.4165053069591522,0.7173469662666321
bad_physio_009_04,9,bad_physio,1,0.8163265585899353,0.7142857313156128,0.20408163964748383,0.6122449040412903,2.039860725402832,0.704081654548645
