aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_005_02,5,bad_artifact,1,0.8979591727256775,0.22448979318141937,0.6530612111091614,0.12244898080825806,753.60791015625,0.4714285433292389
bad_content_005_03,5,bad_content,1,0.44897958636283875,0.36734694242477417,0.20408163964748383,0.9795918464660645,0.010829689912497997,0.7408162951469421
bad_physio_005_04,5,bad_physio,1,0.9387755393981934,0.6326530575752258,0.2448979616165161,0.795918345451355,1.0169305801391602,0.8602041006088257
clean_006_00,6,clean,1,0.5102040767669678,0.8979591727256775,0.8163265585899353,0.30612245202064514,294.3831787109375,0.3979591727256775
clean_006_01,6,clean,1,0.4693877696990967,0.918367326259613,0.8571428656578064,0.26530611515045166,297.9963684082031,0.3571428656578064
bad_artifact_006_02,6,bad_artifact,1,0.5918367505073547,0.0,0.5102040767669678,0.08163265138864517,1224.2340087890625,0.31122446060180664
bad_content_006_03,6,bad_content,1,0.4285714328289032,0.40816327929496765,0.12244898080825806,1.0,0.007779328618198633,0.7428571581840515
bad_physio_006_04,6,bad_physio,1,0.9795918464660645,0.6530612111091614,0.040816325694322586,0.7755101919174194,1.0946468114852905,0.8673469424247742
clean_007_00,7,clean,0,0.30612245202064514,0.8163265585899353,0.9387755393981934,0.22448979318141937,316.1878662109375,0.2612244784832001
clean_007_01,7,clean,0,0.2857142984867096,0.8571428656578064,0.8367347121238708,0.2857142984867096,297.790283203125,0.2857142984867096
bad_artifact_007_02,7,bad_artifact,0,0.6326530575752258,0.12244898080825806,0.40816327929496765,0.06122449040412903,1254.9578857421875,0.3183673322200775
bad_content_007_03,7,bad_content,0,0.4897959232330322,0.4285714328289032,0.10204081982374191,0.8367347121238708,0.6522617936134338,0.6806122660636902
bad_physio_007_04,7,bad_physio,0,0.918367326259613,0.5510203838348389,0.06122449040412903,0.6734693646430969,1.967713713645935,0.7836734056472778
clean_008_00,8,clean,0,0.020408162847161293,0.06122449040412903,0.5510203838348389,0.5102040767669678,254.19647216796875,0.2897959351539612
clean_008_01,8,clean,0,0.2448979616165161,0.8775510191917419,0.918367326259613,0.20408163964748383,329.76654052734375,0.22244897484779358
bad_artifact_008_02,8,bad_artifact,0,0.7346938848495483,0.16326530277729034,0.4897959232330322,0.040816325694322586,1447.0435791015625,0.3530612289905548
bad_content_008_03,8,bad_content,0,0.3265306055545807,0.4897959232330322,0.3877550959587097,0.9591836929321289,0.06748045980930328,0.6744898557662964
bad_physio_008_04,8,bad_physio,0,0.8163265585899353,0.5918367505073547,0.26530611515045166,0.7142857313156128,1.6036348342895508,0.7602040767669678
clean_009_00,9,clean,1,0.20408163964748383,0.7346938848495483,0.795918345451355,0.3265306055545807,292.1871643066406,0.27142858505249023
clean_009_01,9,clean,1,0.5510203838348389,0.8367347121238708,0.7142857313156128,0.5306122303009033,253.466552734375,0.5397958755493164
bad_artifact_009_02,9,bad_artifact,1,0.7551020383834839,0.2448979616165161,0.6122449040412903,0.10204081982374191,766.68994140625,0.3959183692932129
bad_content_009_03,9,bad_content,1,0.40816327929496765,0.3265306055545807,0.020408162847161293,0.8979591727256775,0.22537560760974884,0.6775510311126709
bad_physio_009_04,9,bad_physio,1,0.6530612111091614,0.6734693646430969,0.0,0.7346938848495483,1.5681138038635254,0.6979591846466064
