aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_00,4,clean,1,0.1428571492433548,0.795918345451355,0.9795918464660645,0.44897958636283875,260.6731872558594,0.31122449040412903
clean_004_01,4,clean,1,0.040816325694322586,0.10204081982374191,0.44897958636283875,0.3469387888908386,279.8752746582031,0.2091836929321289
bad_artifact_004_02,4,bad_artifact,1,0.8979591727256775,0.22448979318141937,0.7142857313156128,0.020408162847161293,3447.135009765625,0.41530609130859375
bad_content_004_03,4,bad_content,1,0.36734694242477417,0.6938775777816772,0.4693877696990967,0.8571428656578064,0.4472465217113495,0.6367347240447998
bad_physio_004_04,4,bad_physio,1,0.6734693646430969,0.40816327929496765,0.3265306055545807,0.6530612111091614,1.5131235122680664,0.6622449159622192
clean_005_00,5,clean,1,0.3877550959587097,0.0,0.5510203838348389,0.2857142984867096,284.9768371582031,0.3316326439380646
clean_005_01,5,clean,1,0.6326530575752258,0.918367326259613,0.9591836929321289,0.4897959232330322,253.40200805664062,0.5540816187858582
bad_artifact_005_02,5,bad_artifact,1,0.8775510191917419,0.3265306055545807,0.5306122303009033,0.040816325694322586,2848.770751953125,0.41734692454338074
bad_content_005_03,5,bad_content,1,0.5306122303009033,0.5918367505073547,0.20408163964748383,0.9387755393981934,0.2727477252483368,0.7551020383834839
bad_physio_005_04,5,bad_physio,1,0.7142857313156128,0.5102040767669678,0.2448979616165161,0.6326530575752258,1.5183173418045044,0.6693877577781677
clean_006_00,6,clean,0,0.0,0.020408162847161293,0.4897959232330322,0.5102040767669678,253.01905822753906,0.2806122601032257
clean_006_01,6,clean,0,0.020408162847161293,0.8571428656578064,0.8367347121238708,0.30612245202064514,283.5617980957031,0.1775510311126709
bad_artifact_006_02,6,bad_artifact,0,0.7551020383834839,0.16326530277729034,0.5918367505073547,0.06122449040412903,1454.12060546875,0.37346938252449036
bad_content_006_03,6,bad_content,0,0.10204081982374191,0.6530612111091614,0.06122449040412903,0.8163265585899353,0.6297541260719299,0.4948979914188385
bad_physio_006_04,6,bad_physio,0,0.5102040767669678,0.36734694242477417,0.3469387888908386,0.6734693646430969,1.4087142944335938,0.5999999642372131
clean_007_00,7,clean,0,0.08163265138864517,0.08163265138864517,0.30612245202064514,0.4693877696990967,260.1679382324219,0.29489797353744507
clean_007_01,7,clean,0,0.12244898080825806,0.7755101919174194,1.0,0.5714285969734192,238.7815399169922,0.36938777565956116
bad_artifact_007_02,7,bad_artifact,0,0.7346938848495483,0.18367347121238708,0.5714285969734192,0.18367347121238708,403.25537109375,0.4316326379776001
bad_content_007_03,7,bad_content,0,0.40816327929496765,0.7142857313156128,0.40816327929496765,0.9591836929321289,0.25079330801963806,0.7112245559692383
bad_physio_007_04,7,bad_physio,0,0.6530612111091614,0.44897958636283875,0.08163265138864517,0.7346938848495483,1.1495792865753174,0.6979591846466064
clean_008_00,8,clean,0,0.30612245202064514,0.06122449040412903,0.22448979318141937,0.5510203838348389,244.53970336914062,0.44081631302833557
clean_008_01,8,clean,0,0.16326530277729034,0.8979591727256775,0.795918345451355,0.40816327929496765,264.91473388671875,0.29795920848846436
bad_artifact_008_02,8,bad_artifact,0,0.918367326259613,0.20408163964748383,0.6734693646430969,0.12244898080825806,950.1990356445312,0.48061221837997437
bad_content_008_03,8,bad_content,0,0.4897959232330322,0.5714285969734192,0.020408162847161293,0.8775510191917419,0.3618326783180237,0.7030612230300903
bad_physio_008_04,8,bad_physio,0,0.4693877696990967,0.3877550959587097,0.0,0.6938775777816772,1.3921080827713013,0.5928571820259094
clean_009_00,9,clean,0,0.22448979318141937,0.8775510191917419,0.8775510191917419,0.3265306055545807,280.8787841796875,0.2806122303009033
clean_009_01,9,clean,0,0.06122449040412903,0.12244898080825806,0.5102040767669678,0.2448979616165161,298.9064636230469,0.16224490106105804
bad_artifact_009_02,9,bad_artifact,0,1.0,0.1428571492433548,0.6326530575752258,0.16326530277729034,406.3040466308594,0.5397958755493164
bad_content_009_03,9,bad_content,0,0.5714285969734192,0.6734693646430969,0.36734694242477417,0.918367326259613,0.2763023376464844,0.7622449398040771
bad_physio_009_04,9,bad_physio,0,0.8367347121238708,0.4693877696990967,0.4285714328289032,0.7755101919174194,0.9066482782363892,0.8030612468719482
