aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,1,0.10204081982374191,0.8571428656578064,0.8571428656578064,0.26530611515045166,289.74078369140625,0.19183674454689026
bad_artifact_004_02,4,bad_artifact,1,0.8367347121238708,0.18367347121238708,0.5918367505073547,0.16326530277729034,401.724365234375,0.4663265347480774
bad_content_004_03,4,bad_content,1,0.18367347121238708,0.44897958636283875,0.08163265138864517,0.8571428656578064,0.0638427734375,0.5540816187858582
bad_physio_004_04,4,bad_physio,1,0.8979591727256775,0.795918345451355,0.10204081982374191,0.7142857313156128,0.6977033615112305,0.7969387769699097
clean_005_00,5,clean,1,0.5714285969734192,1.0,0.8979591727256775,0.5306122303009033,233.9134979248047,0.548979640007019
clean_005_01,5,clean,1,0.4693877696990967,0.9387755393981934,0.8163265585899353,0.22448979318141937,303.9544677734375,0.33469387888908386
bad_artifact_005_02,5,bad_artifact,1,0.6734693646430969,0.26530611515045166,0.6734693646430969,0.0,1581.9810791015625,0.30306121706962585
bad_content_005_03,5,bad_content,1,0.20408163964748383,0.3877550959587097,0.020408162847161293,0.9591836929321289,0.01692243665456772,0.6193878054618835
bad_physio_005_04,5,bad_physio,1,0.5102040767669678,0.7142857313156128,0.12244898080825806,0.6734693646430969,0.7631113529205322,0.5999999642372131
clean_006_00,6,clean,0,0.6938775777816772,0.6938775777816772,0.9795918464660645,0.4693877696990967,246.41786193847656,0.5704081654548645
clean_006_01,6,clean,0,0.7346938848495483,0.6734693646430969,0.9591836929321289,0.5510203838348389,229.73220825195312,0.6336734294891357
bad_artifact_006_02,6,bad_artifact,0,0.9591836929321289,0.2448979616165161,0.5510203838348389,0.18367347121238708,383.1244201660156,0.5326530337333679
bad_content_006_03,6,bad_content,0,0.2857142984867096,0.36734694242477417,0.22448979318141937,0.8775510191917419,0.02755611762404442,0.6112245321273804
bad_physio_006_04,6,bad_physio,0,0.5510203838348389,0.5510203838348389,0.4693877696990967,0.6530612111091614,0.8624444603919983,0.6071428060531616
clean_007_00,7,clean,0,0.0,0.06122449040412903,0.44897958636283875,0.2448979616165161,292.4338073730469,0.13469387590885162
clean_007_01,7,clean,0,0.44897958636283875,0.040816325694322586,0.30612245202064514,0.5102040767669678,237.29457092285156,0.48265308141708374
bad_artifact_007_02,7,bad_artifact,0,0.6530612111091614,0.1428571492433548,0.5714285969734192,0.12244898080825806,780.2196655273438,0.3612244725227356
bad_content_007_03,7,bad_content,0,0.2448979616165161,0.4693877696990967,0.18367347121238708,0.9387755393981934,0.023442724719643593,0.626530647277832
bad_physio_007_04,7,bad_physio,0,0.4897959232330322,0.6530612111091614,0.040816325694322586,0.6326530575752258,1.0523769855499268,0.5683673620223999
clean_008_00,8,clean,1,0.08163265138864517,0.7551020383834839,0.795918345451355,0.3469387888908386,271.8641357421875,0.22755104303359985
clean_008_01,8,clean,1,0.6122449040412903,0.7755101919174194,0.7551020383834839,0.36734694242477417,269.78790283203125,0.47755101323127747
bad_artifact_008_02,8,bad_artifact,1,0.5918367505073547,0.16326530277729034,0.6938775777816772,0.10204081982374191,988.8464965820312,0.3224489688873291
bad_content_008_03,8,bad_content,1,0.1428571492433548,0.5102040767669678,0.16326530277729034,0.918367326259613,0.023784304037690163,0.5693877339363098
bad_physio_008_04,8,bad_physio,1,0.8775510191917419,0.5918367505073547,0.3265306055545807,0.7755101919174194,0.6539179086685181,0.8214285373687744
clean_009_00,9,clean,1,0.3469387888908386,0.9591836929321289,0.7755101919174194,0.20408163964748383,304.7054748535156,0.26836735010147095
clean_009_01,9,clean,1,0.040816325694322586,0.10204081982374191,0.3469387888908386,0.4285714328289032,253.90969848632812,0.2540816366672516
bad_artifact_009_02,9,bad_artifact,1,0.795918345451355,0.22448979318141937,0.7346938848495483,0.040816325694322586,1338.7037353515625,0.38061222434043884
bad_content_009_03,9,bad_content,1,0.22448979318141937,0.4285714328289032,0.06122449040412903,0.8163265585899353,0.3009171187877655,0.550000011920929
bad_physio_009_04,9,bad_physio,1,1.0,0.6326530575752258,0.2448979616165161,0.6122449040412903,1.7084267139434814,0.7867347002029419
