aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_003_04,3,bad_physio,1,0.4897959232330322,0.5918367505073547,0.020408162847161293,0.7755101919174194,0.7551238536834717,0.6469388008117676
clean_004_00,4,clean,1,0.08163265138864517,0.12244898080825806,0.44897958636283875,0.5918367505073547,222.68609619140625,0.36224493384361267
clean_004_01,4,clean,1,0.18367347121238708,0.795918345451355,0.8775510191917419,0.26530611515045166,290.85333251953125,0.22857142984867096
bad_artifact_004_02,4,bad_artifact,1,0.7551020383834839,0.1428571492433548,0.6938775777816772,0.16326530277729034,406.56463623046875,0.4295918345451355
bad_content_004_03,4,bad_content,1,0.3265306055545807,0.4693877696990967,0.2857142984867096,0.8775510191917419,0.19103629887104034,0.6295918226242065
bad_physio_004_04,4,bad_physio,1,0.8367347121238708,0.7142857313156128,0.20408163964748383,0.6734693646430969,1.019882321357727,0.7469387650489807
clean_005_00,5,clean,0,0.4693877696990967,0.9795918464660645,0.9591836929321289,0.5306122303009033,236.09071350097656,0.5030612349510193
clean_005_01,5,clean,0,0.6734693646430969,0.9591836929321289,0.795918345451355,0.22448979318141937,306.67108154296875,0.4265305995941162
bad_artifact_005_02,5,bad_artifact,0,0.6326530575752258,0.3265306055545807,0.6734693646430969,0.0,1598.36083984375,0.2846938669681549
bad_content_005_03,5,bad_content,0,0.2448979616165161,0.40816327929496765,0.08163265138864517,0.9795918464660645,0.015390345826745033,0.6489796042442322
bad_physio_005_04,5,bad_physio,0,0.6530612111091614,0.7551020383834839,0.0,0.7346938848495483,0.919887363910675,0.6979591846466064
clean_006_00,6,clean,0,0.020408162847161293,0.8571428656578064,1.0,0.4693877696990967,251.26162719726562,0.26734694838523865
clean_006_01,6,clean,0,0.06122449040412903,0.7755101919174194,0.8571428656578064,0.5510203838348389,234.3821258544922,0.3306122422218323
bad_artifact_006_02,6,bad_artifact,0,0.8979591727256775,0.20408163964748383,0.7142857313156128,0.18367347121238708,392.9344787597656,0.5051020383834839
bad_content_006_03,6,bad_content,0,0.16326530277729034,0.44897958636283875,0.16326530277729034,0.8571428656578064,0.19535741209983826,0.5448979735374451
bad_physio_006_04,6,bad_physio,0,0.9387755393981934,0.6122449040412903,0.3265306055545807,0.7551020383834839,0.8612511157989502,0.8377550840377808
clean_007_00,7,clean,0,0.20408163964748383,0.0,0.4693877696990967,0.2448979616165161,293.1365661621094,0.22653061151504517
clean_007_01,7,clean,0,0.5102040767669678,0.020408162847161293,0.5306122303009033,0.5102040767669678,237.89820861816406,0.5102040767669678
bad_artifact_007_02,7,bad_artifact,0,0.8775510191917419,0.30612245202064514,0.5510203838348389,0.12244898080825806,784.4324951171875,0.4622448682785034
bad_content_007_03,7,bad_content,0,0.22448979318141937,0.4897959232330322,0.3469387888908386,1.0,0.01177818700671196,0.6510204076766968
bad_physio_007_04,7,bad_physio,0,0.5918367505073547,0.6326530575752258,0.18367347121238708,0.6938775777816772,0.9971539378166199,0.6479592323303223
clean_008_00,8,clean,1,0.2857142984867096,0.8163265585899353,0.9795918464660645,0.3469387888908386,271.5913391113281,0.3193877935409546
clean_008_01,8,clean,1,1.0,0.8367347121238708,0.9387755393981934,0.36734694242477417,269.5052795410156,0.6520408391952515
bad_artifact_008_02,8,bad_artifact,1,0.6122449040412903,0.16326530277729034,0.6122449040412903,0.10204081982374191,991.7485961914062,0.3316326439380646
bad_content_008_03,8,bad_content,1,0.26530611515045166,0.5306122303009033,0.5102040767669678,0.9387755393981934,0.022228654474020004,0.6357142925262451
bad_physio_008_04,8,bad_physio,1,0.9591836929321289,0.6530612111091614,0.40816327929496765,0.795918345451355,0.6876935958862305,0.8693877458572388
clean_009_00,9,clean,1,0.44897958636283875,1.0,0.8163265585899353,0.20408163964748383,306.69140625,0.3142856955528259
clean_009_01,9,clean,1,0.40816327929496765,0.10204081982374191,0.3877550959587097,0.4285714328289032,255.42059326171875,0.4193877577781677
bad_artifact_009_02,9,bad_artifact,1,0.7755101919174194,0.22448979318141937,0.7346938848495483,0.040816325694322586,1353.50537109375,0.37142854928970337
bad_content_009_03,9,bad_content,1,0.12244898080825806,0.36734694242477417,0.040816325694322586,0.9591836929321289,0.020233016461133957,0.5826531052589417
bad_physio_009_04,9,bad_physio,1,0.8163265585899353,0.6938775777816772,0.22448979318141937,0.7142857313156128,0.9397653341293335,0.7602040767669678
