aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_007_04,7,bad_physio,0,0.8163265585899353,0.5918367505073547,0.040816325694322586,0.7346938848495483,1.4045933485031128,0.7714285850524902
clean_008_00,8,clean,0,0.8571428656578064,0.08163265138864517,0.4897959232330322,0.5510203838348389,251.8814697265625,0.6887755393981934
clean_008_01,8,clean,0,0.9387755393981934,0.8979591727256775,0.795918345451355,0.40816327929496765,272.6822814941406,0.6469388008117676
bad_artifact_008_02,8,bad_artifact,0,0.6734693646430969,0.18367347121238708,0.6734693646430969,0.12244898080825806,983.9152221679688,0.37040814757347107
bad_content_008_03,8,bad_content,0,0.4693877696990967,0.4897959232330322,0.3265306055545807,0.8163265585899353,0.45222851634025574,0.6602041125297546
bad_physio_008_04,8,bad_physio,0,0.7142857313156128,0.7142857313156128,0.20408163964748383,0.6734693646430969,1.6200554370880127,0.6918367147445679
clean_009_00,9,clean,0,0.30612245202064514,0.8163265585899353,0.8163265585899353,0.30612245202064514,291.128662109375,0.30612245202064514
clean_009_01,9,clean,0,0.020408162847161293,0.040816325694322586,0.3469387888908386,0.2448979616165161,309.73333740234375,0.1438775509595871
bad_artifact_009_02,9,bad_artifact,0,0.8367347121238708,0.1428571492433548,0.6938775777816772,0.16326530277729034,426.8545227050781,0.4663265347480774
bad_content_009_03,9,bad_content,0,0.18367347121238708,0.4285714328289032,0.30612245202064514,0.9387755393981934,0.04886683449149132,0.5989795923233032
bad_physio_009_04,9,bad_physio,0,0.9795918464660645,0.6326530575752258,0.08163265138864517,0.7551020383834839,1.3871718645095825,0.8561224341392517
