aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_007_03,7,bad_content,0,0.12244898080825806,0.4897959232330322,0.3265306055545807,0.7551020383834839,1.0175292491912842,0.470408171415329
bad_physio_007_04,7,bad_physio,0,0.7346938848495483,0.7346938848495483,0.2857142984867096,0.6326530575752258,2.858046531677246,0.6785714626312256
clean_008_00,8,clean,0,0.040816325694322586,0.10204081982374191,0.4897959232330322,0.20408163964748383,327.0144348144531,0.13061225414276123
clean_008_01,8,clean,0,0.16326530277729034,0.7551020383834839,0.9795918464660645,0.5510203838348389,229.3656463623047,0.37653058767318726
bad_artifact_008_02,8,bad_artifact,0,0.6326530575752258,0.16326530277729034,0.5306122303009033,0.020408162847161293,5605.8857421875,0.295918345451355
bad_content_008_03,8,bad_content,0,0.26530611515045166,0.5102040767669678,0.30612245202064514,0.6530612111091614,2.1859183311462402,0.47857141494750977
bad_physio_008_04,8,bad_physio,0,0.8367347121238708,0.6122449040412903,0.06122449040412903,0.6122449040412903,3.8553245067596436,0.7132652997970581
clean_009_00,9,clean,1,0.5918367505073547,0.8367347121238708,0.8163265585899353,0.4897959232330322,243.76541137695312,0.5357142686843872
clean_009_01,9,clean,1,0.8571428656578064,0.8163265585899353,0.7551020383834839,0.5918367505073547,223.00669860839844,0.7112245559692383
bad_artifact_009_02,9,bad_artifact,1,1.0,0.3265306055545807,0.7142857313156128,0.16326530277729034,504.367919921875,0.5397958755493164
bad_content_009_03,9,bad_content,1,0.06122449040412903,0.36734694242477417,0.12244898080825806,0.8979591727256775,0.23152685165405273,0.5214285850524902
bad_physio_009_04,9,bad_physio,1,0.4693877696990967,0.6938775777816772,0.16326530277729034,0.7142857313156128,1.213578224182129,0.6040816307067871
