aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_005_02,5,bad_artifact,1,0.5918367505073547,0.2857142984867096,0.6326530575752258,0.0,1538.504150390625,0.26632651686668396
bad_content_005_03,5,bad_content,1,0.44897958636283875,0.36734694242477417,0.0,0.9795918464660645,0.05884839594364166,0.7408162951469421
bad_physio_005_04,5,bad_physio,1,0.8979591727256775,0.7755101919174194,0.2448979616165161,0.795918345451355,0.6390307545661926,0.84183669090271
clean_006_00,6,clean,0,0.06122449040412903,0.918367326259613,0.7755101919174194,0.4693877696990967,241.74819946289062,0.2857142984867096
clean_006_01,6,clean,0,0.08163265138864517,0.9387755393981934,0.8163265585899353,0.5510203838348389,225.34654235839844,0.33979591727256775
bad_artifact_006_02,6,bad_artifact,0,0.7755101919174194,0.20408163964748383,0.5714285969734192,0.18367347121238708,377.0369567871094,0.44999998807907104
bad_content_006_03,6,bad_content,0,0.5714285969734192,0.44897958636283875,0.10204081982374191,0.918367326259613,0.16638444364070892,0.7622449398040771
bad_physio_006_04,6,bad_physio,0,0.9387755393981934,0.7346938848495483,0.22448979318141937,0.7755101919174194,0.6552966833114624,0.8489795923233032
clean_007_00,7,clean,0,0.040816325694322586,0.020408162847161293,0.5102040767669678,0.2857142984867096,280.119140625,0.1755102127790451
clean_007_01,7,clean,0,0.10204081982374191,0.08163265138864517,0.6530612111091614,0.5306122303009033,227.17457580566406,0.33775511384010315
bad_artifact_007_02,7,bad_artifact,0,0.7551020383834839,0.30612245202064514,0.5510203838348389,0.12244898080825806,746.9993896484375,0.40714284777641296
bad_content_007_03,7,bad_content,0,0.4285714328289032,0.5102040767669678,0.44897958636283875,0.9591836929321289,0.07964629679918289,0.7204082012176514
bad_physio_007_04,7,bad_physio,0,0.9795918464660645,0.5714285969734192,0.4285714328289032,0.8571428656578064,0.3190297782421112,0.9122449159622192
clean_008_00,8,clean,1,0.6326530575752258,0.8163265585899353,0.9591836929321289,0.3469387888908386,258.8058776855469,0.47551020979881287
clean_008_01,8,clean,1,0.8571428656578064,0.795918345451355,0.8571428656578064,0.3877550959587097,256.821044921875,0.5989795923233032
bad_artifact_008_02,8,bad_artifact,1,0.4693877696990967,0.2448979616165161,0.6122449040412903,0.10204081982374191,942.567138671875,0.26734694838523865
bad_content_008_03,8,bad_content,1,0.2857142984867096,0.3469387888908386,0.040816325694322586,1.0,0.014207200147211552,0.6785714626312256
bad_physio_008_04,8,bad_physio,1,0.918367326259613,0.5918367505073547,0.020408162847161293,0.8163265585899353,0.4931033253669739,0.8622449040412903
clean_009_00,9,clean,1,0.18367347121238708,0.8979591727256775,0.8775510191917419,0.20408163964748383,296.54351806640625,0.19489796459674835
clean_009_01,9,clean,1,0.0,0.040816325694322586,0.4897959232330322,0.44897958636283875,246.94667053222656,0.2469387799501419
bad_artifact_009_02,9,bad_artifact,1,0.4897959232330322,0.1428571492433548,0.7346938848495483,0.040816325694322586,1310.3367919921875,0.24285712838172913
bad_content_009_03,9,bad_content,1,0.6530612111091614,0.5306122303009033,0.2857142984867096,0.9387755393981934,0.12022438645362854,0.8102040886878967
bad_physio_009_04,9,bad_physio,1,0.8775510191917419,0.6734693646430969,0.3469387888908386,0.7551020383834839,0.6713194847106934,0.810204029083252
