aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_007_01,7,clean,1,0.18367347121238708,0.9387755393981934,0.8571428656578064,0.30612245202064514,287.8393249511719,0.2510204315185547
bad_artifact_007_02,7,bad_artifact,1,0.6938775777816772,0.2857142984867096,0.5306122303009033,0.06122449040412903,1207.3682861328125,0.34591835737228394
bad_content_007_03,7,bad_content,1,0.30612245202064514,0.3469387888908386,0.040816325694322586,1.0,0.04125261306762695,0.6877551078796387
bad_physio_007_04,7,bad_physio,1,0.8367347121238708,0.8775510191917419,0.18367347121238708,0.8163265585899353,0.33571919798851013,0.8255102634429932
clean_008_00,8,clean,1,0.020408162847161293,0.040816325694322586,0.26530611515045166,0.5306122303009033,246.46041870117188,0.30102041363716125
clean_008_01,8,clean,1,0.06122449040412903,0.8571428656578064,0.918367326259613,0.20408163964748383,319.715576171875,0.1397959291934967
bad_artifact_008_02,8,bad_artifact,1,0.7142857313156128,0.16326530277729034,0.5918367505073547,0.040816325694322586,1398.151611328125,0.34387755393981934
bad_content_008_03,8,bad_content,1,0.20408163964748383,0.3265306055545807,0.0,0.9591836929321289,0.10973232239484787,0.6193878054618835
bad_physio_008_04,8,bad_physio,1,0.9795918464660645,0.7346938848495483,0.08163265138864517,0.7755101919174194,0.5939928293228149,0.8673469424247742
clean_009_00,9,clean,0,0.40816327929496765,0.5714285969734192,0.9591836929321289,0.3265306055545807,287.0583801269531,0.3632653057575226
clean_009_01,9,clean,0,0.4285714328289032,0.5918367505073547,0.9387755393981934,0.5102040767669678,248.99478149414062,0.47346940636634827
bad_artifact_009_02,9,bad_artifact,0,0.6326530575752258,0.18367347121238708,0.6530612111091614,0.10204081982374191,745.918701171875,0.34081631898880005
bad_content_009_03,9,bad_content,0,0.4693877696990967,0.4693877696990967,0.22448979318141937,0.8367347121238708,0.2666970491409302,0.6714285612106323
bad_physio_009_04,9,bad_physio,0,0.7755101919174194,0.5306122303009033,0.2857142984867096,0.6938775777816772,1.2335203886032104,0.7306122779846191
