aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_005_04,5,bad_physio,0,0.7346938848495483,0.6938775777816772,0.10204081982374191,0.7346938848495483,1.0350135564804077,0.7346938848495483
clean_006_00,6,clean,1,0.22448979318141937,0.020408162847161293,0.5102040767669678,0.5102040767669678,256.52850341796875,0.38163265585899353
clean_006_01,6,clean,1,0.9795918464660645,1.0,0.9387755393981934,0.30612245202064514,287.6595458984375,0.609183669090271
bad_artifact_006_02,6,bad_artifact,1,0.6734693646430969,0.20408163964748383,0.6122449040412903,0.06122449040412903,1479.4483642578125,0.33673468232154846
bad_content_006_03,6,bad_content,1,0.2857142984867096,0.4693877696990967,0.40816327929496765,0.9387755393981934,0.26225244998931885,0.644897997379303
bad_physio_006_04,6,bad_physio,1,0.3265306055545807,0.5918367505073547,0.26530611515045166,0.8163265585899353,0.8790043592453003,0.5959184169769287
clean_007_00,7,clean,0,0.16326530277729034,0.12244898080825806,0.4285714328289032,0.44897958636283875,265.19647216796875,0.3204081654548645
clean_007_01,7,clean,0,0.40816327929496765,0.8775510191917419,1.0,0.5714285969734192,243.49476623535156,0.4979591965675354
bad_artifact_007_02,7,bad_artifact,0,0.44897958636283875,0.1428571492433548,0.5918367505073547,0.18367347121238708,412.9728698730469,0.30306121706962585
bad_content_007_03,7,bad_content,0,0.1428571492433548,0.4897959232330322,0.3469387888908386,0.8775510191917419,0.46427130699157715,0.5469387769699097
bad_physio_007_04,7,bad_physio,0,0.4285714328289032,0.7142857313156128,0.12244898080825806,0.6734693646430969,1.3116284608840942,0.563265323638916
clean_008_00,8,clean,0,0.7551020383834839,0.040816325694322586,0.36734694242477417,0.5510203838348389,250.78778076171875,0.6428571343421936
clean_008_01,8,clean,0,0.6122449040412903,0.8571428656578064,0.9795918464660645,0.40816327929496765,271.59295654296875,0.5
bad_artifact_008_02,8,bad_artifact,0,0.6530612111091614,0.26530611515045166,0.6938775777816772,0.12244898080825806,974.810791015625,0.3612244725227356
bad_content_008_03,8,bad_content,0,0.26530611515045166,0.5102040767669678,0.3877550959587097,0.795918345451355,0.8962326049804688,0.5571428537368774
bad_physio_008_04,8,bad_physio,0,0.2448979616165161,0.6734693646430969,0.20408163964748383,0.6122449040412903,2.2976877689361572,0.44693878293037415
clean_009_00,9,clean,1,0.8775510191917419,0.9795918464660645,0.918367326259613,0.3265306055545807,287.1141052246094,0.5744897723197937
clean_009_01,9,clean,1,0.10204081982374191,0.08163265138864517,0.4693877696990967,0.2448979616165161,305.5445556640625,0.1806122362613678
bad_artifact_009_02,9,bad_artifact,1,0.8163265585899353,0.16326530277729034,0.7346938848495483,0.16326530277729034,416.7021484375,0.4571428596973419
bad_content_009_03,9,bad_content,1,0.08163265138864517,0.4285714328289032,0.2448979616165161,0.9591836929321289,0.22873549163341522,0.5642857551574707
bad_physio_009_04,9,bad_physio,1,0.5510203838348389,0.6530612111091614,0.1428571492433548,0.6938775777816772,1.266074776649475,0.6295918226242065
