aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_008_00,8,clean,0,0.16326530277729034,0.0,0.4693877696990967,0.20408163964748383,327.0673522949219,0.18571428954601288
clean_008_01,8,clean,0,0.18367347121238708,0.8571428656578064,0.9591836929321289,0.5714285969734192,228.4815673828125,0.3969388008117676
bad_artifact_008_02,8,bad_artifact,0,0.6734693646430969,0.16326530277729034,0.6326530575752258,0.020408162847161293,5645.9453125,0.3142856955528259
bad_content_008_03,8,bad_content,0,0.3265306055545807,0.4693877696990967,0.20408163964748383,0.7346938848495483,0.6156742572784424,0.5510203838348389
bad_physio_008_04,8,bad_physio,0,0.8571428656578064,0.8979591727256775,0.3877550959587097,0.6734693646430969,0.9777981638908386,0.7561224699020386
clean_009_00,9,clean,1,0.3877550959587097,0.8163265585899353,0.9795918464660645,0.4897959232330322,247.77935791015625,0.44387751817703247
clean_009_01,9,clean,1,0.5510203838348389,0.8367347121238708,0.918367326259613,0.5918367505073547,226.6439666748047,0.5734694004058838
bad_artifact_009_02,9,bad_artifact,1,0.6530612111091614,0.2857142984867096,0.5510203838348389,0.16326530277729034,515.1748046875,0.38367345929145813
bad_content_009_03,9,bad_content,1,0.4897959232330322,0.4897959232330322,0.18367347121238708,0.9795918464660645,0.00920143537223339,0.7591836452484131
bad_physio_009_04,9,bad_physio,1,0.8775510191917419,0.7142857313156128,0.26530611515045166,0.8367347121238708,0.45948925614356995,0.8551020622253418
