aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_004_01,4,clean,1,0.36734694242477417,0.918367326259613,0.8367347121238708,0.2857142984867096,288.1023254394531,0.3224489688873291
bad_artifact_004_02,4,bad_artifact,1,0.795918345451355,0.18367347121238708,0.5918367505073547,0.16326530277729034,400.154296875,0.44795915484428406
bad_content_004_03,4,bad_content,1,0.2857142984867096,0.36734694242477417,0.22448979318141937,0.8775510191917419,0.224884495139122,0.6112245321273804
bad_physio_004_04,4,bad_physio,1,0.8775510191917419,0.7755101919174194,0.36734694242477417,0.8163265585899353,0.4927815794944763,0.8438775539398193
clean_005_00,5,clean,0,0.040816325694322586,0.9387755393981934,0.9591836929321289,0.5306122303009033,235.76002502441406,0.31020408868789673
clean_005_01,5,clean,0,0.20408163964748383,0.8979591727256775,1.0,0.20408163964748383,305.89593505859375,0.20408163964748383
bad_artifact_005_02,5,bad_artifact,0,0.7142857313156128,0.20408163964748383,0.6326530575752258,0.0,1590.8184814453125,0.3214285671710968
bad_content_005_03,5,bad_content,0,0.06122449040412903,0.2857142984867096,0.08163265138864517,0.795918345451355,0.5530539155006409,0.4653061330318451
bad_physio_005_04,5,bad_physio,0,0.4285714328289032,0.8571428656578064,0.020408162847161293,0.6122449040412903,3.9613077640533447,0.5295918583869934
clean_006_00,6,clean,0,0.3877550959587097,0.9795918464660645,0.8775510191917419,0.4693877696990967,249.88372802734375,0.4326530694961548
clean_006_01,6,clean,0,0.4693877696990967,0.9591836929321289,0.795918345451355,0.5510203838348389,232.95225524902344,0.514285683631897
bad_artifact_006_02,6,bad_artifact,0,0.8571428656578064,0.26530611515045166,0.6530612111091614,0.18367347121238708,389.00341796875,0.48673468828201294
bad_content_006_03,6,bad_content,0,0.3469387888908386,0.4897959232330322,0.2857142984867096,0.9591836929321289,0.15111993253231049,0.6836735010147095
bad_physio_006_04,6,bad_physio,0,0.6938775777816772,0.795918345451355,0.10204081982374191,0.6938775777816772,0.9987601637840271,0.6938775777816772
clean_007_00,7,clean,1,0.0,0.020408162847161293,0.44897958636283875,0.2448979616165161,293.9033203125,0.13469387590885162
clean_007_01,7,clean,1,0.22448979318141937,0.0,0.5306122303009033,0.5102040767669678,238.43748474121094,0.38163265585899353
bad_artifact_007_02,7,bad_artifact,1,0.8163265585899353,0.3265306055545807,0.5510203838348389,0.12244898080825806,783.4044189453125,0.4346938729286194
bad_content_007_03,7,bad_content,1,0.5918367505073547,0.5306122303009033,0.3469387888908386,0.8979591727256775,0.19088634848594666,0.7602040767669678
bad_physio_007_04,7,bad_physio,1,0.44897958636283875,0.5510203838348389,0.06122449040412903,0.6734693646430969,1.329369306564331,0.5724489688873291
clean_008_00,8,clean,0,0.1428571492433548,0.6938775777816772,0.8979591727256775,0.3469387888908386,272.3871154785156,0.2551020681858063
clean_008_01,8,clean,0,0.5714285969734192,0.7142857313156128,0.9387755393981934,0.36734694242477417,270.251220703125,0.4591836929321289
bad_artifact_008_02,8,bad_artifact,0,0.5102040767669678,0.1428571492433548,0.5714285969734192,0.10204081982374191,991.49951171875,0.2857142686843872
bad_content_008_03,8,bad_content,0,0.3265306055545807,0.4693877696990967,0.2448979616165161,0.8367347121238708,0.4761519134044647,0.6071428656578064
bad_physio_008_04,8,bad_physio,0,0.7551020383834839,0.5918367505073547,0.0,0.6326530575752258,1.8019094467163086,0.6877551078796387
clean_009_00,9,clean,1,0.6122449040412903,0.8367347121238708,0.9795918464660645,0.22448979318141937,303.7176208496094,0.3989795744419098
clean_009_01,9,clean,1,0.10204081982374191,0.06122449040412903,0.3877550959587097,0.4285714328289032,252.95443725585938,0.281632661819458
bad_artifact_009_02,9,bad_artifact,1,0.9387755393981934,0.3469387888908386,0.6734693646430969,0.040816325694322586,1338.7957763671875,0.44489797949790955
bad_content_009_03,9,bad_content,1,0.30612245202064514,0.3877550959587097,0.26530611515045166,0.9795918464660645,0.11639770120382309,0.6765305995941162
bad_physio_009_04,9,bad_physio,1,0.8979591727256775,0.6122449040412903,0.1428571492433548,0.7346938848495483,0.6319369077682495,0.8081632852554321
