aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_003_00,3,clean,0,0.20408163964748383,0.9387755393981934,0.8163265585899353,0.5918367505073547,236.38099670410156,0.4173469543457031
clean_003_01,3,clean,0,0.3265306055545807,0.8979591727256775,0.8367347121238708,0.22448979318141937,324.87042236328125,0.27040815353393555
bad_artifact_003_02,3,bad_artifact,0,0.6122449040412903,0.2857142984867096,0.6938775777816772,0.0,4360.619140625,0.27551019191741943
bad_content_003_03,3,bad_content,0,0.4693877696990967,0.3877550959587097,0.22448979318141937,0.918367326259613,0.1517859548330307,0.7163265347480774
bad_physio_003_04,3,bad_physio,0,0.9387755393981934,0.5510203838348389,0.10204081982374191,0.7142857313156128,1.5309197902679443,0.8153061866760254
clean_004_00,4,clean,1,0.10204081982374191,0.9591836929321289,0.7551020383834839,0.4693877696990967,267.5890808105469,0.30408164858818054
clean_004_01,4,clean,1,0.08163265138864517,0.10204081982374191,0.2857142984867096,0.3469387888908386,287.3453369140625,0.22755104303359985
bad_artifact_004_02,4,bad_artifact,1,0.5714285969734192,0.18367347121238708,0.5714285969734192,0.020408162847161293,3547.86767578125,0.26836735010147095
bad_content_004_03,4,bad_content,1,0.2857142984867096,0.40816327929496765,0.06122449040412903,1.0,0.03243468329310417,0.6785714626312256
bad_physio_004_04,4,bad_physio,1,0.8571428656578064,0.6734693646430969,0.0,0.7755101919174194,1.019720435142517,0.8122448921203613
clean_005_00,5,clean,1,0.22448979318141937,0.0,0.5510203838348389,0.2857142984867096,296.28131103515625,0.2581632733345032
clean_005_01,5,clean,1,0.3469387888908386,1.0,0.8775510191917419,0.4897959232330322,263.4266662597656,0.4255101978778839
bad_artifact_005_02,5,bad_artifact,1,0.6530612111091614,0.2448979616165161,0.5306122303009033,0.040816325694322586,2974.449951171875,0.3163265287876129
bad_content_005_03,5,bad_content,1,0.4285714328289032,0.4897959232330322,0.12244898080825806,0.9591836929321289,0.039984188973903656,0.7204082012176514
bad_physio_005_04,5,bad_physio,1,1.0,0.7346938848495483,0.26530611515045166,0.7551020383834839,1.141897201538086,0.8653061389923096
clean_006_00,6,clean,0,0.16326530277729034,0.020408162847161293,0.4897959232330322,0.5102040767669678,258.3312683105469,0.3540816307067871
clean_006_01,6,clean,0,0.3877550959587097,0.8775510191917419,0.918367326259613,0.3265306055545807,289.74554443359375,0.3540816307067871
bad_artifact_006_02,6,bad_artifact,0,0.7755101919174194,0.16326530277729034,0.6122449040412903,0.06122449040412903,1493.740966796875,0.38265302777290344
bad_content_006_03,6,bad_content,0,0.30612245202064514,0.4285714328289032,0.3265306055545807,0.9795918464660645,0.03443612903356552,0.6765305995941162
bad_physio_006_04,6,bad_physio,0,0.8979591727256775,0.6938775777816772,0.3469387888908386,0.795918345451355,0.7332563400268555,0.84183669090271
clean_007_00,7,clean,0,0.12244898080825806,0.12244898080825806,0.5102040767669678,0.44897958636283875,268.8449401855469,0.30204081535339355
clean_007_01,7,clean,0,0.26530611515045166,0.7551020383834839,0.9795918464660645,0.5714285969734192,246.91983032226562,0.4336734712123871
bad_artifact_007_02,7,bad_artifact,0,0.6326530575752258,0.20408163964748383,0.6734693646430969,0.16326530277729034,428.7376403808594,0.37448978424072266
bad_content_007_03,7,bad_content,0,0.44897958636283875,0.5306122303009033,0.4693877696990967,0.8571428656578064,0.3259075880050659,0.6734693646430969
bad_physio_007_04,7,bad_physio,0,0.8367347121238708,0.6326530575752258,0.40816327929496765,0.6530612111091614,2.2043628692626953,0.735714316368103
clean_008_00,8,clean,0,0.5306122303009033,0.08163265138864517,0.36734694242477417,0.5510203838348389,252.92701721191406,0.5418367385864258
clean_008_01,8,clean,0,0.18367347121238708,0.8163265585899353,0.8979591727256775,0.40816327929496765,273.9396667480469,0.30714285373687744
bad_artifact_008_02,8,bad_artifact,0,0.795918345451355,0.3265306055545807,0.6326530575752258,0.12244898080825806,993.8263549804688,0.4255101680755615
bad_content_008_03,8,bad_content,0,0.5102040767669678,0.44897958636283875,0.18367347121238708,0.8775510191917419,0.2785865068435669,0.7122449278831482
bad_physio_008_04,8,bad_physio,0,0.7346938848495483,0.7142857313156128,0.1428571492433548,0.6938775777816772,1.6889967918395996,0.7122449278831482
clean_009_00,9,clean,0,0.5918367505073547,0.8367347121238708,0.795918345451355,0.30612245202064514,291.8916931152344,0.4346938729286194
clean_009_01,9,clean,0,0.2448979616165161,0.06122449040412903,0.44897958636283875,0.2448979616165161,310.2484436035156,0.2448979616165161
bad_artifact_009_02,9,bad_artifact,0,0.9591836929321289,0.1428571492433548,0.6530612111091614,0.18367347121238708,427.11279296875,0.5326530337333679
bad_content_009_03,9,bad_content,0,0.36734694242477417,0.36734694242477417,0.30612245202064514,0.8163265585899353,0.4359806776046753,0.6142857074737549
bad_physio_009_04,9,bad_physio,0,0.918367326259613,0.6530612111091614,0.040816325694322586,0.6326530575752258,2.2370901107788086,0.7612245082855225
