aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_007_04,7,bad_physio,0,0.7142857313156128,0.5714285969734192,0.6122449040412903,0.6326530575752258,1.2807049751281738,0.6693877577781677
clean_008_00,8,clean,0,0.44897958636283875,0.0,0.22448979318141937,0.5510203838348389,252.2882537841797,0.5051020383834839
clean_008_01,8,clean,0,0.5306122303009033,0.8163265585899353,0.7551020383834839,0.40816327929496765,273.1953125,0.4632652997970581
bad_artifact_008_02,8,bad_artifact,0,0.7755101919174194,0.18367347121238708,0.5714285969734192,0.12244898080825806,984.906494140625,0.41632649302482605
bad_content_008_03,8,bad_content,0,0.3469387888908386,0.3877550959587097,0.06122449040412903,0.8367347121238708,0.22886742651462555,0.6163265705108643
bad_physio_008_04,8,bad_physio,0,0.6734693646430969,0.9591836929321289,0.2448979616165161,0.6122449040412903,1.3575927019119263,0.6397958993911743
clean_009_00,9,clean,0,0.12244898080825806,0.6122449040412903,0.8163265585899353,0.30612245202064514,291.32830810546875,0.22346939146518707
clean_009_01,9,clean,0,0.040816325694322586,0.040816325694322586,0.3877550959587097,0.2448979616165161,310.11865234375,0.15306122601032257
bad_artifact_009_02,9,bad_artifact,0,0.6938775777816772,0.1428571492433548,0.6530612111091614,0.16326530277729034,427.90704345703125,0.4020408093929291
bad_content_009_03,9,bad_content,0,0.20408163964748383,0.5102040767669678,0.18367347121238708,0.8775510191917419,0.17216730117797852,0.5744898319244385
bad_physio_009_04,9,bad_physio,0,0.8979591727256775,0.6734693646430969,0.40816327929496765,0.6734693646430969,1.0402164459228516,0.7744897603988647
