aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_007_02,7,bad_artifact,1,0.8367347121238708,0.3265306055545807,0.5714285969734192,0.020408162847161293,2987.42822265625,0.3877550959587097
bad_content_007_03,7,bad_content,1,0.5510203838348389,0.5510203838348389,0.3469387888908386,0.9795918464660645,0.17601488530635834,0.7867347002029419
bad_physio_007_04,7,bad_physio,1,0.8775510191917419,0.6734693646430969,0.1428571492433548,0.6530612111091614,2.2509419918060303,0.7540816068649292
clean_008_00,8,clean,1,0.040816325694322586,0.1428571492433548,0.4693877696990967,0.2448979616165161,302.3643798828125,0.15306122601032257
clean_008_01,8,clean,1,0.020408162847161293,0.12244898080825806,0.3877550959587097,0.3877550959587097,287.8153076171875,0.22244898974895477
bad_artifact_008_02,8,bad_artifact,1,0.7346938848495483,0.16326530277729034,0.7551020383834839,0.0,4346.46826171875,0.3306122422218323
bad_content_008_03,8,bad_content,1,0.5306122303009033,0.5306122303009033,0.20408163964748383,0.8979591727256775,0.2700239419937134,0.732653021812439
bad_physio_008_04,8,bad_physio,1,0.7755101919174194,0.7755101919174194,0.30612245202064514,0.7551020383834839,1.1701290607452393,0.764285683631897
clean_009_00,9,clean,0,0.22448979318141937,0.0,0.44897958636283875,0.4285714328289032,275.4938659667969,0.33673468232154846
clean_009_01,9,clean,0,0.44897958636283875,0.8571428656578064,0.8775510191917419,0.3265306055545807,294.2473449707031,0.38163262605667114
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.2857142984867096,0.7142857313156128,0.10204081982374191,1359.579833984375,0.44183674454689026
bad_content_009_03,9,bad_content,0,0.36734694242477417,0.4285714328289032,0.06122449040412903,0.8775510191917419,0.2977786362171173,0.6479592323303223
bad_physio_009_04,9,bad_physio,0,0.6938775777816772,0.7142857313156128,0.18367347121238708,0.7755101919174194,1.1599905490875244,0.7387754917144775
