aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_003_01,3,clean,1,0.7346938848495483,0.040816325694322586,0.5102040767669678,0.40816327929496765,264.98236083984375,0.5551020503044128
bad_artifact_003_02,3,bad_artifact,1,0.3877550959587097,0.18367347121238708,0.6326530575752258,0.06122449040412903,1192.2664794921875,0.20816324651241302
bad_content_003_03,3,bad_content,1,0.26530611515045166,0.5714285969734192,0.40816327929496765,0.9387755393981934,0.15470576286315918,0.6357142925262451
bad_physio_003_04,3,bad_physio,1,0.4897959232330322,0.6122449040412903,0.30612245202064514,0.7346938848495483,1.0628149509429932,0.6244897842407227
clean_004_00,4,clean,1,0.06122449040412903,0.08163265138864517,0.22448979318141937,0.5918367505073547,219.1112060546875,0.3530612587928772
clean_004_01,4,clean,1,0.30612245202064514,0.9795918464660645,0.795918345451355,0.2857142984867096,286.1877746582031,0.29489797353744507
bad_artifact_004_02,4,bad_artifact,1,0.9591836929321289,0.2857142984867096,0.7142857313156128,0.16326530277729034,395.63018798828125,0.5214285850524902
bad_content_004_03,4,bad_content,1,0.22448979318141937,0.4285714328289032,0.2448979616165161,0.9795918464660645,0.14784535765647888,0.6397958993911743
bad_physio_004_04,4,bad_physio,1,0.6326530575752258,0.5510203838348389,0.0,0.795918345451355,0.9221818447113037,0.7224489450454712
clean_005_00,5,clean,1,0.3265306055545807,0.8979591727256775,0.8571428656578064,0.5306122303009033,231.94749450683594,0.43877550959587097
clean_005_01,5,clean,1,0.6734693646430969,0.8775510191917419,0.8163265585899353,0.22448979318141937,301.2867431640625,0.4265305995941162
bad_artifact_005_02,5,bad_artifact,1,0.7142857313156128,0.26530611515045166,0.6122449040412903,0.0,1568.73974609375,0.3214285671710968
bad_content_005_03,5,bad_content,1,0.08163265138864517,0.3877550959587097,0.16326530277729034,0.9591836929321289,0.1490100473165512,0.5642857551574707
bad_physio_005_04,5,bad_physio,1,0.2857142984867096,0.5102040767669678,0.06122449040412903,0.8163265585899353,0.875139594078064,0.5775510668754578
clean_006_00,6,clean,0,0.9387755393981934,0.9387755393981934,0.8367347121238708,0.4693877696990967,248.72560119628906,0.6806122660636902
clean_006_01,6,clean,0,0.8979591727256775,0.9591836929321289,0.8775510191917419,0.5510203838348389,231.88063049316406,0.7071428298950195
bad_artifact_006_02,6,bad_artifact,0,0.8571428656578064,0.30612245202064514,0.6530612111091614,0.18367347121238708,385.57562255859375,0.48673468828201294
bad_content_006_03,6,bad_content,0,0.5510203838348389,0.4897959232330322,0.3469387888908386,0.918367326259613,0.24076443910598755,0.7530611753463745
bad_physio_006_04,6,bad_physio,0,0.5102040767669678,0.8163265585899353,0.20408163964748383,0.6938775777816772,1.270133137702942,0.6112245321273804
clean_007_00,7,clean,0,0.10204081982374191,0.12244898080825806,0.5306122303009033,0.2448979616165161,290.6678466796875,0.1806122362613678
clean_007_01,7,clean,0,0.4693877696990967,0.020408162847161293,0.4897959232330322,0.5102040767669678,235.8243865966797,0.4918367564678192
bad_artifact_007_02,7,bad_artifact,0,0.8163265585899353,0.16326530277729034,0.6938775777816772,0.12244898080825806,775.58349609375,0.4346938729286194
bad_content_007_03,7,bad_content,0,0.16326530277729034,0.4693877696990967,0.36734694242477417,0.8367347121238708,0.6729243397712708,0.5336734652519226
bad_physio_007_04,7,bad_physio,0,0.36734694242477417,0.6734693646430969,0.2857142984867096,0.6326530575752258,1.658713698387146,0.5132653117179871
clean_008_00,8,clean,1,0.5714285969734192,0.8367347121238708,0.7755101919174194,0.3469387888908386,267.0638122558594,0.44795921444892883
clean_008_01,8,clean,1,1.0,0.8571428656578064,0.7551020383834839,0.3877550959587097,265.000732421875,0.6632652878761292
bad_artifact_008_02,8,bad_artifact,1,0.6530612111091614,0.20408163964748383,0.5510203838348389,0.10204081982374191,970.2510986328125,0.3499999940395355
bad_content_008_03,8,bad_content,1,0.0,0.3469387888908386,0.040816325694322586,0.8979591727256775,0.36445361375808716,0.4938775599002838
bad_physio_008_04,8,bad_physio,1,0.5918367505073547,0.5306122303009033,0.020408162847161293,0.7142857313156128,1.258453130722046,0.6591836810112
clean_009_00,9,clean,1,0.40816327929496765,0.918367326259613,0.8979591727256775,0.20408163964748383,303.9747009277344,0.29591837525367737
clean_009_01,9,clean,1,0.1428571492433548,0.10204081982374191,0.3877550959587097,0.44897958636283875,253.23959350585938,0.31122449040412903
bad_artifact_009_02,9,bad_artifact,1,0.7551020383834839,0.1428571492433548,0.7346938848495483,0.040816325694322586,1339.974853515625,0.3622449040412903
bad_content_009_03,9,bad_content,1,0.3469387888908386,0.44897958636283875,0.26530611515045166,1.0,0.14742034673690796,0.7061224579811096
bad_physio_009_04,9,bad_physio,1,0.7755101919174194,0.6530612111091614,0.10204081982374191,0.6530612111091614,1.4212708473205566,0.7081632614135742
