aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_006_02,6,bad_artifact,0,0.6530612111091614,0.3469387888908386,0.6530612111091614,0.06122449040412903,2047.484130859375,0.327551007270813
bad_content_006_03,6,bad_content,0,0.18367347121238708,0.4897959232330322,0.2857142984867096,0.8367347121238708,0.18029287457466125,0.5428571701049805
bad_physio_006_04,6,bad_physio,0,0.8367347121238708,0.7346938848495483,0.18367347121238708,0.7755101919174194,0.39409783482551575,0.8030612468719482
clean_007_00,7,clean,1,0.12244898080825806,0.6938775777816772,0.918367326259613,0.44897958636283875,275.73046875,0.30204081535339355
clean_007_01,7,clean,1,0.1428571492433548,0.020408162847161293,0.5510203838348389,0.40816327929496765,291.25225830078125,0.2887755334377289
bad_artifact_007_02,7,bad_artifact,1,0.6122449040412903,0.30612245202064514,0.5714285969734192,0.020408162847161293,3048.6455078125,0.2867346704006195
bad_content_007_03,7,bad_content,1,0.5714285969734192,0.5306122303009033,0.3469387888908386,0.8979591727256775,0.09982018172740936,0.7510204315185547
bad_physio_007_04,7,bad_physio,1,0.9795918464660645,0.6530612111091614,0.30612245202064514,0.7346938848495483,0.45821964740753174,0.844897985458374
clean_008_00,8,clean,0,0.040816325694322586,0.1428571492433548,0.36734694242477417,0.2448979616165161,306.6221008300781,0.15306122601032257
clean_008_01,8,clean,0,0.0,0.12244898080825806,0.3265306055545807,0.3877550959587097,291.9886474609375,0.2132653146982193
bad_artifact_008_02,8,bad_artifact,0,0.6326530575752258,0.20408163964748383,0.7346938848495483,0.0,4416.26611328125,0.2846938669681549
bad_content_008_03,8,bad_content,0,0.5102040767669678,0.4285714328289032,0.08163265138864517,0.8775510191917419,0.11813871562480927,0.7122449278831482
bad_physio_008_04,8,bad_physio,0,0.8979591727256775,0.7551020383834839,0.2448979616165161,0.6938775777816772,0.658130407333374,0.7857142686843872
clean_009_00,9,clean,1,0.20408163964748383,0.10204081982374191,0.5102040767669678,0.4285714328289032,280.96636962890625,0.327551007270813
clean_009_01,9,clean,1,0.4897959232330322,0.9591836929321289,0.8979591727256775,0.30612245202064514,300.158935546875,0.3887755274772644
bad_artifact_009_02,9,bad_artifact,1,0.6734693646430969,0.44897958636283875,0.6734693646430969,0.10204081982374191,1380.355712890625,0.359183669090271
bad_content_009_03,9,bad_content,1,0.44897958636283875,0.4693877696990967,0.10204081982374191,1.0,0.0008907533483579755,0.7520408034324646
bad_physio_009_04,9,bad_physio,1,0.8775510191917419,0.7142857313156128,0.20408163964748383,0.8163265585899353,0.26919618248939514,0.8438775539398193
