aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_005_01,5,clean,1,0.020408162847161293,0.795918345451355,0.9591836929321289,0.40816327929496765,242.3150177001953,0.23367348313331604
bad_artifact_005_02,5,bad_artifact,1,0.7346938848495483,0.2448979616165161,0.5510203838348389,0.12244898080825806,858.533203125,0.3979591727256775
bad_content_005_03,5,bad_content,1,0.22448979318141937,0.5102040767669678,0.06122449040412903,0.9591836929321289,0.010248844511806965,0.6285714507102966
bad_physio_005_04,5,bad_physio,1,0.8979591727256775,0.5510203838348389,0.2857142984867096,0.6734693646430969,0.9322327971458435,0.7744897603988647
clean_006_00,6,clean,1,0.3877550959587097,0.06122449040412903,0.36734694242477417,0.4285714328289032,241.67079162597656,0.41020405292510986
clean_006_01,6,clean,1,0.12244898080825806,0.918367326259613,0.8367347121238708,0.2857142984867096,257.2760314941406,0.2122448980808258
bad_artifact_006_02,6,bad_artifact,1,0.6122449040412903,0.20408163964748383,0.7142857313156128,0.040816325694322586,3765.786376953125,0.29795917868614197
bad_content_006_03,6,bad_content,1,0.16326530277729034,0.3877550959587097,0.040816325694322586,0.9795918464660645,0.0006413769442588091,0.6122449040412903
bad_physio_006_04,6,bad_physio,1,0.9387755393981934,0.6122449040412903,0.4285714328289032,0.795918345451355,0.37070539593696594,0.8602041006088257
clean_007_00,7,clean,0,0.5510203838348389,0.12244898080825806,0.3877550959587097,0.5306122303009033,213.5825958251953,0.5397958755493164
clean_007_01,7,clean,0,0.5102040767669678,0.8571428656578064,0.8979591727256775,0.36734694242477417,245.12472534179688,0.4316326379776001
bad_artifact_007_02,7,bad_artifact,0,0.6734693646430969,0.2857142984867096,0.6938775777816772,0.06122449040412903,2016.3009033203125,0.33673468232154846
bad_content_007_03,7,bad_content,0,0.30612245202064514,0.44897958636283875,0.1428571492433548,0.9387755393981934,0.010431437753140926,0.6540816426277161
bad_physio_007_04,7,bad_physio,0,0.9795918464660645,0.7142857313156128,0.44897958636283875,0.7346938848495483,0.6362869143486023,0.844897985458374
clean_008_00,8,clean,0,0.4285714328289032,0.10204081982374191,0.40816327929496765,0.20408163964748383,295.92462158203125,0.30510205030441284
clean_008_01,8,clean,0,0.5918367505073547,0.8775510191917419,0.918367326259613,0.5714285969734192,206.6151885986328,0.5806122422218323
bad_artifact_008_02,8,bad_artifact,0,0.6938775777816772,0.16326530277729034,0.6122449040412903,0.020408162847161293,5110.21142578125,0.3234693706035614
bad_content_008_03,8,bad_content,0,0.36734694242477417,0.4285714328289032,0.16326530277729034,0.8571428656578064,0.025650784373283386,0.6367347240447998
bad_physio_008_04,8,bad_physio,0,0.8367347121238708,0.7551020383834839,0.3469387888908386,0.7755101919174194,0.49855417013168335,0.8030612468719482
clean_009_00,9,clean,1,0.0,0.8163265585899353,0.8163265585899353,0.4897959232330322,223.88714599609375,0.26938775181770325
clean_009_01,9,clean,1,0.18367347121238708,0.8367347121238708,0.7755101919174194,0.5918367505073547,204.78086853027344,0.40816330909729004
bad_artifact_009_02,9,bad_artifact,1,0.7755101919174194,0.26530611515045166,0.6326530575752258,0.16326530277729034,463.2018737792969,0.4387754797935486
bad_content_009_03,9,bad_content,1,0.5714285969734192,0.40816327929496765,0.10204081982374191,0.8979591727256775,0.017138073220849037,0.7510204315185547
bad_physio_009_04,9,bad_physio,1,0.8163265585899353,0.5918367505073547,0.20408163964748383,0.6938775777816772,0.8422273993492126,0.7489796280860901
