aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_006_02,6,bad_artifact,0,0.8163265585899353,0.20408163964748383,0.6122449040412903,0.06122449040412903,1490.8277587890625,0.4010204076766968
bad_content_006_03,6,bad_content,0,0.30612245202064514,0.5102040767669678,0.18367347121238708,1.0,0.004182133823633194,0.6877551078796387
bad_physio_006_04,6,bad_physio,0,0.7346938848495483,0.6326530575752258,0.36734694242477417,0.8163265585899353,0.535062313079834,0.7795918583869934
clean_007_00,7,clean,0,0.4285714328289032,0.12244898080825806,0.40816327929496765,0.4693877696990967,266.41436767578125,0.45102041959762573
clean_007_01,7,clean,0,0.5102040767669678,0.8367347121238708,0.918367326259613,0.5714285969734192,244.67959594726562,0.5438775420188904
bad_artifact_007_02,7,bad_artifact,0,0.8775510191917419,0.2857142984867096,0.5714285969734192,0.18367347121238708,417.93328857421875,0.495918333530426
bad_content_007_03,7,bad_content,0,0.1428571492433548,0.30612245202064514,0.22448979318141937,0.9795918464660645,0.029354123398661613,0.6030611991882324
bad_physio_007_04,7,bad_physio,0,0.5918367505073547,0.6734693646430969,0.020408162847161293,0.6326530575752258,1.5915719270706177,0.6142857074737549
clean_008_00,8,clean,0,0.8367347121238708,0.08163265138864517,0.3469387888908386,0.5510203838348389,253.31524658203125,0.6795918345451355
clean_008_01,8,clean,0,0.4897959232330322,0.7142857313156128,0.9387755393981934,0.40816327929496765,274.33392333984375,0.44489794969558716
bad_artifact_008_02,8,bad_artifact,0,0.9591836929321289,0.40816327929496765,0.7142857313156128,0.12244898080825806,985.8551635742188,0.4989795684814453
bad_content_008_03,8,bad_content,0,0.22448979318141937,0.4897959232330322,0.10204081982374191,0.9387755393981934,0.04111986607313156,0.6173469424247742
bad_physio_008_04,8,bad_physio,0,0.6326530575752258,0.5918367505073547,0.08163265138864517,0.6530612111091614,1.4900312423706055,0.6438775062561035
clean_009_00,9,clean,0,0.4693877696990967,0.7755101919174194,0.9795918464660645,0.30612245202064514,290.6484069824219,0.37959185242652893
clean_009_01,9,clean,0,0.3877550959587097,0.040816325694322586,0.5306122303009033,0.2448979616165161,309.2284851074219,0.30918365716934204
bad_artifact_009_02,9,bad_artifact,0,0.8571428656578064,0.18367347121238708,0.6938775777816772,0.16326530277729034,425.554443359375,0.47551020979881287
bad_content_009_03,9,bad_content,0,0.2857142984867096,0.44897958636283875,0.2857142984867096,0.8571428656578064,0.18439485132694244,0.6000000238418579
bad_physio_009_04,9,bad_physio,0,0.9795918464660645,0.6938775777816772,0.4285714328289032,0.6122449040412903,1.6347782611846924,0.7775510549545288
