aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_006_04,6,bad_physio,0,0.7346938848495483,0.6938775777816772,0.16326530277729034,0.7551020383834839,0.8641267418861389,0.7459183931350708
clean_007_00,7,clean,1,0.040816325694322586,0.7551020383834839,0.8367347121238708,0.22448979318141937,314.5652770996094,0.1418367326259613
clean_007_01,7,clean,1,0.06122449040412903,0.7346938848495483,0.9591836929321289,0.2448979616165161,296.36322021484375,0.16224490106105804
bad_artifact_007_02,7,bad_artifact,1,0.9591836929321289,0.36734694242477417,0.5918367505073547,0.06122449040412903,1244.8382568359375,0.4653061032295227
bad_content_007_03,7,bad_content,1,0.36734694242477417,0.4285714328289032,0.020408162847161293,0.7755101919174194,0.8516054153442383,0.5918367505073547
bad_physio_007_04,7,bad_physio,1,0.918367326259613,0.6122449040412903,0.1428571492433548,0.6122449040412903,1.4297198057174683,0.75
clean_008_00,8,clean,1,0.16326530277729034,0.040816325694322586,0.26530611515045166,0.5102040767669678,252.68431091308594,0.3540816307067871
clean_008_01,8,clean,1,0.4693877696990967,0.8367347121238708,0.7551020383834839,0.20408163964748383,327.798583984375,0.3234694004058838
bad_artifact_008_02,8,bad_artifact,1,0.8367347121238708,0.10204081982374191,0.5102040767669678,0.040816325694322586,1439.6817626953125,0.3989796042442322
bad_content_008_03,8,bad_content,1,0.08163265138864517,0.3265306055545807,0.0,0.918367326259613,0.04703974351286888,0.5418367385864258
bad_physio_008_04,8,bad_physio,1,0.5102040767669678,0.795918345451355,0.2857142984867096,0.7346938848495483,0.8646356463432312,0.6336734890937805
clean_009_00,9,clean,0,0.3469387888908386,0.9795918464660645,0.7346938848495483,0.3265306055545807,288.60980224609375,0.33571428060531616
clean_009_01,9,clean,0,0.9795918464660645,1.0,0.9795918464660645,0.5306122303009033,250.36561584472656,0.732653021812439
bad_artifact_009_02,9,bad_artifact,0,0.8775510191917419,0.22448979318141937,0.6734693646430969,0.10204081982374191,756.9869384765625,0.45102038979530334
bad_content_009_03,9,bad_content,0,0.26530611515045166,0.2857142984867096,0.08163265138864517,0.9387755393981934,0.02876323089003563,0.6357142925262451
bad_physio_009_04,9,bad_physio,0,0.8979591727256775,0.5306122303009033,0.2448979616165161,0.7142857313156128,0.8784091472625732,0.7969387769699097
