aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_content_004_03,4,bad_content,1,0.020408162847161293,0.3469387888908386,0.0,0.7755101919174194,0.9501315355300903,0.4357143044471741
bad_physio_004_04,4,bad_physio,1,1.0,0.6530612111091614,0.30612245202064514,0.6326530575752258,1.8410557508468628,0.7979592084884644
clean_005_00,5,clean,1,0.18367347121238708,0.0,0.7346938848495483,0.26530611515045166,295.82000732421875,0.22857142984867096
clean_005_01,5,clean,1,0.26530611515045166,0.7755101919174194,1.0,0.4693877696990967,263.1470031738281,0.37755101919174194
bad_artifact_005_02,5,bad_artifact,1,0.5306122303009033,0.26530611515045166,0.5102040767669678,0.040816325694322586,2947.80078125,0.2612244784832001
bad_content_005_03,5,bad_content,1,0.795918345451355,0.6326530575752258,0.4693877696990967,0.8367347121238708,0.7399935126304626,0.8183673620223999
bad_physio_005_04,5,bad_physio,1,0.8163265585899353,0.6122449040412903,0.4285714328289032,0.6734693646430969,1.4650952816009521,0.7377550601959229
clean_006_00,6,clean,0,0.10204081982374191,0.020408162847161293,0.5510203838348389,0.5102040767669678,258.46124267578125,0.3265306353569031
clean_006_01,6,clean,0,0.3265306055545807,0.795918345451355,0.9795918464660645,0.30612245202064514,289.75640869140625,0.3153061270713806
bad_artifact_006_02,6,bad_artifact,0,0.5714285969734192,0.20408163964748383,0.5918367505073547,0.06122449040412903,1485.378662109375,0.2908163368701935
bad_content_006_03,6,bad_content,0,0.5510203838348389,0.5102040767669678,0.3265306055545807,0.9387755393981934,0.11397980153560638,0.764285683631897
bad_physio_006_04,6,bad_physio,0,0.8775510191917419,0.5918367505073547,0.44897958636283875,0.795918345451355,0.901649534702301,0.8326530456542969
clean_007_00,7,clean,0,0.1428571492433548,0.12244898080825806,0.36734694242477417,0.44897958636283875,264.6740417480469,0.31122449040412903
clean_007_01,7,clean,0,0.30612245202064514,0.8163265585899353,0.9591836929321289,0.5714285969734192,242.88539123535156,0.45204082131385803
bad_artifact_007_02,7,bad_artifact,0,0.5918367505073547,0.2448979616165161,0.5306122303009033,0.18367347121238708,410.3683166503906,0.36734694242477417
bad_content_007_03,7,bad_content,0,0.3877550959587097,0.4693877696990967,0.2448979616165161,0.8979591727256775,0.32248058915138245,0.668367326259613
bad_physio_007_04,7,bad_physio,0,0.6326530575752258,0.6938775777816772,0.16326530277729034,0.7346938848495483,1.275200366973877,0.6887755393981934
clean_008_00,8,clean,0,0.40816327929496765,0.040816325694322586,0.3877550959587097,0.5510203838348389,249.92529296875,0.48673468828201294
clean_008_01,8,clean,0,0.22448979318141937,0.8367347121238708,0.918367326259613,0.40816327929496765,270.6902160644531,0.3255102038383484
bad_artifact_008_02,8,bad_artifact,0,0.6734693646430969,0.16326530277729034,0.6122449040412903,0.12244898080825806,971.5570068359375,0.37040814757347107
bad_content_008_03,8,bad_content,0,0.4285714328289032,0.44897958636283875,0.1428571492433548,0.9795918464660645,0.06672590225934982,0.731632649898529
bad_physio_008_04,8,bad_physio,0,0.7142857313156128,0.7551020383834839,0.22448979318141937,0.8163265585899353,0.8396356105804443,0.7704081535339355
clean_009_00,9,clean,0,0.36734694242477417,0.918367326259613,0.8775510191917419,0.3265306055545807,287.20562744140625,0.34489795565605164
clean_009_01,9,clean,0,0.06122449040412903,0.08163265138864517,0.40816327929496765,0.2448979616165161,305.61749267578125,0.16224490106105804
bad_artifact_009_02,9,bad_artifact,0,0.7755101919174194,0.1428571492433548,0.6938775777816772,0.16326530277729034,415.3979187011719,0.4387754797935486
bad_content_009_03,9,bad_content,0,0.4897959232330322,0.4897959232330322,0.3469387888908386,0.8571428656578064,0.42046594619750977,0.6918367147445679
bad_physio_009_04,9,bad_physio,0,0.918367326259613,0.5714285969734192,0.12244898080825806,0.7142857313156128,1.2875289916992188,0.8061224222183228
