aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_artifact_005_02,5,bad_artifact,0,0.7346938848495483,0.18367347121238708,0.6122449040412903,0.16326530277729034,690.5304565429688,0.4204081594944
bad_content_005_03,5,bad_content,0,0.40816327929496765,0.4285714328289032,0.16326530277729034,0.8571428656578064,0.2596713602542877,0.655102014541626
bad_physio_005_04,5,bad_physio,0,0.7142857313156128,0.5714285969734192,0.10204081982374191,0.6326530575752258,1.2419716119766235,0.6693877577781677
clean_006_00,6,clean,1,0.06122449040412903,0.7755101919174194,0.8979591727256775,0.30612245202064514,299.7896728515625,0.19591838121414185
clean_006_01,6,clean,1,0.0,0.08163265138864517,0.40816327929496765,0.5510203838348389,249.8859100341797,0.30306121706962585
bad_artifact_006_02,6,bad_artifact,1,0.5510203838348389,0.36734694242477417,0.7551020383834839,0.06122449040412903,2042.091064453125,0.2816326320171356
bad_content_006_03,6,bad_content,1,0.18367347121238708,0.4897959232330322,0.12244898080825806,1.0,0.06776870787143707,0.6326530575752258
bad_physio_006_04,6,bad_physio,1,0.9591836929321289,0.6122449040412903,0.0,0.6530612111091614,1.1983920335769653,0.7908163070678711
clean_007_00,7,clean,1,0.6938775777816772,0.9591836929321289,0.8367347121238708,0.44897958636283875,272.05084228515625,0.559183657169342
clean_007_01,7,clean,1,0.4693877696990967,0.020408162847161293,0.5510203838348389,0.40816327929496765,287.4446105957031,0.4357143044471741
bad_artifact_007_02,7,bad_artifact,1,0.7755101919174194,0.2857142984867096,0.6734693646430969,0.020408162847161293,3004.357666015625,0.3602040410041809
bad_content_007_03,7,bad_content,1,0.4285714328289032,0.44897958636283875,0.1428571492433548,0.8979591727256775,0.21991437673568726,0.686734676361084
bad_physio_007_04,7,bad_physio,1,0.8367347121238708,0.7142857313156128,0.08163265138864517,0.7346938848495483,0.8204013109207153,0.7806122303009033
clean_008_00,8,clean,0,0.3265306055545807,0.10204081982374191,0.5306122303009033,0.22448979318141937,305.6687927246094,0.27040815353393555
clean_008_01,8,clean,0,0.26530611515045166,0.1428571492433548,0.4897959232330322,0.36734694242477417,291.00250244140625,0.3214285671710968
bad_artifact_008_02,8,bad_artifact,0,0.5306122303009033,0.20408163964748383,0.6530612111091614,0.0,4395.650390625,0.23877549171447754
bad_content_008_03,8,bad_content,0,0.5102040767669678,0.5510203838348389,0.4285714328289032,0.9795918464660645,0.08477800339460373,0.768367350101471
bad_physio_008_04,8,bad_physio,0,0.8163265585899353,0.7346938848495483,0.3877550959587097,0.7755101919174194,0.7106767892837524,0.7938776016235352
clean_009_00,9,clean,0,0.6734693646430969,0.06122449040412903,0.6326530575752258,0.4285714328289032,279.4652099609375,0.5387755036354065
clean_009_01,9,clean,0,0.9795918464660645,0.918367326259613,1.0,0.3265306055545807,298.572509765625,0.6204081773757935
bad_artifact_009_02,9,bad_artifact,0,0.6530612111091614,0.16326530277729034,0.7142857313156128,0.10204081982374191,1372.59716796875,0.3499999940395355
bad_content_009_03,9,bad_content,0,0.795918345451355,0.5102040767669678,0.2857142984867096,0.8367347121238708,0.2835976779460907,0.8183673620223999
bad_physio_009_04,9,bad_physio,0,1.0,0.7551020383834839,0.26530611515045166,0.6938775777816772,0.9909909963607788,0.831632673740387
