aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
bad_physio_003_04,3,bad_physio,1,1.0,1.0,0.4285714328289032,0.795918345451355,0.4525472819805145,0.8877550959587097
clean_004_00,4,clean,0,0.12244898080825806,0.7346938848495483,0.8571428656578064,0.2857142984867096,303.8137512207031,0.2122448980808258
clean_004_01,4,clean,0,0.6938775777816772,0.7755101919174194,0.8775510191917419,0.5918367505073547,236.972900390625,0.6377551555633545
bad_artifact_004_02,4,bad_artifact,0,0.5306122303009033,0.16326530277729034,0.5918367505073547,0.1428571492433548,849.2493286132812,0.3173469305038452
bad_content_004_03,4,bad_content,0,0.20408163964748383,0.40816327929496765,0.040816325694322586,0.918367326259613,0.12878671288490295,0.5969387888908386
bad_physio_004_04,4,bad_physio,0,0.7551020383834839,0.9795918464660645,0.3877550959587097,0.7551020383834839,0.5655023455619812,0.7551020383834839
clean_005_00,5,clean,0,0.30612245202064514,0.8163265585899353,0.795918345451355,0.5102040767669678,262.48779296875,0.4183673560619354
clean_005_01,5,clean,0,0.36734694242477417,0.8775510191917419,0.8367347121238708,0.5714285969734192,245.03106689453125,0.47959184646606445
bad_artifact_005_02,5,bad_artifact,0,0.7755101919174194,0.3469387888908386,0.6326530575752258,0.16326530277729034,707.7766723632812,0.4387754797935486
bad_content_005_03,5,bad_content,0,0.26530611515045166,0.5102040767669678,0.08163265138864517,0.9387755393981934,0.12679460644721985,0.6357142925262451
bad_physio_005_04,5,bad_physio,0,0.6734693646430969,0.918367326259613,0.40816327929496765,0.7346938848495483,0.6516765356063843,0.7071428298950195
clean_006_00,6,clean,0,0.4693877696990967,0.6734693646430969,0.7755101919174194,0.3265306055545807,299.19879150390625,0.390816330909729
clean_006_01,6,clean,0,0.040816325694322586,0.08163265138864517,0.18367347121238708,0.5510203838348389,249.4789276123047,0.3214285671710968
bad_artifact_006_02,6,bad_artifact,0,0.9387755393981934,0.3265306055545807,0.7551020383834839,0.06122449040412903,2049.680419921875,0.4561224579811096
bad_content_006_03,6,bad_content,0,0.18367347121238708,0.36734694242477417,0.0,0.8979591727256775,0.14357036352157593,0.5765306353569031
bad_physio_006_04,6,bad_physio,0,0.918367326259613,0.6326530575752258,0.3469387888908386,0.6326530575752258,1.3414301872253418,0.7612245082855225
clean_007_00,7,clean,1,0.3469387888908386,0.5714285969734192,1.0,0.44897958636283875,276.7577819824219,0.4030612111091614
clean_007_01,7,clean,1,0.2857142984867096,0.0,0.7142857313156128,0.3877550959587097,292.2691955566406,0.34183675050735474
bad_artifact_007_02,7,bad_artifact,1,0.5714285969734192,0.2857142984867096,0.6122449040412903,0.020408162847161293,3060.87548828125,0.26836735010147095
bad_content_007_03,7,bad_content,1,0.6530612111091614,0.5510203838348389,0.2857142984867096,0.8367347121238708,0.34561166167259216,0.7540816068649292
bad_physio_007_04,7,bad_physio,1,0.8571428656578064,0.5918367505073547,0.30612245202064514,0.6122449040412903,1.7681258916854858,0.722449004650116
clean_008_00,8,clean,1,0.10204081982374191,0.12244898080825806,0.22448979318141937,0.2448979616165161,306.3586120605469,0.1806122362613678
clean_008_01,8,clean,1,0.08163265138864517,0.1428571492433548,0.1428571492433548,0.40816327929496765,291.7569885253906,0.26122450828552246
bad_artifact_008_02,8,bad_artifact,1,0.6326530575752258,0.20408163964748383,0.6734693646430969,0.0,4421.3515625,0.2846938669681549
bad_content_008_03,8,bad_content,1,0.4285714328289032,0.44897958636283875,0.06122449040412903,1.0,0.02415553107857704,0.7428571581840515
bad_physio_008_04,8,bad_physio,1,0.795918345451355,0.9387755393981934,0.16326530277729034,0.7142857313156128,0.8284034729003906,0.7510204315185547
clean_009_00,9,clean,0,0.3877550959587097,0.040816325694322586,0.36734694242477417,0.4285714328289032,280.91900634765625,0.41020405292510986
clean_009_01,9,clean,0,0.6122449040412903,0.8367347121238708,0.918367326259613,0.30612245202064514,300.1050720214844,0.44387754797935486
bad_artifact_009_02,9,bad_artifact,0,0.9591836929321289,0.30612245202064514,0.6938775777816772,0.10204081982374191,1390.2132568359375,0.48775508999824524
bad_content_009_03,9,bad_content,0,0.40816327929496765,0.3877550959587097,0.020408162847161293,0.8571428656578064,0.3414838910102844,0.655102014541626
bad_physio_009_04,9,bad_physio,0,0.8367347121238708,0.8571428656578064,0.3265306055545807,0.6530612111091614,1.3273096084594727,0.735714316368103
