aug_id,original_local_index,aug_type,label,content_score,style_score,physio_score,artifact_safe_score,artifact_risk_raw,sas_score
clean_007_01,7,clean,1,0.040816325694322586,0.12244898080825806,0.30612245202064514,0.3877550959587097,288.0850524902344,0.23163266479969025
bad_artifact_007_02,7,bad_artifact,1,0.6326530575752258,0.2857142984867096,0.5306122303009033,0.020408162847161293,3011.71240234375,0.295918345451355
bad_content_007_03,7,bad_content,1,0.3469387888908386,0.3877550959587097,0.0,0.9591836929321289,0.125572070479393,0.6836735010147095
bad_physio_007_04,7,bad_physio,1,0.8163265585899353,0.8163265585899353,0.040816325694322586,0.7142857313156128,1.080594539642334,0.7602040767669678
clean_008_00,8,clean,1,0.2857142984867096,0.08163265138864517,0.4693877696990967,0.22448979318141937,303.4961242675781,0.252040833234787
clean_008_01,8,clean,1,0.2448979616165161,0.10204081982374191,0.36734694242477417,0.36734694242477417,288.90374755859375,0.31224489212036133
bad_artifact_008_02,8,bad_artifact,1,0.6938775777816772,0.18367347121238708,0.7551020383834839,0.0,4362.59765625,0.31224489212036133
bad_content_008_03,8,bad_content,1,0.3877550959587097,0.40816327929496765,0.020408162847161293,0.918367326259613,0.23844623565673828,0.6795918345451355
bad_physio_008_04,8,bad_physio,1,0.9387755393981934,0.918367326259613,0.1428571492433548,0.6938775777816772,1.0987882614135742,0.8040816783905029
clean_009_00,9,clean,0,0.06122449040412903,0.040816325694322586,0.6326530575752258,0.4285714328289032,280.34698486328125,0.26326531171798706
clean_009_01,9,clean,0,0.26530611515045166,0.7551020383834839,1.0,0.30612245202064514,299.50885009765625,0.2877551019191742
bad_artifact_009_02,9,bad_artifact,0,0.6530612111091614,0.22448979318141937,0.6938775777816772,0.10204081982374191,1375.4720458984375,0.3499999940395355
bad_content_009_03,9,bad_content,0,0.5714285969734192,0.5510203838348389,0.3265306055545807,0.8571428656578064,0.3773050010204315,0.7285714149475098
bad_physio_009_04,9,bad_physio,0,0.8571428656578064,0.7142857313156128,0.4897959232330322,0.6734693646430969,1.2531107664108276,0.7561224699020386
